iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06858116965601282,0.06858116965601282,0.00201055936486,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016981   0.         0.         0.         0.         0.         0.         0.086885   0.         0.         0.085946   0.         0.         0.022868   0.         0.         0.         0.         0.024048   0.         0.         0.         0.10461358 0.         0.095241   0.         0.         0.014665   0.         0.091521   0.066425   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070545   0.         0.018981   0.         0.         0.         0.         0.033424   0.         0.0539422  0.07951122 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075836   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.058568   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
1,0.06781275832430658,0.06781275832430658,0.00200098764436,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016981   0.         0.         0.         0.         0.         0.         0.086885   0.         0.         0.085946   0.         0.         0.022868   0.         0.         0.         0.         0.024048   0.         0.         0.         0.10461358 0.         0.0857169  0.         0.         0.014665   0.         0.091521   0.066425   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070545   0.         0.018981   0.         0.         0.         0.         0.033424   0.         0.0634663  0.07951122 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075836   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.058568   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
2,0.06714178818075667,0.06714178818075667,0.001973254130824,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016981   0.         0.         0.         0.         0.         0.         0.086885   0.         0.         0.085946   0.         0.         0.022868   0.         0.         0.         0.         0.024048   0.         0.         0.         0.10461358 0.         0.0857169  0.         0.         0.014665   0.         0.091521   0.066425   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.070545   0.         0.018981   0.         0.         0.         0.         0.033424   0.         0.07141742 0.0715601  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075836   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.058568   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
3,0.06682070741946862,0.06682070741946862,0.001964820399,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017138 0.       0.       0.       0.       0.       0.       0.087687 0.       0.       0.08674  0.       0.       0.023079 0.       0.       0.       0.       0.02427  0.       0.       0.       0.10558  0.       0.086509 0.       0.       0.0148   0.       0.08313  0.067038 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071197 0.       0.019156 0.       0.       0.       0.       0.033733 0.       0.072077 0.072221 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076536 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059109 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
4,0.06618550588942314,0.06618550588942314,0.001944215777,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016959 0.       0.       0.       0.       0.       0.       0.086771 0.       0.       0.085834 0.       0.       0.022838 0.       0.       0.       0.       0.024016 0.       0.       0.       0.114925 0.       0.085605 0.       0.       0.014645 0.       0.082261 0.066338 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070453 0.       0.018956 0.       0.       0.       0.       0.033381 0.       0.071324 0.071466 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075736 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058491 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
5,0.06587747518559306,0.06587747518559306,0.001936402548,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0171   0.       0.       0.       0.       0.       0.       0.087491 0.       0.       0.086546 0.       0.       0.023027 0.       0.       0.       0.       0.024215 0.       0.       0.       0.115878 0.       0.086315 0.       0.       0.014766 0.       0.074649 0.066888 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071037 0.       0.019113 0.       0.       0.       0.       0.033658 0.       0.071916 0.072059 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.076364 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058976 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
6,0.0651170259916514,0.0651170259916514,0.0019187256648,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0171    0.        0.        0.        0.        0.        0.        0.087491  0.        0.        0.086546  0.        0.        0.023027  0.        0.        0.        0.        0.024215  0.        0.        0.        0.115878  0.        0.086315  0.        0.        0.014766  0.        0.0671841 0.066888  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.071037  0.        0.019113  0.        0.        0.        0.        0.033658  0.        0.0793809 0.072059  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.076364  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.058976  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
7,0.06443934570601192,0.06443934570601192,0.001896673209,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016904 0.       0.       0.       0.       0.       0.       0.086489 0.       0.       0.085555 0.       0.       0.022763 0.       0.       0.       0.       0.023938 0.       0.       0.       0.126006 0.       0.085326 0.       0.       0.014597 0.       0.066415 0.066122 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070223 0.       0.018894 0.       0.       0.       0.       0.033273 0.       0.078472 0.071234 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075489 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058301 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
8,0.0637093327166351,0.0637093327166351,0.001872982875,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016694 0.       0.       0.       0.       0.       0.       0.085413 0.       0.       0.08449  0.       0.       0.02248  0.       0.       0.       0.       0.02364  0.       0.       0.       0.136882 0.       0.084264 0.       0.       0.014415 0.       0.065588 0.065299 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069349 0.       0.018659 0.       0.       0.       0.       0.032859 0.       0.077495 0.070348 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07455  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057575 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
9,0.0629250798464256,0.0629250798464256,0.001847596219,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016469 0.       0.       0.       0.       0.       0.       0.08426  0.       0.       0.083349 0.       0.       0.022176 0.       0.       0.       0.       0.023321 0.       0.       0.       0.148537 0.       0.083126 0.       0.       0.01422  0.       0.064702 0.064417 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.068413 0.       0.018407 0.       0.       0.       0.       0.032415 0.       0.076449 0.069398 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.073543 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056798 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],17.0,500,100,0.1,0.0015,4,17,random,5,random
