iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21153848854064183,0.21153848854064183,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12674079 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.124168   0.         0.129156   0.         0.         0.118182   0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
1,0.2112559621229123,0.2112559621229123,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12674079 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.12292632 0.         0.129156   0.         0.         0.11942368 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
2,0.21097542149396836,0.21097542149396836,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12674079 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.12169706 0.         0.129156   0.         0.         0.12065294 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
3,0.21066413985356816,0.21066413985356816,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12547338 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.12169706 0.         0.129156   0.         0.         0.12192035 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
4,0.2103779830273445,0.2103779830273445,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12547338 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.12169706 0.         0.12786444 0.         0.         0.12321191 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
5,0.21009971468072758,0.21009971468072758,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12547338 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.12048009 0.         0.12786444 0.         0.         0.12442888 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
6,0.20982342262086515,0.20982342262086515,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12547338 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.11927529 0.         0.12786444 0.         0.         0.12563368 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
7,0.20951429337526084,0.20951429337526084,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12421865 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.11927529 0.         0.12786444 0.         0.         0.12688842 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
8,0.20923050758495426,0.20923050758495426,0.003257700004,[0.         0.128384   0.         0.         0.         0.         0.12421865 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12699821 0.         0.         0.         0.11927529 0.         0.1265858  0.         0.         0.12816706 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
9,0.2091091365601156,0.2091091365601156,0.003257700004,[0.         0.12710016 0.         0.         0.         0.         0.12421865 0.         0.         0.         0.         0.         0.125468   0.         0.         0.         0.12828205 0.         0.         0.         0.11927529 0.         0.1265858  0.         0.         0.12816706 0.         0.         0.         0.         0.120903  ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
