iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1500085398373837,0.1500085398373837,0.0027314998970000004,[0.       0.133594 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129932 0.       0.       0.135297 0.       0.       0.       0.       0.       0.132746 0.       0.       0.       0.       0.337876 0.       0.130555 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
1,0.1500085398373837,0.1500085398373837,0.0027314998970000004,[0.       0.133594 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.129932 0.       0.       0.135297 0.       0.       0.       0.       0.       0.132746 0.       0.       0.       0.       0.337876 0.       0.130555 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
2,0.14953413548518876,0.15203427781581183,0.0027314998970000004,[0.       0.13215  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131269 0.       0.       0.13256  0.       0.       0.       0.       0.       0.131946 0.       0.       0.       0.       0.340656 0.       0.131419 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
3,0.14953413548518876,0.14953413548518876,0.0027314998970000004,[0.       0.13215  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131269 0.       0.       0.13256  0.       0.       0.       0.       0.       0.131946 0.       0.       0.       0.       0.340656 0.       0.131419 0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
4,0.14922288171606946,0.15171511730748927,0.0027314998970000004,[0.         0.13215    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131269   0.         0.         0.13256    0.         0.         0.         0.         0.         0.13062654 0.         0.         0.         0.         0.34197546 0.         0.131419   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
5,0.14922288171606946,0.14922288171606946,0.0027314998970000004,[0.         0.13215    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131269   0.         0.         0.13256    0.         0.         0.         0.         0.         0.13062654 0.         0.         0.         0.         0.34197546 0.         0.131419   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
6,0.14891370749653327,0.15140075552513443,0.0027314998970000004,[0.         0.13215    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131269   0.         0.         0.13256    0.         0.         0.         0.         0.         0.12932027 0.         0.         0.         0.         0.34328173 0.         0.131419   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
7,0.14891370749653327,0.14891370749653327,0.0027314998970000004,[0.         0.13215    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131269   0.         0.         0.13256    0.         0.         0.         0.         0.         0.12932027 0.         0.         0.         0.         0.34328173 0.         0.131419   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
8,0.14891370749653327,0.1513956026214755,0.0027314998970000004,[0.         0.13215    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131269   0.         0.         0.13256    0.         0.         0.         0.         0.         0.12932027 0.         0.         0.         0.         0.34328173 0.         0.131419   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
9,0.14891370749653327,0.1538774977464177,0.0027314998970000004,[0.         0.13215    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131269   0.         0.         0.13256    0.         0.         0.         0.         0.         0.12932027 0.         0.         0.         0.         0.34328173 0.         0.131419   0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],6.0,1000,100,0.01,0.001,1,6,random,,first,single_objective
