iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13531691333290385,0.003877353797,7,7,100,41,0.114087,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.024827, 0.088533, 0.01063, 0.550055, 0.124519, 0.101749, 0.099686]","[6, 15, 17, 18, 26, 27, 30]"
1,idID,True,0.12459939078371136,0.004028284898,7,7,100,59,0.115198,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.027273, 0.097256, 0.011677, 0.604248, 0.010985, 0.136787, 0.111774]","[6, 15, 17, 18, 24, 26, 27]"
2,iDR,True,0.11969066843148367,0.004100410968,7,7,100,66,0.114505,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.025719, 0.091714, 0.011012, 0.626799, 0.010359, 0.128993, 0.105405]","[6, 15, 17, 18, 24, 26, 27]"
3,idID,True,0.08388157488448149,0.004224062166,7,7,100,68,0.115167,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.029193, 0.011351, 0.104101, 0.012499, 0.711457, 0.011758, 0.119641]","[6, 12, 15, 17, 18, 24, 27]"
4,idID,True,0.06046411611181911,0.004672906736,7,7,100,56,0.119782,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.032225, 0.01253, 0.013797, 0.78536, 0.012979, 0.132069, 0.011039]","[6, 12, 17, 18, 24, 27, 30]"
5,idID,True,0.05941211659789303,0.004677999326,7,7,100,52,0.110253,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.032307, 0.010025, 0.013832, 0.787353, 0.013012, 0.132404, 0.011067]","[6, 7, 17, 18, 24, 27, 30]"
6,idID,True,0.0503956573291567,0.004732627182000001,7,7,100,52,0.118357,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.010254, 0.014148, 0.805317, 0.013309, 0.010228, 0.135425, 0.01132]","[7, 17, 18, 24, 26, 27, 30]"
7,idID,True,0.046574734094655734,0.004730368264,6,6,100,60,0.121938,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.014295, 0.813659, 0.013447, 0.010334, 0.136828, 0.011437]","[17, 18, 24, 26, 27, 30]"
8,idID,True,0.04214731274877049,0.004745447794,5,5,100,56,0.125006,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.014444, 0.822155, 0.013587, 0.138257, 0.011556]","[17, 18, 24, 27, 30]"
9,idID,True,0.03961375340372472,0.004784238377999999,5,5,100,48,0.117946,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.014496, 0.825116, 0.138755, 0.010036, 0.011598]","[17, 18, 27, 28, 30]"
10,TID,True,0.03896028526073336,0.004791344317199999,5,5,100,56,0.120223,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.0130464, 0.8265656, 0.138755, 0.010036, 0.011598]","[17, 18, 27, 28, 30]"
11,idID,True,0.03548233710080675,0.00478094254,4,4,100,55,0.12408,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.013179, 0.834944, 0.140162, 0.011716]","[17, 18, 27, 30]"
12,iDR,True,0.033872091227656595,0.004815665122,4,4,100,58,0.137404,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.013366, 0.846812, 0.127939, 0.011883]","[17, 18, 27, 30]"
13,iDR,True,0.031592606067710874,0.004853006628,4,4,100,54,0.124386,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.012323, 0.858771, 0.117951, 0.010955]","[17, 18, 27, 30]"
14,iDR,True,0.029407763312508314,0.00488788317,4,4,100,78,0.113122,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.011348, 0.86994, 0.108623, 0.010089]","[17, 18, 27, 30]"
15,TID,True,0.027693021267318523,0.004919992128800001,4,4,100,74,0.103476,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.011348, 0.8808023, 0.09776069999999999, 0.010089]","[17, 18, 27, 30]"
16,idID,True,0.024349517468092247,0.004945877780000001,3,3,100,60,0.113113,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.011464, 0.889779, 0.098757]","[17, 18, 27]"
17,idID,True,0.02217100227299981,0.004980442174000001,3,3,100,49,0.106503,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.010326, 0.900722, 0.088953]","[17, 18, 27]"
18,iDR,True,0.02082803403088852,0.0050041522060000005,3,3,100,59,0.103789,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.010419, 0.908805, 0.080776]","[17, 18, 27]"
19,idID,True,0.015783051164731457,0.005052713544,2,2,100,70,0.101249,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.918374, 0.081626]","[18, 27]"
20,TID,True,0.01433099925239248,0.0050768421896000004,2,2,100,56,0.10753,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.9265366, 0.0734634]","[18, 27]"
21,idID,True,0.005186269932356724,0.005288735746,2,2,100,56,0.107118,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.989322, 0.010678]","[18, 19]"
22,TID,True,0.00478615186482,0.005257400668,2,2,100,99,0.108734,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.989322, 0.01]","[18, 29]"
23,idID,True,0.004245951385819237,0.005299233661,2,2,100,95,0.108869,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.989993, 0.010007]","[18, 28]"
24,idID,True,0.0023854842000000003,0.0052889899999999995,2,2,100,100,0.108248,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 25]"
25,TID,True,0.0020843856,0.00526444,2,2,100,100,0.1135,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
26,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.106518,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
27,iDR,False,0.0020843856,0.00526444,2,2,100,100,0.097788,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
28,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.109488,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
29,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.096747,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
30,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.104118,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
31,iDR,False,0.0020843856,0.00526444,2,2,100,95,0.095488,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
32,iDR,False,0.0020843856,0.00526444,2,2,100,96,0.097992,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
33,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.101186,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
34,iDR,False,0.0020843856,0.00526444,2,2,100,98,0.098188,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
35,iDR,False,0.0020843856,0.00526444,2,2,100,97,0.117065,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
36,iDR,False,0.0020843856,0.00526444,2,2,100,99,0.140079,100,100,0.1,0.0025,1,2,15,best,86,random,bench_local,"[0.99, 0.01]","[18, 27]"
