iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24394687169894969,0.24394687169894969,0.0032349772340000004,[0.       0.       0.016102 0.       0.044389 0.       0.084907 0.034597 0.       0.0307   0.017807 0.079147 0.       0.03212  0.074252 0.01     0.097452 0.084824 0.0578   0.       0.       0.040942 0.       0.       0.052577 0.       0.08594  0.       0.046166 0.       0.101671],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],18.0,500,100,0.01,0.0015,1,19,idID,28,best
1,0.2438483819972085,0.2438483819972085,0.00324360401835,[0.         0.         0.016102   0.         0.04540571 0.         0.084907   0.034597   0.         0.0307     0.017807   0.079147   0.         0.03212    0.074252   0.01       0.097452   0.084824   0.0578     0.         0.         0.040942   0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10065429],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],18.0,500,100,0.01,0.0015,1,19,idID,28,best
2,0.19800539537756454,0.19800539537756454,0.00304788526035,[0.         0.         0.016102   0.         0.04540571 0.         0.01       0.034597   0.         0.0307     0.017807   0.079147   0.         0.03212    0.074252   0.         0.097452   0.084824   0.0578     0.         0.         0.040942   0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10065429],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,19,idID,28,best
3,0.1979636733695494,0.1979636733695494,0.00304809037977,[0.         0.         0.016102   0.         0.04540571 0.         0.01       0.034597   0.         0.0307     0.017807   0.079147   0.         0.03212    0.074252   0.         0.097452   0.084824   0.0578     0.         0.         0.04053258 0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10106371],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],17.0,500,100,0.01,0.0015,1,19,idID,28,best
4,0.16069131813148982,0.16069131813148982,0.00266244768577,[0.         0.         0.016102   0.         0.04540571 0.         0.         0.034597   0.         0.0307     0.017807   0.01       0.         0.03212    0.074252   0.         0.097452   0.084824   0.0578     0.         0.         0.04053258 0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10106371],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],16.0,500,100,0.01,0.0015,1,19,idID,28,best
5,0.158463999537032,0.158463999537032,0.00263380768577,[0.         0.         0.016102   0.         0.04540571 0.         0.         0.034597   0.         0.0307     0.017807   0.         0.         0.03212    0.074252   0.         0.097452   0.084824   0.0578     0.         0.         0.04053258 0.         0.         0.052577   0.         0.08594    0.01       0.046166   0.         0.10106371],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1.],16.0,500,100,0.01,0.0015,1,19,idID,28,best
6,0.14531575635927776,0.14531575635927776,0.0024886725357700003,[0.         0.         0.016102   0.         0.04540571 0.         0.         0.01       0.         0.0307     0.017807   0.         0.         0.03212    0.074252   0.         0.097452   0.084824   0.0578     0.         0.         0.04053258 0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10106371],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],15.0,500,100,0.01,0.0015,1,19,idID,28,best
7,0.11441150472286965,0.11441150472286965,0.00240984152777,[0.         0.         0.016102   0.         0.04540571 0.         0.         0.         0.         0.0307     0.017807   0.         0.         0.03212    0.074252   0.         0.097452   0.01       0.0578     0.         0.         0.04053258 0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10106371],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],14.0,500,100,0.01,0.0015,1,19,idID,28,best
8,0.11436896004251,0.11436896004251,0.00240866834617,[0.         0.         0.016102   0.         0.04540571 0.         0.         0.         0.         0.0307     0.017807   0.         0.         0.03212    0.07350948 0.         0.097452   0.01       0.0578     0.         0.         0.04053258 0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10180623],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],14.0,500,100,0.01,0.0015,1,19,idID,28,best
9,0.10251967928283194,0.10251967928283194,0.00232418730617,[0.         0.         0.016102   0.         0.04540571 0.         0.         0.         0.         0.0307     0.017807   0.         0.         0.01       0.07350948 0.         0.097452   0.         0.0578     0.         0.         0.04053258 0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10180623],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],13.0,500,100,0.01,0.0015,1,19,idID,28,best
10,0.08825517979309891,0.08825517979309891,0.00223039658835,[0.         0.         0.016102   0.         0.04540571 0.         0.         0.         0.         0.0307     0.017807   0.         0.         0.         0.07350948 0.         0.097452   0.         0.0578     0.         0.         0.01       0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.10180623],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],12.0,500,100,0.01,0.0015,1,19,idID,28,best
11,0.06299241914090149,0.06299241914090149,0.00199310776095,[0.         0.         0.016102   0.         0.04540571 0.         0.         0.         0.         0.0307     0.017807   0.         0.         0.         0.07350948 0.         0.097452   0.         0.0578     0.         0.         0.         0.         0.         0.052577   0.         0.08594    0.         0.046166   0.         0.01      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1.],11.0,500,100,0.01,0.0015,1,19,idID,28,best
12,0.06295934391932735,0.06295934391932735,0.00199543822063,[0.         0.         0.016102   0.         0.04586737 0.         0.         0.         0.         0.0307     0.017807   0.         0.         0.         0.07350948 0.         0.097452   0.         0.0578     0.         0.         0.         0.         0.         0.052577   0.         0.08594    0.         0.04570434 0.         0.01      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1.],11.0,500,100,0.01,0.0015,1,19,idID,28,best
13,0.04594935403241305,0.04594935403241305,0.00172014067983,[0.         0.         0.016102   0.         0.04586737 0.         0.         0.         0.         0.0307     0.017807   0.         0.         0.         0.01       0.         0.097452   0.         0.0578     0.         0.         0.         0.         0.         0.052577   0.         0.08594    0.         0.04570434 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.01,0.0015,1,19,idID,28,best
14,0.045931690274341685,0.045931690274341685,0.0017207878358300001,[0.         0.         0.016102   0.         0.04586737 0.         0.         0.         0.         0.030393   0.017807   0.         0.         0.         0.01       0.         0.097452   0.         0.058107   0.         0.         0.         0.         0.         0.052577   0.         0.08594    0.         0.04570434 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.01,0.0015,1,19,idID,28,best
15,0.045902665814127996,0.045902665814127996,0.0017240249767999998,[0.         0.         0.016102   0.         0.04644844 0.         0.         0.         0.         0.030393   0.017807   0.         0.         0.         0.01       0.         0.097452   0.         0.05752593 0.         0.         0.         0.         0.         0.052577   0.         0.08594    0.         0.04570434 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.01,0.0015,1,19,idID,28,best
