iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06842029180908361,0.06842029180908361,0.004617849916,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.169436 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.735707 0.       0.       0.094857 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
1,0.055874484737525654,0.055874484737525654,0.00465446496,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134016 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.790956 0.       0.       0.075028 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
2,0.047164735519880215,0.047164735519880215,0.004678422222,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.110845 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.8271   0.       0.       0.062056 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
3,0.04078355528910879,0.04078355528910879,0.004695308257,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.094505 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.852587 0.       0.       0.052908 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
4,0.035914321837044884,0.035914321837044884,0.004707863509000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082364 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.871526 0.       0.       0.046111 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
5,0.03207873777440955,0.03207873777440955,0.004717551555,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072987 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.886152 0.       0.       0.040861 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
6,0.028981064441489457,0.028981064441489457,0.004725268344,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065527 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.897789 0.       0.       0.036685 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
7,0.02642707750819699,0.02642707750819699,0.004731540849,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05945  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.907266 0.       0.       0.033283 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
8,0.02428589708210495,0.02428589708210495,0.004736760157,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054405 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.915137 0.       0.       0.030458 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
9,0.022464938147572826,0.022464938147572826,0.004741154564,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050149 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.921775 0.       0.       0.028075 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],3.0,500,100,0.01,0.003,1,3,TID,48,first
