iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.11086881891686498,0.0038187479060000002,7,7,100,100,0.04241,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.045187, 0.025868, 0.08976, 0.102734, 0.088475, 0.083181, 0.564794]","[0, 6, 12, 16, 21, 22, 25]"
1,iDR,True,0.11022271961386462,0.0038219294570000003,7,7,100,100,0.04044,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.045304, 0.023342, 0.089993, 0.103001, 0.088705, 0.083397, 0.566259]","[0, 6, 12, 16, 21, 22, 25]"
2,TID,True,0.11012886094078973,0.0038923100403,8,8,100,40,0.033985,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.045304, 0.023342, 0.0103001, 0.089993, 0.0927009, 0.088705, 0.083397, 0.566259]","[0, 6, 8, 12, 16, 21, 22, 25]"
3,iDR,True,0.10937285919159864,0.0039040566339999996,8,8,100,88,0.048104,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.040959, 0.023448, 0.010347, 0.090402, 0.093123, 0.089109, 0.083776, 0.568835]","[0, 6, 8, 12, 16, 21, 22, 25]"
4,idID,True,0.10875687599468391,0.0038704889320000007,7,7,100,74,0.042928,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.041387, 0.023693, 0.091347, 0.094097, 0.090041, 0.084652, 0.574783]","[0, 6, 12, 16, 21, 22, 25]"
5,TID,True,0.10719002994065463,0.0039129360887,7,7,100,35,0.032631,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.041387, 0.023693, 0.091347, 0.0846873, 0.090041, 0.084652, 0.5841927]","[0, 6, 12, 16, 21, 22, 25]"
6,iDR,True,0.10589668770060703,0.003906589815,7,7,100,100,0.040911,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.04174, 0.023895, 0.092127, 0.08541, 0.09081, 0.076837, 0.58918]","[0, 6, 12, 16, 21, 22, 25]"
7,idID,True,0.09345163856434027,0.0038254513780000008,7,7,100,100,0.049437,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.04473, 0.025606, 0.010716, 0.098726, 0.091528, 0.097314, 0.63138]","[0, 6, 10, 12, 16, 21, 25]"
8,iDR,True,0.09278466321526802,0.0038286141130000006,7,7,100,93,0.046353,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.044845, 0.023105, 0.010744, 0.098979, 0.091763, 0.097564, 0.633001]","[0, 6, 10, 12, 16, 21, 25]"
9,TID,True,0.09238553596106167,0.0038240085315000005,7,7,100,37,0.031113,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.0403605, 0.023105, 0.010744, 0.098979, 0.0962475, 0.097564, 0.633001]","[0, 6, 10, 12, 16, 21, 25]"
10,iDR,True,0.09153217128242568,0.0038584281420000004,7,7,100,95,0.044745,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.040753, 0.02333, 0.010848, 0.099941, 0.087464, 0.098512, 0.639152]","[0, 6, 10, 12, 16, 21, 25]"
11,TID,True,0.09110232986366022,0.0038396432780000004,7,7,100,42,0.033018,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.040753, 0.02333, 0.099941, 0.087464, 0.01, 0.098512, 0.639152]","[0, 6, 12, 16, 17, 21, 25]"
12,iDR,True,0.09044126403241501,0.003874349287,7,7,100,41,0.03837,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.041148, 0.023556, 0.100909, 0.07948, 0.010097, 0.099466, 0.645344]","[0, 6, 12, 16, 17, 21, 25]"
13,iDR,True,0.08969868088101558,0.003884945927,7,7,100,76,0.047184,100,100,0.1,0.002,1,2,15,random,18,random,bench_local,"[0.037186, 0.023653, 0.101326, 0.079808, 0.010139, 0.099877, 0.64801]","[0, 6, 12, 16, 17, 21, 25]"
