iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2229194539401402,0.2229194539401402,0.0032904911490000003,[0.054729  0.        0.        0.028877  0.        0.        0.        0.064176  0.        0.5095178 0.        0.059696  0.06857   0.        0.        0.077011  0.012211  0.        0.        0.        0.        0.        0.0560412 0.047838  0.        0.        0.021334  0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
1,0.21639389418375896,0.21639389418375896,0.0032854303860000004,[0.052076 0.       0.       0.027477 0.       0.       0.       0.061065 0.       0.533297 0.       0.056802 0.065246 0.       0.       0.073277 0.011619 0.       0.       0.       0.       0.       0.053324 0.045519 0.       0.       0.0203   0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
2,0.21455426073601452,0.21455426073601452,0.0032746585200000007,[0.052076  0.        0.        0.027477  0.        0.        0.        0.0549585 0.        0.5394035 0.        0.056802  0.065246  0.        0.        0.073277  0.011619  0.        0.        0.        0.        0.        0.053324  0.045519  0.        0.        0.0203    0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
3,0.20755206580191868,0.20755206580191868,0.0032701222920000004,[0.049411 0.       0.       0.026071 0.       0.       0.       0.052146 0.       0.562976 0.       0.053895 0.061907 0.       0.       0.069527 0.011024 0.       0.       0.       0.       0.       0.050595 0.043189 0.       0.       0.019261 0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
4,0.20020905301396932,0.20020905301396932,0.0032656239659999997,[0.046777 0.       0.       0.024681 0.       0.       0.       0.049367 0.       0.586267 0.       0.051022 0.058607 0.       0.       0.065821 0.010436 0.       0.       0.       0.       0.       0.047898 0.040887 0.       0.       0.018234 0.       0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
5,0.198832133143328,0.198832133143328,0.003286061014,[0.046777 0.       0.       0.024681 0.       0.       0.       0.049367 0.       0.586267 0.       0.051022 0.058607 0.       0.       0.065821 0.       0.       0.       0.       0.       0.       0.047898 0.040887 0.       0.       0.018234 0.01     0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
6,0.19695372271908013,0.19695372271908013,0.0032790200079999996,[0.046777  0.        0.        0.024681  0.        0.        0.        0.049367  0.        0.5910568 0.        0.051022  0.058607  0.        0.        0.065821  0.        0.        0.        0.        0.        0.        0.0431082 0.040887  0.        0.        0.018234  0.01      0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
7,0.1955087178015728,0.1955087178015728,0.0032713835159,[0.046777  0.        0.        0.024681  0.        0.        0.        0.049367  0.        0.5969175 0.        0.051022  0.0527463 0.        0.        0.065821  0.        0.        0.        0.        0.        0.        0.0431082 0.040887  0.        0.        0.018234  0.01      0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
8,0.1657085336919869,0.1657085336919869,0.0032401327549,[0.046777  0.        0.        0.024681  0.        0.        0.        0.049367  0.        0.5969175 0.        0.051022  0.0527463 0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.0431082 0.040887  0.        0.        0.018234  0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
9,0.13857831511462007,0.13857831511462007,0.0030438561049,[0.046777  0.        0.        0.024681  0.        0.        0.        0.01      0.        0.5969175 0.        0.051022  0.0527463 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0431082 0.040887  0.        0.        0.018234  0.        0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.002,1,11,iDR,91,best
