iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.26544488550801415,0.26544488550801415,0.004622353312999999,[0.       0.       0.       0.       0.138515 0.       0.141163 0.       0.       0.144833 0.       0.       0.       0.146795 0.       0.       0.       0.       0.       0.141171 0.       0.       0.147679 0.       0.       0.       0.139845 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
1,0.2646686945938378,0.2646686945938378,0.004622353312999999,[0.       0.       0.       0.       0.141912 0.       0.14229  0.       0.       0.14339  0.       0.       0.       0.143978 0.       0.       0.       0.       0.       0.142293 0.       0.       0.144242 0.       0.       0.       0.141895 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
2,0.2644294783708799,0.2644294783708799,0.004622353312999999,[0.       0.       0.       0.       0.142938 0.       0.142627 0.       0.       0.142956 0.       0.       0.       0.143132 0.       0.       0.       0.       0.       0.142627 0.       0.       0.143211 0.       0.       0.       0.142508 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
3,0.2643569247913769,0.2643569247913769,0.004622353312999999,[0.       0.       0.       0.       0.143248 0.       0.142727 0.       0.       0.142826 0.       0.       0.       0.142878 0.       0.       0.       0.       0.       0.142727 0.       0.       0.142902 0.       0.       0.       0.142691 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
4,0.2643354282023226,0.2643354282023226,0.004622353312999999,[0.       0.       0.       0.       0.143342 0.       0.142757 0.       0.       0.142787 0.       0.       0.       0.142802 0.       0.       0.       0.       0.       0.142757 0.       0.       0.142809 0.       0.       0.       0.142746 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
5,0.2643288624492179,0.2643288624492179,0.004622353312999999,[0.       0.       0.       0.       0.14337  0.       0.142766 0.       0.       0.142775 0.       0.       0.       0.142779 0.       0.       0.       0.       0.       0.142766 0.       0.       0.142781 0.       0.       0.       0.142763 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
6,0.26432616739948334,0.26432616739948334,0.004622353312999999,[0.       0.       0.       0.       0.143379 0.       0.142768 0.       0.       0.142771 0.       0.       0.       0.142772 0.       0.       0.       0.       0.       0.142768 0.       0.       0.142773 0.       0.       0.       0.142768 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
7,0.26432602341477385,0.26432602341477385,0.004622353312999999,[0.       0.       0.       0.       0.143382 0.       0.142769 0.       0.       0.14277  0.       0.       0.       0.14277  0.       0.       0.       0.       0.       0.142769 0.       0.       0.142771 0.       0.       0.       0.142769 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
8,0.26432576209958997,0.26432576209958997,0.004622353312999999,[0.       0.       0.       0.       0.143383 0.       0.142769 0.       0.       0.14277  0.       0.       0.       0.14277  0.       0.       0.       0.       0.       0.142769 0.       0.       0.14277  0.       0.       0.       0.142769 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
9,0.26432576209958997,0.26432576209958997,0.004622353312999999,[0.       0.       0.       0.       0.143383 0.       0.142769 0.       0.       0.14277  0.       0.       0.       0.14277  0.       0.       0.       0.       0.       0.142769 0.       0.       0.14277  0.       0.       0.       0.142769 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.004,1,6,iDR,,best,single_objective
