iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23117812854872288,0.23117812854872288,0.0041575479136000005,[0.095359  0.        0.        0.        0.0652976 0.        0.083889  0.042433  0.089081  0.086859  0.        0.021017  0.        0.        0.106247  0.        0.        0.029954  0.        0.010859  0.        0.071749  0.0742023 0.0914724 0.        0.104216  0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
1,0.1967828403294674,0.1967828403294674,0.0035488643246000006,[0.095359  0.        0.        0.        0.0652976 0.        0.083889  0.042433  0.010859  0.086859  0.        0.021017  0.        0.        0.106247  0.        0.        0.029954  0.        0.        0.        0.071749  0.0742023 0.0914724 0.        0.104216  0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
2,0.15361840653054934,0.15361840653054934,0.0030938660596000005,[0.095359  0.        0.        0.        0.0652976 0.        0.083889  0.042433  0.        0.086859  0.        0.021017  0.        0.        0.010859  0.        0.        0.029954  0.        0.        0.        0.071749  0.0742023 0.0914724 0.        0.104216  0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
3,0.11667912943252443,0.11667912943252443,0.0028087284196,[0.095359  0.        0.        0.        0.0652976 0.        0.083889  0.042433  0.        0.010859  0.        0.021017  0.        0.        0.        0.        0.        0.029954  0.        0.        0.        0.071749  0.0742023 0.0914724 0.        0.104216  0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
4,0.10798515845142748,0.10798515845142748,0.0027212897296000006,[0.095359  0.        0.        0.        0.0652976 0.        0.083889  0.042433  0.        0.        0.        0.010859  0.        0.        0.        0.        0.        0.029954  0.        0.        0.        0.071749  0.0742023 0.0914724 0.        0.104216  0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
5,0.10637847782102569,0.10637847782102569,0.0027397369207000006,[0.095359  0.        0.        0.        0.0652976 0.        0.0755001 0.042433  0.        0.        0.        0.010859  0.        0.        0.        0.        0.        0.029954  0.        0.        0.        0.071749  0.0742023 0.0914724 0.        0.1126049 0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
6,0.07470210026606233,0.07470210026606233,0.0023735317199,[0.095359  0.        0.        0.        0.0652976 0.        0.0755001 0.042433  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029954  0.        0.        0.        0.071749  0.0742023 0.010859  0.        0.1126049 0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
7,0.06577818666158525,0.06577818666158525,0.0023243262019000004,[0.095359  0.        0.        0.        0.0652976 0.        0.0755001 0.042433  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010859  0.        0.        0.        0.071749  0.0742023 0.        0.        0.1126049 0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
8,0.0649319411395245,0.0649319411395245,0.0024154512622999997,[0.0858231 0.        0.        0.        0.0748335 0.        0.0755001 0.042433  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010859  0.        0.        0.        0.071749  0.0742023 0.        0.        0.1126049 0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
9,0.04755837548403667,0.04755837548403667,0.0022967822243000003,[0.0858231 0.        0.        0.        0.0748335 0.        0.0755001 0.042433  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010859  0.0742023 0.        0.        0.1126049 0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
10,0.047203784123698016,0.047203784123698016,0.0023212681633,[0.0858231 0.        0.        0.        0.0748335 0.        0.0755001 0.042433  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0742023 0.        0.        0.1126049 0.        0.        0.        0.013566  0.0137987],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
11,0.04626630870691608,0.04626630870691608,0.00233787063529,[0.0858231  0.         0.         0.         0.0748335  0.         0.06795009 0.042433   0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0742023  0.         0.         0.12015491 0.         0.         0.         0.013566   0.0137987 ],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
12,0.04328307563001791,0.04328307563001791,0.0022858735972900003,[0.0858231  0.         0.         0.         0.0748335  0.         0.06795009 0.042433   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0742023  0.         0.         0.12015491 0.         0.         0.         0.01       0.0137987 ],[1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],500,100,0.1,0.002,1,16,TID,61,best
