iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.26016814017704115,0.00512139408956579,10,"[0.07158011 0.12937178 0.02422974 0.13217608 0.13386198 0.06411392
 0.11735397 0.12876358 0.08888685 0.10966199]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018747,1000,100,0.01,0.001,1,10,10,iDR,9,best
1,iDR,True,0.2599469448492944,0.005128815094305009,10,"[0.07148762 0.13049668 0.02419844 0.1320053  0.13368902 0.06403108
 0.11720234 0.12859721 0.088772   0.1095203 ]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018754,1000,100,0.01,0.001,1,10,10,iDR,9,best
2,iDR,True,0.25972381626687857,0.005136290869289273,10,"[0.07139445 0.13162987 0.0241669  0.13183326 0.13351479 0.06394763
 0.1170496  0.12842961 0.08865631 0.10937757]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.0187,1000,100,0.01,0.001,1,10,10,iDR,9,best
3,iDR,True,0.25949874078529855,0.005143821648915057,10,"[0.0713006  0.1327714  0.02413513 0.13165996 0.13333928 0.06386357
 0.11689573 0.12826078 0.08853976 0.10923379]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018883,1000,100,0.01,0.001,1,10,10,iDR,9,best
4,iDR,True,0.2592717047336599,0.005151407665554779,10,"[0.07120606 0.13392131 0.02410313 0.13148539 0.13316247 0.06377889
 0.11674073 0.12809072 0.08842236 0.10908895]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018745,1000,100,0.01,0.001,1,10,10,iDR,9,best
5,iDR,True,0.2590426944162977,0.005159049149493148,10,"[0.07111083 0.13507962 0.02407089 0.13130953 0.13298438 0.06369359
 0.1165846  0.12791941 0.0883041  0.10894305]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018734,1000,100,0.01,0.001,1,10,10,iDR,9,best
6,iDR,True,0.2588116961144458,0.005166746328862885,10,"[0.0710149  0.13624637 0.02403842 0.1311324  0.13280499 0.06360767
 0.11642733 0.12774685 0.08818498 0.10879609]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018711,1000,100,0.01,0.001,1,10,10,iDR,9,best
7,iDR,True,0.2585786960879476,0.005174499429579856,10,"[0.07091828 0.13742161 0.02400571 0.13095398 0.13262429 0.06352113
 0.11626892 0.12757303 0.088065   0.10864806]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018793,1000,100,0.01,0.001,1,10,10,iDR,9,best
8,iDR,True,0.2583436805770075,0.00518230867527758,10,"[0.07082095 0.13860535 0.02397277 0.13077427 0.13244229 0.06343395
 0.11610936 0.12739796 0.08794414 0.10849896]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018748,1000,100,0.01,0.001,1,10,10,iDR,9,best
9,iDR,True,0.2581066358039844,0.005190174287241172,10,"[0.07072293 0.13979764 0.02393959 0.13059326 0.13225897 0.06334615
 0.11594865 0.12722162 0.08782242 0.10834878]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018811,1000,100,0.01,0.001,1,10,10,iDR,9,best
10,iDR,True,0.25786754797522754,0.005198096484340693,10,"[0.0706242  0.1409985  0.02390617 0.13041095 0.13207433 0.06325772
 0.11578678 0.12704402 0.08769981 0.10819752]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018802,1000,100,0.01,0.001,1,10,10,iDR,9,best
11,iDR,True,0.25762640328295505,0.0052060754829639285,10,"[0.07052476 0.14220797 0.02387251 0.13022733 0.13188837 0.06316865
 0.11562375 0.12686514 0.08757633 0.10804518]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018757,1000,100,0.01,0.001,1,10,10,iDR,9,best
12,iDR,True,0.25738318790717474,0.00521411149694863,10,"[0.07042461 0.14342609 0.02383861 0.1300424  0.13170108 0.06307895
 0.11545956 0.12668498 0.08745197 0.10789175]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018791,1000,100,0.01,0.001,1,10,10,iDR,9,best
13,iDR,True,0.2571378880176486,0.0052222047375141585,10,"[0.07032375 0.14465288 0.02380447 0.12985615 0.13151246 0.06298861
 0.1152942  0.12650355 0.08732672 0.10773723]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018754,1000,100,0.01,0.001,1,10,10,iDR,9,best
14,iDR,True,0.256890489775902,0.005230355413192655,10,"[0.07022217 0.14588838 0.02377008 0.12966858 0.1313225  0.06289762
 0.11512766 0.12632082 0.08720058 0.10758161]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018775,1000,100,0.01,0.001,1,10,10,iDR,9,best
15,iDR,True,0.25664097933727525,0.005238563729759629,10,"[0.07011987 0.14713261 0.02373546 0.12947969 0.13113119 0.062806
 0.11495995 0.1261368  0.08707355 0.10742489]",[ 3  4  5  6  7  9 11 18 19 23],100,100,0.018852,1000,100,0.01,0.001,1,10,10,iDR,9,best
