iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14880604206870274,0.14880604206870274,0.00496415616,[0.       0.134188 0.       0.       0.       0.       0.       0.       0.130712 0.135978 0.       0.       0.       0.       0.       0.       0.       0.       0.128906 0.       0.       0.       0.       0.       0.       0.337308 0.       0.       0.132907 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
1,0.14795870732379227,0.14795870732379227,0.00496415616,[0.       0.132282 0.       0.       0.       0.       0.       0.       0.131446 0.132713 0.       0.       0.       0.       0.       0.       0.       0.       0.131011 0.       0.       0.       0.       0.       0.       0.340574 0.       0.       0.131974 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
2,0.14795870732379227,0.14795870732379227,0.00496415616,[0.       0.132282 0.       0.       0.       0.       0.       0.       0.131446 0.132713 0.       0.       0.       0.       0.       0.       0.       0.       0.131011 0.       0.       0.       0.       0.       0.       0.340574 0.       0.       0.131974 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
3,0.14795870732379227,0.1504246857791888,0.00496415616,[0.       0.132282 0.       0.       0.       0.       0.       0.       0.131446 0.132713 0.       0.       0.       0.       0.       0.       0.       0.       0.131011 0.       0.       0.       0.       0.       0.       0.340574 0.       0.       0.131974 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
4,0.14795870732379227,0.15289066423458533,0.00496415616,[0.       0.132282 0.       0.       0.       0.       0.       0.       0.131446 0.132713 0.       0.       0.       0.       0.       0.       0.       0.       0.131011 0.       0.       0.       0.       0.       0.       0.340574 0.       0.       0.131974 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
5,0.14795870732379227,0.15535664268998187,0.00496415616,[0.       0.132282 0.       0.       0.       0.       0.       0.       0.131446 0.132713 0.       0.       0.       0.       0.       0.       0.       0.       0.131011 0.       0.       0.       0.       0.       0.       0.340574 0.       0.       0.131974 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
6,0.14769852007265155,0.1575624338942377,0.00496415616,[0.         0.132282   0.         0.         0.         0.         0.         0.         0.131446   0.132713   0.         0.         0.         0.         0.         0.         0.         0.         0.131011   0.         0.         0.         0.         0.         0.         0.34189374 0.         0.         0.13065426 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
7,0.14769852007265155,0.14769852007265155,0.00496415616,[0.         0.132282   0.         0.         0.         0.         0.         0.         0.131446   0.132713   0.         0.         0.         0.         0.         0.         0.         0.         0.131011   0.         0.         0.         0.         0.         0.         0.34189374 0.         0.         0.13065426 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
8,0.14741366703054207,0.14987530903175292,0.00496415616,[0.         0.13095918 0.         0.         0.         0.         0.         0.         0.131446   0.132713   0.         0.         0.         0.         0.         0.         0.         0.         0.131011   0.         0.         0.         0.         0.         0.         0.34321656 0.         0.         0.13065426 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
9,0.14741366703054207,0.14741366703054207,0.00496415616,[0.         0.13095918 0.         0.         0.         0.         0.         0.         0.131446   0.132713   0.         0.         0.         0.         0.         0.         0.         0.         0.131011   0.         0.         0.         0.         0.         0.         0.34321656 0.         0.         0.13065426 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,first,single_objective
