iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20404539666682636,0.20404539666682636,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.111265   0.111577   0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11021918 0.109916   0.         0.11168982 0.109622   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
1,0.20380329807561512,0.20380329807561512,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.111265   0.111577   0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11131834 0.10881684 0.         0.11168982 0.109622   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
2,0.2035627634597326,0.2035627634597326,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.111265   0.111577   0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11240651 0.10772867 0.         0.11168982 0.109622   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
3,0.2033237942339361,0.2033237942339361,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.111265   0.111577   0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1134838  0.10665138 0.         0.11168982 0.109622   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
4,0.20310069298702138,0.20310069298702138,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.111265   0.111577   0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11460069 0.10665138 0.         0.11057292 0.109622   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
5,0.20286158522204886,0.20286158522204886,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.111265   0.11046123 0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11571646 0.10665138 0.         0.11057292 0.109622   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
6,0.2026718508747065,0.2026718508747065,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.111265   0.11046123 0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11681268 0.10665138 0.         0.11057292 0.10852578 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
7,0.2024341935309679,0.2024341935309679,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.111265   0.11046123 0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1178792  0.10558487 0.         0.11057292 0.10852578 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
8,0.20224081721112983,0.20224081721112983,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.11015235 0.11046123 0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11899185 0.10558487 0.         0.11057292 0.10852578 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
9,0.20200324516875412,0.20200324516875412,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.11015235 0.10935662 0.111628   0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12009646 0.10558487 0.         0.11057292 0.10852578 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
10,0.20178473734787897,0.20178473734787897,0.003922183022,[0.         0.         0.         0.         0.         0.         0.         0.         0.112405   0.         0.         0.         0.11015235 0.10935662 0.11051172 0.111677   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12121274 0.10558487 0.         0.11057292 0.10852578 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
