iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23323400737787553,0.23323400737787553,0.0034981912,[0.124673   0.119677   0.         0.         0.         0.         0.         0.         0.         0.135644   0.         0.         0.         0.129233   0.         0.         0.         0.         0.124489   0.11870694 0.         0.         0.         0.         0.         0.         0.128196   0.11938106 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
1,0.23298638955853462,0.23298638955853462,0.0034981912,[0.124673   0.11848023 0.         0.         0.         0.         0.         0.         0.         0.135644   0.         0.         0.         0.129233   0.         0.         0.         0.         0.124489   0.11870694 0.         0.         0.         0.         0.         0.         0.128196   0.12057783 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
2,0.23267376566163547,0.23267376566163547,0.0034981912,[0.12342627 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.135644   0.         0.         0.         0.129233   0.         0.         0.         0.         0.124489   0.11870694 0.         0.         0.         0.         0.         0.         0.128196   0.12182456 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
3,0.23253202926485547,0.23253202926485547,0.0034981912,[0.12342627 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.135644   0.         0.         0.         0.129233   0.         0.         0.         0.         0.12577096 0.11870694 0.         0.         0.         0.         0.         0.         0.12691404 0.12182456 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
4,0.23222184694868675,0.23222184694868675,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.135644   0.         0.         0.         0.129233   0.         0.         0.         0.         0.12577096 0.11870694 0.         0.         0.         0.         0.         0.         0.12691404 0.12305882 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
5,0.23183097037309922,0.23183097037309922,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.13428756 0.         0.         0.         0.129233   0.         0.         0.         0.         0.12577096 0.11870694 0.         0.         0.         0.         0.         0.         0.12691404 0.12441526 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
6,0.23151360526629344,0.23151360526629344,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.13428756 0.         0.         0.         0.129233   0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.12691404 0.12560233 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
7,0.2311252336428023,0.2311252336428023,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.13294468 0.         0.         0.         0.129233   0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.12691404 0.12694521 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
8,0.23073932018553306,0.23073932018553306,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.13161524 0.         0.         0.         0.129233   0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.12691404 0.12827465 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
9,0.23042059618385938,0.23042059618385938,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.13161524 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.12691404 0.12956698 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
10,0.23003723778193352,0.23003723778193352,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.13029909 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.12691404 0.13088314 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
11,0.2296563435863724,0.2296563435863724,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12899609 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.12691404 0.13218613 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
12,0.22927791620572763,0.22927791620572763,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12770613 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.12691404 0.13347609 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
13,0.22892547028522917,0.22892547028522917,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12770613 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.1256449  0.13474523 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
14,0.22854949538828065,0.22854949538828065,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12642907 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.1256449  0.13602229 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
15,0.22817599099842276,0.22817599099842276,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12516478 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.1256449  0.13728658 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
16,0.2278049580664981,0.2278049580664981,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12391313 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11751987 0.         0.         0.         0.         0.         0.         0.1256449  0.13853823 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
17,0.2274907252718769,0.2274907252718769,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12391313 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11634467 0.         0.         0.         0.         0.         0.         0.1256449  0.13971343 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
18,0.22712221052644538,0.22712221052644538,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.122674   0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11634467 0.         0.         0.         0.         0.         0.         0.1256449  0.14095256 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
19,0.22675616713283156,0.22675616713283156,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12144726 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12577096 0.11634467 0.         0.         0.         0.         0.         0.         0.1256449  0.1421793  0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
20,0.22654541615766888,0.22654541615766888,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12144726 0.         0.         0.         0.12794067 0.         0.         0.         0.         0.12451325 0.11634467 0.         0.         0.         0.         0.         0.         0.1256449  0.14343701 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
21,0.22623045176019346,0.22623045176019346,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12144726 0.         0.         0.         0.12666126 0.         0.         0.         0.         0.12451325 0.11634467 0.         0.         0.         0.         0.         0.         0.1256449  0.14471642 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
22,0.22588054078053643,0.22588054078053643,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12144726 0.         0.         0.         0.12666126 0.         0.         0.         0.         0.12451325 0.11634467 0.         0.         0.         0.         0.         0.         0.12438845 0.14597286 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
23,0.22567137133356763,0.22567137133356763,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12144726 0.         0.         0.         0.12666126 0.         0.         0.         0.         0.12326812 0.11634467 0.         0.         0.         0.         0.         0.         0.12438845 0.147218   0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
24,0.2253238728686352,0.2253238728686352,0.0034981912,[0.12219201 0.11848023 0.         0.         0.         0.         0.         0.         0.         0.12144726 0.         0.         0.         0.12666126 0.         0.         0.         0.         0.12326812 0.11634467 0.         0.         0.         0.         0.         0.         0.12314457 0.14846188 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,1000,100,0.01,0.002,1,7,TID,,first,single_objective
