iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1916961366483407,0.002726097561,7,7,100,94,0.039391,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.077576, 0.093419, 0.026165, 0.074979, 0.1133, 0.060829, 0.553733]","[0, 6, 7, 19, 23, 28, 29]"
1,idID,True,0.1843857872339629,0.002527626601,7,7,100,90,0.038954,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.08173, 0.098422, 0.027566, 0.078994, 0.119367, 0.010535, 0.583385]","[0, 6, 7, 19, 23, 24, 29]"
2,idID,True,0.1836758185428051,0.002540247918,7,7,100,57,0.035772,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.081774, 0.098475, 0.027581, 0.010005, 0.079036, 0.119431, 0.583698]","[0, 6, 7, 14, 19, 23, 29]"
3,iDR,True,0.1819490982264137,0.0025222384219999996,7,7,100,44,0.033272,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.082425, 0.09926, 0.027801, 0.010085, 0.071699, 0.120382, 0.588348]","[0, 6, 7, 14, 19, 23, 29]"
4,iDR,True,0.1806308119839814,0.0025323212940000003,7,7,100,75,0.036788,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.074799, 0.100085, 0.028032, 0.010169, 0.072295, 0.121382, 0.593238]","[0, 6, 7, 14, 19, 23, 29]"
5,TID,True,0.18060828402434836,0.002530179475,8,8,100,56,0.032355,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.074799, 0.09007649999999999, 0.028032, 0.010169, 0.072295, 0.121382, 0.593238, 0.0100085]","[0, 6, 7, 14, 19, 23, 29, 30]"
6,iDR,True,0.17866560728538267,0.002529596117,8,8,100,32,0.032044,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.075479, 0.081806, 0.028287, 0.010261, 0.072952, 0.122485, 0.59863, 0.010099]","[0, 6, 7, 14, 19, 23, 29, 30]"
7,idID,True,0.17610870642080476,0.002537556444,8,8,100,61,0.03574,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.075499, 0.081827, 0.028294, 0.072971, 0.122517, 0.010003, 0.598787, 0.010102]","[0, 6, 7, 19, 23, 25, 29, 30]"
8,TID,True,0.17347570212516353,0.0025170661871999995,8,8,100,49,0.031379,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.075499, 0.081827, 0.028294, 0.0656739, 0.122517, 0.010003, 0.6060840999999999, 0.010102]","[0, 6, 7, 19, 23, 25, 29, 30]"
9,idID,True,0.15052950636989462,0.002600227039,8,8,100,48,0.034917,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.081342, 0.010774, 0.030484, 0.070756, 0.131998, 0.010777, 0.652986, 0.010884]","[0, 4, 7, 19, 23, 25, 29, 30]"
10,iDR,True,0.14971983896078966,0.0025930348539999998,8,8,100,81,0.037654,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.081591, 0.010807, 0.027519, 0.070972, 0.132401, 0.01081, 0.654982, 0.010917]","[0, 4, 7, 19, 23, 25, 29, 30]"
11,iDR,True,0.14262068299986164,0.002556150863,8,8,100,81,0.037401,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.076576, 0.010143, 0.025827, 0.066609, 0.124262, 0.010145, 0.676192, 0.010246]","[0, 4, 7, 19, 23, 25, 29, 30]"
12,TID,True,0.14236663804355576,0.002535685383,8,8,100,44,0.030825,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.076576, 0.010143, 0.025827, 0.01, 0.066609, 0.124262, 0.010145, 0.676192]","[0, 4, 7, 17, 19, 23, 25, 29]"
13,idID,True,0.12411277298828503,0.002612858187,8,8,100,41,0.034604,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.010869, 0.027676, 0.010716, 0.010716, 0.071379, 0.13316, 0.010871, 0.724612]","[4, 7, 16, 17, 19, 23, 25, 29]"
14,idID,True,0.11720018229080062,0.00252185306,8,8,100,55,0.035229,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.011065, 0.01018, 0.010909, 0.010909, 0.072663, 0.135556, 0.011067, 0.737651]","[4, 15, 16, 17, 19, 23, 25, 29]"
15,idID,True,0.1148996560406135,0.002546341166,7,7,100,40,0.034087,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.011179, 0.011021, 0.011021, 0.07341, 0.13695, 0.011181, 0.745238]","[4, 16, 17, 19, 23, 25, 29]"
16,iDR,True,0.11480433501647966,0.002543828318,7,7,100,84,0.036721,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.011192, 0.011033, 0.011033, 0.073492, 0.137103, 0.010074, 0.746072]","[4, 16, 17, 19, 23, 25, 29]"
17,TID,True,0.1134215566089355,0.002584393382,7,7,100,63,0.030845,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.011192, 0.01, 0.011033, 0.073492, 0.137103, 0.010074, 0.746072]","[4, 12, 16, 19, 23, 25, 29]"
18,iDR,True,0.11118655559182831,0.002570664692,7,7,100,44,0.031641,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.011287, 0.010085, 0.011126, 0.066702, 0.138262, 0.010159, 0.752379]","[4, 12, 16, 19, 23, 25, 29]"
19,TID,True,0.11027601891014027,0.0025453526049999996,7,7,100,65,0.031144,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.011287, 0.010085, 0.011126, 0.066702, 0.138262, 0.01, 0.752379]","[4, 12, 16, 19, 23, 27, 29]"
20,iDR,True,0.11006830511256306,0.002548276837,7,7,100,51,0.032258,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.011301, 0.010098, 0.010026, 0.066787, 0.138438, 0.010013, 0.753337]","[4, 12, 16, 19, 23, 27, 29]"
21,idID,True,0.10775193383623544,0.002533128541,7,7,100,49,0.032984,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.011377, 0.010166, 0.010093, 0.060512, 0.139369, 0.01008, 0.758402]","[4, 12, 16, 19, 23, 27, 29]"
22,iDR,True,0.1076143100723775,0.002523643613,7,7,100,68,0.034007,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.010251, 0.010178, 0.010105, 0.060581, 0.139528, 0.010091, 0.759267]","[4, 12, 16, 19, 23, 27, 29]"
23,idID,True,0.10496972927184552,0.00250343152,6,6,100,35,0.031727,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.010356, 0.010209, 0.061204, 0.140963, 0.010195, 0.767074]","[4, 16, 19, 23, 27, 29]"
24,TID,True,0.10244597316843117,0.0025168371012999997,7,7,100,49,0.031124,1000,100,0.1,0.0025,1,2,15,random,6,random,ccef,"[0.010356, 0.010209, 0.061204, 0.1268667, 0.0140963, 0.010195, 0.767074]","[4, 16, 19, 23, 25, 27, 29]"
