iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.042431246118124016,0.042431246118124016,0.004487860453,[0.       0.       0.033514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046105 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043092 0.       0.       0.       0.       0.       0.       0.       0.       0.681308 0.       0.       0.       0.014102 0.       0.       0.       0.       0.       0.       0.       0.027302 0.       0.       0.       0.       0.       0.       0.       0.022616 0.       0.       0.       0.       0.       0.       0.046093 0.       0.       0.       0.       0.038376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047493 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
1,0.03287595892505796,0.03287595892505796,0.004724735682999999,[0.       0.       0.025415 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034963 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032678 0.       0.       0.       0.       0.       0.       0.       0.       0.758327 0.       0.       0.       0.010694 0.       0.       0.       0.       0.       0.       0.       0.020704 0.       0.       0.       0.       0.       0.       0.       0.01715  0.       0.       0.       0.       0.       0.       0.034954 0.       0.       0.       0.       0.029102 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036015 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
2,0.032644802735047454,0.032644802735047454,0.004730319672,[0.       0.       0.025224 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0347   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032432 0.       0.       0.       0.       0.       0.       0.       0.       0.760144 0.       0.       0.       0.010613 0.       0.       0.       0.       0.       0.       0.       0.020548 0.       0.       0.       0.       0.       0.       0.       0.017021 0.       0.       0.       0.       0.       0.       0.034691 0.       0.       0.       0.       0.028883 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035744 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
3,0.03241461390822791,0.03241461390822791,0.004735881750999999,[0.       0.       0.025034 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034438 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032187 0.       0.       0.       0.       0.       0.       0.       0.       0.761953 0.       0.       0.       0.010533 0.       0.       0.       0.       0.       0.       0.       0.020393 0.       0.       0.       0.       0.       0.       0.       0.016893 0.       0.       0.       0.       0.       0.       0.034429 0.       0.       0.       0.       0.028665 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035474 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
4,0.03237240353484962,0.03237240353484962,0.004736414949,[0.       0.       0.025039 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034445 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032194 0.       0.       0.       0.       0.       0.       0.       0.       0.762109 0.       0.       0.       0.010535 0.       0.       0.       0.       0.       0.       0.       0.020193 0.       0.       0.       0.       0.       0.       0.       0.016896 0.       0.       0.       0.       0.       0.       0.034436 0.       0.       0.       0.       0.028671 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035481 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
5,0.032143628534298425,0.032143628534298425,0.004741954808999999,[0.       0.       0.02485  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034185 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031951 0.       0.       0.       0.       0.       0.       0.       0.       0.763909 0.       0.       0.       0.010455 0.       0.       0.       0.       0.       0.       0.       0.02004  0.       0.       0.       0.       0.       0.       0.       0.016768 0.       0.       0.       0.       0.       0.       0.034176 0.       0.       0.       0.       0.028454 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035213 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
6,0.03191572541813174,0.03191572541813174,0.0047474563550000005,[0.       0.       0.024662 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033926 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031709 0.       0.       0.       0.       0.       0.       0.       0.       0.765698 0.       0.       0.       0.010376 0.       0.       0.       0.       0.       0.       0.       0.019888 0.       0.       0.       0.       0.       0.       0.       0.016641 0.       0.       0.       0.       0.       0.       0.033917 0.       0.       0.       0.       0.028238 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034946 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
7,0.03168862106643487,0.03168862106643487,0.004752928673999999,[0.       0.       0.024475 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033668 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031468 0.       0.       0.       0.       0.       0.       0.       0.       0.767478 0.       0.       0.       0.010297 0.       0.       0.       0.       0.       0.       0.       0.019737 0.       0.       0.       0.       0.       0.       0.       0.016515 0.       0.       0.       0.       0.       0.       0.033659 0.       0.       0.       0.       0.028023 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03468  0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
8,0.03146288777152327,0.03146288777152327,0.004758379689,[0.       0.       0.024289 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033412 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031228 0.       0.       0.       0.       0.       0.       0.       0.       0.769249 0.       0.       0.       0.010219 0.       0.       0.       0.       0.       0.       0.       0.019587 0.       0.       0.       0.       0.       0.       0.       0.016389 0.       0.       0.       0.       0.       0.       0.033403 0.       0.       0.       0.       0.02781  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034416 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
9,0.031237788276386094,0.031237788276386094,0.004763790266,[0.       0.       0.024104 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033157 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03099  0.       0.       0.       0.       0.       0.       0.       0.       0.771009 0.       0.       0.       0.010141 0.       0.       0.       0.       0.       0.       0.       0.019437 0.       0.       0.       0.       0.       0.       0.       0.016264 0.       0.       0.       0.       0.       0.       0.033148 0.       0.       0.       0.       0.027598 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034153 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,500,100,0.01,0.003,3,10,TID,32,best
