iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13022916752959274,0.13022916752959274,0.003705763902,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.238561 0.       0.716166 0.       0.       0.       0.045272 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
1,0.10882908939359831,0.10882908939359831,0.0039479068119999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.185819 0.       0.778918 0.       0.       0.       0.035263 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
2,0.09298616088577553,0.09298616088577553,0.004102362013999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152176 0.       0.818946 0.       0.       0.       0.028878 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
3,0.08099856996584387,0.08099856996584387,0.004209460659,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.128848 0.       0.846701 0.       0.       0.       0.024451 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
4,0.07167508600818333,0.07167508600818333,0.004288090351999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111721 0.       0.867078 0.       0.       0.       0.021201 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
5,0.06424078720508601,0.06424078720508601,0.0043482685570000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098613 0.       0.882673 0.       0.       0.       0.018714 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
6,0.05818441730258368,0.05818441730258368,0.004395808187,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.088258 0.       0.894993 0.       0.       0.       0.016749 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
7,0.0531602124327967,0.0531602124327967,0.004434313198,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079871 0.       0.904972 0.       0.       0.       0.015157 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
8,0.048928637773859265,0.048928637773859265,0.004466137863,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07294  0.       0.913219 0.       0.       0.       0.013842 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
9,0.045141935135181804,0.045141935135181804,0.0044941561199999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066836 0.       0.92048  0.       0.       0.       0.012684 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
10,0.023648805649974503,0.023648805649974503,0.010134075766,[0.       0.       0.       0.       0.926338 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061913 0.       0.       0.       0.       0.       0.01175  0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,1,3,idID,13,first
