iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.16877909619921003,0.0030938930940000004,8,8,100,67,0.126211,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.039961, 0.14396, 0.048789, 0.079288, 0.068598, 0.034486, 0.01544, 0.569478]","[4, 5, 8, 16, 17, 21, 25, 26]"
1,idID,True,0.1679916882389764,0.003116361077,8,8,100,46,0.13482,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.04028, 0.145111, 0.049179, 0.07193, 0.069146, 0.034762, 0.015563, 0.574029]","[4, 5, 8, 16, 17, 21, 25, 26]"
2,idID,True,0.15774855159719,0.0033242947899999997,8,8,100,38,0.131783,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.042812, 0.154233, 0.052271, 0.076452, 0.036947, 0.010629, 0.016541, 0.610115]","[4, 5, 8, 16, 21, 23, 25, 26]"
3,idID,True,0.15115325577246772,0.0033857113879999998,8,8,100,42,0.129775,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.043998, 0.158504, 0.053719, 0.010277, 0.078569, 0.010923, 0.016999, 0.627011]","[4, 5, 8, 14, 16, 23, 25, 26]"
4,idID,True,0.14742410581416526,0.0031910119279999994,8,8,100,53,0.128392,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.046009, 0.16575, 0.010747, 0.082161, 0.010457, 0.011422, 0.017776, 0.655677]","[4, 5, 14, 16, 19, 23, 25, 26]"
5,idID,True,0.14340894075055674,0.0032151475879999996,8,8,100,58,0.141686,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.046784, 0.151689, 0.010928, 0.083546, 0.010633, 0.011615, 0.018076, 0.666729]","[4, 5, 14, 16, 19, 23, 25, 26]"
6,iDR,True,0.14296433183903978,0.003214413173,8,8,100,56,0.125226,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.046838, 0.151865, 0.010941, 0.083643, 0.010645, 0.010466, 0.018097, 0.667504]","[4, 5, 14, 16, 19, 23, 25, 26]"
7,iDR,True,0.14265743124862765,0.0031784147259999998,8,8,100,60,0.137512,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.042353, 0.15258, 0.010992, 0.084037, 0.010695, 0.010515, 0.018182, 0.670646]","[4, 5, 14, 16, 19, 23, 25, 26]"
8,iDR,True,0.14133083134963548,0.0032029633369999996,8,8,100,62,0.138659,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.042712, 0.153873, 0.011085, 0.076274, 0.010786, 0.010604, 0.018336, 0.67633]","[4, 5, 14, 16, 19, 23, 25, 26]"
9,iDR,True,0.13726939659436613,0.003225530011,8,8,100,64,0.131524,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.043379, 0.14065, 0.011258, 0.077466, 0.010955, 0.01077, 0.018623, 0.6869]","[4, 5, 14, 16, 19, 23, 25, 26]"
10,idID,True,0.13324732342999976,0.003208072178,7,7,100,46,0.133823,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.043859, 0.142208, 0.011383, 0.078324, 0.010889, 0.018829, 0.694508]","[4, 5, 14, 16, 23, 25, 26]"
11,iDR,True,0.1269731682444021,0.0032131364219999997,7,7,100,52,0.139919,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.041011, 0.132973, 0.010644, 0.073238, 0.010182, 0.017606, 0.714347]","[4, 5, 14, 16, 23, 25, 26]"
12,idID,True,0.12288016081136578,0.003232728797,7,7,100,66,0.139065,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.041564, 0.121288, 0.010787, 0.074225, 0.010319, 0.017843, 0.723973]","[4, 5, 14, 16, 23, 25, 26]"
13,idID,True,0.12140889972139729,0.003214038782,7,7,100,62,0.136424,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.041577, 0.121327, 0.01079, 0.074249, 0.017849, 0.724205, 0.010003]","[4, 5, 14, 16, 25, 26, 29]"
14,idID,True,0.11747690741492249,0.003231912023,7,7,100,57,0.12537,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.042088, 0.110535, 0.010923, 0.075161, 0.018068, 0.733099, 0.010126]","[4, 5, 14, 16, 25, 26, 29]"
15,idID,True,0.1141875295562927,0.003223876239,6,6,100,67,0.127582,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.042553, 0.111756, 0.075991, 0.018268, 0.741195, 0.010238]","[4, 5, 16, 25, 26, 29]"
16,iDR,True,0.11032332375150172,0.003240428023,6,6,100,52,0.129092,100,100,0.1,0.0025,1,2,15,best,33,random,bench_local,"[0.043034, 0.101717, 0.07685, 0.018474, 0.749571, 0.010354]","[4, 5, 16, 25, 26, 29]"
