iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2075551716420877,0.2075551716420877,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.167908   0.         0.         0.17851284 0.160677   0.         0.         0.         0.177466   0.         0.         0.         0.         0.177269   0.         0.         0.         0.         0.         0.         0.13816716 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
1,0.20712933104021167,0.20712933104021167,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.167908   0.         0.         0.17851284 0.160677   0.         0.         0.         0.177466   0.         0.         0.         0.         0.17549631 0.         0.         0.         0.         0.         0.         0.13993985 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
2,0.20689719736859777,0.20689719736859777,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.167908   0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.17549631 0.         0.         0.         0.         0.         0.         0.14171451 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
3,0.20647381040077897,0.20647381040077897,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.167908   0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.17374135 0.         0.         0.         0.         0.         0.         0.14346947 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
4,0.20605286218511062,0.20605286218511062,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.167908   0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.17200393 0.         0.         0.         0.         0.         0.         0.14520689 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
5,0.20567788727306383,0.20567788727306383,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16622892 0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.17200393 0.         0.         0.         0.         0.         0.         0.14688597 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
6,0.20525972093080028,0.20525972093080028,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16622892 0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.17028389 0.         0.         0.         0.         0.         0.         0.14860601 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
7,0.2048440118692247,0.2048440118692247,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16622892 0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.16858106 0.         0.         0.         0.         0.         0.         0.15030884 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
8,0.20443076983074646,0.20443076983074646,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16622892 0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.16689524 0.         0.         0.         0.         0.         0.         0.15199466 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
9,0.20402000377747834,0.20402000377747834,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16622892 0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.16522629 0.         0.         0.         0.         0.         0.         0.15366361 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
10,0.20364829821511055,0.20364829821511055,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16456663 0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.16522629 0.         0.         0.         0.         0.         0.         0.1553259  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
11,0.20324033187538543,0.20324033187538543,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16456663 0.         0.         0.17851284 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.16357403 0.         0.         0.         0.         0.         0.         0.15697816 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
12,0.20291511204035684,0.20291511204035684,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16456663 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.16357403 0.         0.         0.         0.         0.         0.         0.15876329 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
13,0.20250987068157178,0.20250987068157178,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16456663 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.16193829 0.         0.         0.         0.         0.         0.         0.16039903 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
14,0.20214081111653698,0.20214081111653698,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16292096 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17569134 0.         0.         0.         0.         0.16193829 0.         0.         0.         0.         0.         0.         0.16204469 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
15,0.20190839674173114,0.20190839674173114,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16292096 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.16193829 0.         0.         0.         0.         0.         0.         0.16380161 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
16,0.20150597892594008,0.20150597892594008,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16292096 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.16031891 0.         0.         0.         0.         0.         0.         0.16542099 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
17,0.20113886265736663,0.20113886265736663,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16129175 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.16031891 0.         0.         0.         0.         0.         0.         0.1670502  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
18,0.20073924061421877,0.20073924061421877,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.16129175 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15871572 0.         0.         0.         0.         0.         0.         0.16865339 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
19,0.2003744217291161,0.2003744217291161,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15967884 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15871572 0.         0.         0.         0.         0.         0.         0.17026631 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
20,0.19997759194615475,0.19997759194615475,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15967884 0.         0.         0.17672771 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15712856 0.         0.         0.         0.         0.         0.         0.17185346 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
21,0.19965502759284734,0.19965502759284734,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15967884 0.         0.         0.17496043 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15712856 0.         0.         0.         0.         0.         0.         0.17362074 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
22,0.19926092276119964,0.19926092276119964,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15967884 0.         0.         0.17496043 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15555727 0.         0.         0.         0.         0.         0.         0.17519203 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
23,0.1988693199567462,0.1988693199567462,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15967884 0.         0.         0.17496043 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.1540017  0.         0.         0.         0.         0.         0.         0.1767476  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
24,0.1984802227957355,0.1984802227957355,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15967884 0.         0.         0.17496043 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15246168 0.         0.         0.         0.         0.         0.         0.17828762 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
25,0.1981599415163884,0.1981599415163884,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15967884 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15246168 0.         0.         0.         0.         0.         0.         0.18003722 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
26,0.19779836975239762,0.19779836975239762,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15808205 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15246168 0.         0.         0.         0.         0.         0.         0.18163401 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
27,0.1974388087039468,0.1974388087039468,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15650123 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15246168 0.         0.         0.         0.         0.         0.         0.18321483 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
28,0.1970529927841255,0.1970529927841255,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15650123 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15093707 0.         0.         0.         0.         0.         0.         0.18473945 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
29,0.19669572839473234,0.19669572839473234,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15493622 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15093707 0.         0.         0.         0.         0.         0.         0.18630446 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
30,0.19634049489062,0.19634049489062,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15338685 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.15093707 0.         0.         0.         0.         0.         0.         0.18785382 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
31,0.1959577223465154,0.1959577223465154,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15338685 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.1494277  0.         0.         0.         0.         0.         0.         0.18936319 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
32,0.1955774496787462,0.1955774496787462,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15338685 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.14793342 0.         0.         0.         0.         0.         0.         0.19085747 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
33,0.1951996783127463,0.1951996783127463,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15338685 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.14645409 0.         0.         0.         0.         0.         0.         0.1923368  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
34,0.194847276022832,0.194847276022832,0.0028666785110000002,[0.         0.         0.         0.         0.         0.         0.         0.15185299 0.         0.         0.17321083 0.160677   0.         0.         0.         0.17393443 0.         0.         0.         0.         0.14645409 0.         0.         0.         0.         0.         0.         0.19387067 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.0015,1,5,TID,,first,single_objective
