iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18006604742459,0.002456528442,7,7,100,67,0.12505,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.258309, 0.290801, 0.152265, 0.136447, 0.078791, 0.010162, 0.073225]","[5, 9, 16, 25, 27, 29, 30]"
1,TID,True,0.1787767979872206,0.0025948787424,8,8,100,71,0.130706,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.23247810000000002, 0.025830900000000004, 0.290801, 0.152265, 0.136447, 0.078791, 0.010162, 0.073225]","[5, 8, 9, 16, 25, 27, 29, 30]"
2,idID,True,0.16307198907488663,0.002295472713,8,8,100,74,0.128272,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.116833, 0.012981, 0.146143, 0.076521, 0.068572, 0.039597, 0.502553, 0.036799]","[5, 8, 9, 16, 25, 27, 29, 30]"
3,idID,True,0.13222049022382532,0.002122790572,8,8,100,56,0.133331,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.135246, 0.015027, 0.088581, 0.011576, 0.079379, 0.045838, 0.581756, 0.042599]","[5, 8, 16, 17, 25, 27, 29, 30]"
4,idID,True,0.13115377017397775,0.002139235269,8,8,100,48,0.130842,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.136454, 0.015161, 0.080435, 0.011679, 0.080088, 0.046248, 0.586954, 0.04298]","[5, 8, 16, 17, 25, 27, 29, 30]"
5,iDR,True,0.13087388861599367,0.0021412831200000003,8,8,100,39,0.130615,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.136614, 0.015179, 0.080529, 0.010523, 0.080182, 0.046302, 0.587641, 0.04303]","[5, 8, 16, 17, 25, 27, 29, 30]"
6,iDR,True,0.12842176811589043,0.0021465779979999997,8,8,100,58,0.12081,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.124656, 0.015389, 0.081644, 0.010669, 0.081293, 0.046943, 0.59578, 0.043626]","[5, 8, 16, 17, 25, 27, 29, 30]"
7,idID,True,0.12077001925009719,0.002133269905,8,8,100,46,0.127444,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.128994, 0.015924, 0.084485, 0.01104, 0.010348, 0.084122, 0.048576, 0.616511]","[5, 8, 16, 17, 21, 25, 27, 29]"
8,iDR,True,0.1195241158603934,0.002149046746,8,8,100,60,0.122667,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.130093, 0.01606, 0.076684, 0.011134, 0.010436, 0.084839, 0.04899, 0.621764]","[5, 8, 16, 17, 21, 25, 27, 29]"
9,idID,True,0.11570590372911027,0.0021518938689999998,7,7,100,53,0.126067,100,100,0.1,0.002,1,2,15,best,45,random,bench_local,"[0.131465, 0.016229, 0.077493, 0.011251, 0.085734, 0.049507, 0.628321]","[5, 8, 16, 17, 25, 27, 29]"
