iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19410712861090063,0.19410712861090063,0.0038355787639999996,[0.       0.       0.       0.       0.       0.11096  0.       0.       0.111175 0.       0.       0.11106  0.       0.       0.       0.111216 0.       0.       0.       0.       0.111026 0.       0.111143 0.       0.       0.111006 0.       0.111215 0.111198 0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
1,0.18479681000000003,0.18479681000000003,0.0038355787639999996,[0.  0.  0.  0.  0.1 0.1 0.  0.  0.1 0.  0.  0.1 0.  0.  0.  0.1 0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.1 0.  0.1 0.1 0.  0. ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
2,0.16959659907789798,0.16959659907789798,0.0038355787639999996,[0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.       0.111111 0.       0.111111 0.111111 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
3,0.16936117760306263,0.16936117760306263,0.0038355787639999996,[0.         0.         0.         0.         0.111111   0.111111   0.         0.         0.111111   0.         0.         0.111111   0.         0.         0.         0.111111   0.         0.         0.         0.         0.10999989 0.         0.         0.         0.         0.11222211 0.         0.111111   0.111111   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
4,0.1639673149072189,0.1639673149072189,0.0038355787639999996,[0.       0.       0.       0.       0.105886 0.105886 0.       0.       0.105886 0.       0.       0.105886 0.       0.       0.       0.105886 0.       0.       0.       0.       0.105827 0.       0.       0.       0.       0.152972 0.       0.105886 0.105886 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
5,0.1639673149072189,0.1639673149072189,0.0038355787639999996,[0.       0.       0.       0.       0.105886 0.105886 0.       0.       0.105886 0.       0.       0.105886 0.       0.       0.       0.105886 0.       0.       0.       0.       0.105827 0.       0.       0.       0.       0.152972 0.       0.105886 0.105886 0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
6,0.16374576594617476,0.1655676250006994,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10482714 0.         0.         0.         0.105886   0.         0.         0.         0.         0.105827   0.         0.         0.         0.         0.15403086 0.         0.105886   0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
7,0.16354109952052748,0.16354109952052748,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10482714 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10476873 0.         0.         0.         0.         0.15403086 0.         0.10694427 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
8,0.16333782700463076,0.16333782700463076,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10482714 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15403086 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
9,0.16333782700463076,0.16333782700463076,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10482714 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15403086 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
10,0.16333782700463076,0.16515269174912667,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10482714 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15403086 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
11,0.16311828018455596,0.16674800967354775,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15507913 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
12,0.16311828018455596,0.16311828018455596,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15507913 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
13,0.16311828018455596,0.1649307055199399,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15507913 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
14,0.16311828018455596,0.16674313085532386,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15507913 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
15,0.16311828018455596,0.16855555619070783,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15507913 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
16,0.16311828018455596,0.17036798152609178,0.0038355787639999996,[0.         0.         0.         0.         0.105886   0.105886   0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10372104 0.         0.         0.         0.         0.15507913 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
17,0.1629408078060119,0.17200293448293166,0.0038355787639999996,[0.         0.         0.         0.         0.10692321 0.105886   0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10268383 0.         0.         0.         0.         0.15507913 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
18,0.1629408078060119,0.1629408078060119,0.0038355787639999996,[0.         0.         0.         0.         0.10692321 0.105886   0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10268383 0.         0.         0.         0.         0.15507913 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
19,0.16273317446858682,0.16454362788865362,0.0038355787639999996,[0.         0.         0.         0.         0.10692321 0.10482714 0.         0.         0.105886   0.         0.         0.10377887 0.         0.         0.         0.105886   0.         0.         0.         0.         0.10268383 0.         0.         0.         0.         0.15613799 0.         0.10799196 0.105886   0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,1000,100,0.01,0.003,1,8,random,,best,single_objective
