iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1989741593407275,0.1989741593407275,0.0035859286710000003,[0.         0.         0.         0.         0.118182   0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.128875   0.         0.129453   0.         0.         0.12787817 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
1,0.19868882218912423,0.19868882218912423,0.0035859286710000003,[0.         0.         0.         0.         0.118182   0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12758625 0.         0.129453   0.         0.         0.12916692 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
2,0.19840543408108532,0.19840543408108532,0.0035859286710000003,[0.         0.         0.         0.         0.118182   0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12631039 0.         0.129453   0.         0.         0.13044278 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
3,0.198142757576427,0.198142757576427,0.0035859286710000003,[0.         0.         0.         0.         0.11947653 0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12631039 0.         0.12815847 0.         0.         0.13044278 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
4,0.19786173884087166,0.19786173884087166,0.0035859286710000003,[0.         0.         0.         0.         0.11947653 0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12504728 0.         0.12815847 0.         0.         0.13170589 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
5,0.1976007483828399,0.1976007483828399,0.0035859286710000003,[0.         0.         0.         0.         0.12075811 0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12504728 0.         0.12687689 0.         0.         0.13170589 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
6,0.1973404737453308,0.1973404737453308,0.0035859286710000003,[0.         0.         0.         0.         0.12200859 0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12379681 0.         0.12687689 0.         0.         0.13170589 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
7,0.1970818223340318,0.1970818223340318,0.0035859286710000003,[0.         0.         0.         0.         0.12324656 0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12255884 0.         0.12687689 0.         0.         0.13170589 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
8,0.19680743176213628,0.19680743176213628,0.0035859286710000003,[0.         0.         0.         0.         0.12324656 0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12133325 0.         0.12687689 0.         0.         0.13293147 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
9,0.19655235741142715,0.19655235741142715,0.0035859286710000003,[0.         0.         0.         0.         0.12445989 0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12011992 0.         0.12687689 0.         0.         0.13293147 0.11822283 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
10,0.19627934743968095,0.19627934743968095,0.0035859286710000003,[0.         0.         0.         0.         0.12445989 0.         0.         0.         0.         0.         0.137646   0.         0.         0.         0.         0.120952   0.         0.118792   0.         0.         0.12011992 0.         0.12687689 0.         0.         0.1341137  0.1170406  0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,best,single_objective
