iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1510486221741572,0.1510486221741572,0.003953283468,[0.       0.       0.128448 0.       0.       0.       0.014862 0.       0.       0.       0.       0.296299 0.       0.       0.       0.       0.       0.103472 0.       0.       0.       0.       0.       0.050675 0.       0.406244 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
1,0.14670820417465605,0.14670820417465605,0.003986065779,[0.       0.       0.123434 0.       0.       0.       0.014282 0.       0.       0.       0.       0.284732 0.       0.       0.       0.       0.       0.099433 0.       0.       0.       0.       0.       0.048697 0.       0.429423 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
2,0.14217957880966714,0.14217957880966714,0.004019289216,[0.       0.       0.118352 0.       0.       0.       0.013694 0.       0.       0.       0.       0.273008 0.       0.       0.       0.       0.       0.095339 0.       0.       0.       0.       0.       0.046692 0.       0.452916 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
3,0.13747868519025294,0.13747868519025294,0.004052812734,[0.       0.       0.113224 0.       0.       0.       0.013101 0.       0.       0.       0.       0.261179 0.       0.       0.       0.       0.       0.091208 0.       0.       0.       0.       0.       0.044669 0.       0.47662  0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
4,0.1326236530248253,0.1326236530248253,0.004086484987,[0.       0.       0.108073 0.       0.       0.       0.012505 0.       0.       0.       0.       0.249297 0.       0.       0.       0.       0.       0.087059 0.       0.       0.       0.       0.       0.042637 0.       0.50043  0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
5,0.1276352590550682,0.1276352590550682,0.004120152856,[0.       0.       0.102922 0.       0.       0.       0.011909 0.       0.       0.       0.       0.237416 0.       0.       0.       0.       0.       0.08291  0.       0.       0.       0.       0.       0.040605 0.       0.524238 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
6,0.12253763903478639,0.12253763903478639,0.0041536698939999995,[0.       0.       0.097795 0.       0.       0.       0.011316 0.       0.       0.       0.       0.22559  0.       0.       0.       0.       0.       0.07878  0.       0.       0.       0.       0.       0.038582 0.       0.547937 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
7,0.11735617278606057,0.11735617278606057,0.0041868790110000005,[0.       0.       0.092715 0.       0.       0.       0.010728 0.       0.       0.       0.       0.213871 0.       0.       0.       0.       0.       0.074688 0.       0.       0.       0.       0.       0.036578 0.       0.57142  0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
8,0.047007939168127996,0.047007939168127996,0.0031023006930000004,[0.       0.       0.092715 0.       0.       0.       0.       0.       0.       0.       0.       0.010728 0.       0.       0.       0.       0.       0.074688 0.       0.       0.       0.       0.       0.036578 0.       0.57142  0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
9,0.045960025670308005,0.045960025670308005,0.0030493136370000006,[0.       0.       0.092715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.074688 0.       0.       0.       0.       0.       0.036578 0.       0.57142  0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
10,0.03627582033513855,0.03627582033513855,0.0029443809610000004,[0.       0.       0.092715 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074688 0.       0.       0.       0.       0.       0.01     0.       0.57142  0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.002,1,6,best,97,random
