iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2247766590136226,0.2247766590136226,0.004083075326,[0.         0.         0.         0.         0.118182   0.125069   0.         0.         0.         0.133083   0.         0.120956   0.         0.         0.123273   0.12400406 0.         0.         0.126628   0.         0.         0.         0.         0.         0.12880494 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
1,0.22455655886006723,0.22455655886006723,0.004083075326,[0.         0.         0.         0.         0.11947005 0.125069   0.         0.         0.         0.133083   0.         0.120956   0.         0.         0.123273   0.12400406 0.         0.         0.126628   0.         0.         0.         0.         0.         0.12751689 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
2,0.2243374369649666,0.2243374369649666,0.004083075326,[0.         0.         0.         0.         0.12074522 0.125069   0.         0.         0.         0.133083   0.         0.120956   0.         0.         0.123273   0.12400406 0.         0.         0.126628   0.         0.         0.         0.         0.         0.12624172 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
3,0.2241753925118853,0.2241753925118853,0.004083075326,[0.         0.         0.         0.         0.12074522 0.125069   0.         0.         0.         0.133083   0.         0.120956   0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.1249793  0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
4,0.2239614930921362,0.2239614930921362,0.004083075326,[0.         0.         0.         0.         0.12207605 0.125069   0.         0.         0.         0.13175217 0.         0.120956   0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.1249793  0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
5,0.22378749577631082,0.22378749577631082,0.004083075326,[0.         0.         0.         0.         0.12328561 0.125069   0.         0.         0.         0.13175217 0.         0.11974644 0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.1249793  0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
6,0.22361381483840634,0.22361381483840634,0.004083075326,[0.         0.         0.         0.         0.12448307 0.125069   0.         0.         0.         0.13175217 0.         0.11854898 0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.1249793  0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
7,0.22340023932339975,0.22340023932339975,0.004083075326,[0.         0.         0.         0.         0.12580059 0.125069   0.         0.         0.         0.13043465 0.         0.11854898 0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.1249793  0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
8,0.22322386304490618,0.22322386304490618,0.004083075326,[0.         0.         0.         0.         0.12705128 0.12381831 0.         0.         0.         0.13043465 0.         0.11854898 0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.1249793  0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
9,0.22300628101268463,0.22300628101268463,0.004083075326,[0.         0.         0.         0.         0.12830108 0.12381831 0.         0.         0.         0.13043465 0.         0.11854898 0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.12372951 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
10,0.2227897236124469,0.2227897236124469,0.004083075326,[0.         0.         0.         0.         0.12953837 0.12381831 0.         0.         0.         0.13043465 0.         0.11854898 0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.12249222 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
11,0.2225773419007721,0.2225773419007721,0.004083075326,[0.         0.         0.         0.         0.13084272 0.12381831 0.         0.         0.         0.1291303  0.         0.11854898 0.         0.         0.123273   0.12526648 0.         0.         0.126628   0.         0.         0.         0.         0.         0.12249222 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,best,single_objective
