iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16400413956866094,0.16400413956866094,0.004005163593999999,[0.065129 0.       0.       0.       0.       0.       0.       0.098673 0.       0.088448 0.       0.039211 0.537871 0.       0.       0.011351 0.       0.       0.       0.       0.       0.021517 0.028699 0.       0.       0.052902 0.023765 0.       0.       0.       0.010042],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
1,0.1587138038405223,0.1587138038405223,0.00406729666,[0.0455903 0.        0.        0.        0.        0.        0.        0.098673  0.        0.088448  0.        0.039211  0.5574097 0.        0.        0.011351  0.        0.        0.        0.        0.        0.021517  0.028699  0.        0.        0.052902  0.023765  0.        0.        0.        0.010042 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
2,0.14674821148925554,0.14674821148925554,0.004024903765,[0.0455903 0.        0.        0.        0.        0.        0.        0.098673  0.        0.088448  0.        0.039211  0.5574097 0.        0.        0.        0.        0.        0.        0.        0.        0.021517  0.028699  0.        0.        0.052902  0.011351  0.        0.        0.        0.010042 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
3,0.1410599810435193,0.1410599810435193,0.0040024025938,[0.0455903 0.        0.        0.        0.        0.        0.        0.098673  0.        0.0619136 0.        0.039211  0.5574097 0.        0.        0.        0.        0.        0.        0.        0.        0.021517  0.028699  0.        0.        0.052902  0.011351  0.0265344 0.        0.        0.010042 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
4,0.13960086491575438,0.13960086491575438,0.0040053654847,[0.0455903 0.        0.        0.        0.        0.        0.        0.098673  0.        0.0619136 0.        0.039211  0.5574097 0.        0.        0.        0.        0.        0.        0.        0.        0.0150619 0.028699  0.        0.        0.052902  0.011351  0.0329895 0.        0.        0.010042 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
5,0.13842087660211458,0.13842087660211458,0.0040044860987,[0.0455903 0.        0.        0.        0.        0.        0.        0.098673  0.        0.0619136 0.        0.039211  0.5574097 0.01      0.        0.        0.        0.        0.        0.        0.        0.0150619 0.028699  0.        0.        0.052902  0.        0.0329895 0.        0.        0.010042 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
6,0.1372808699555848,0.1372808699555848,0.004017653211679999,[0.0455903  0.         0.         0.         0.         0.         0.         0.098673   0.         0.0619136  0.         0.039211   0.5574097  0.01       0.         0.         0.         0.         0.         0.         0.         0.01054333 0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.010042  ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
7,0.13471165727168208,0.13471165727168208,0.004160283571999999,[0.0455903  0.         0.         0.         0.01857408 0.         0.         0.098673   0.         0.04333952 0.         0.039211   0.5574097  0.01       0.         0.         0.         0.         0.         0.         0.         0.01054333 0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.010042  ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
8,0.12972900609999086,0.12972900609999086,0.004141665820329999,[0.0455903  0.         0.         0.         0.01857408 0.         0.         0.098673   0.         0.04333952 0.         0.039211   0.5574097  0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.01054333],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
9,0.10924444054459226,0.10924444054459226,0.00405865811763,[0.01       0.         0.         0.         0.01857408 0.         0.         0.098673   0.         0.04333952 0.         0.039211   0.5574097  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.01054333],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
10,0.10058633420494056,0.10058633420494056,0.004045011641729999,[0.01       0.         0.         0.         0.01857408 0.         0.         0.0690711  0.         0.04333952 0.         0.039211   0.5870116  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.01054333],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
11,0.0967522526053011,0.0967522526053011,0.00403662440883,[0.01       0.         0.         0.         0.01857408 0.         0.         0.0690711  0.         0.04333952 0.         0.0274477  0.5987749  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.01054333],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
12,0.09219316284956929,0.09219316284956929,0.00402224128343,[0.         0.         0.         0.         0.01857408 0.         0.         0.0690711  0.         0.04333952 0.         0.0274477  0.5987749  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.01      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
13,0.0894337955677865,0.0894337955677865,0.0040163702203999995,[0.         0.         0.         0.         0.01857408 0.         0.         0.0690711  0.         0.04333952 0.         0.01921339 0.60700921 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.01      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
14,0.08264929600083556,0.08264929600083556,0.00400681768727,[0.         0.         0.         0.         0.01857408 0.         0.         0.04834977 0.         0.04333952 0.         0.01921339 0.62773054 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.01      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
15,0.08113105689258135,0.08113105689258135,0.004106658939494,[0.         0.         0.         0.         0.03157594 0.         0.         0.04834977 0.         0.03033766 0.         0.01921339 0.62773054 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028699   0.         0.         0.05742057 0.         0.0329895  0.         0.         0.01      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,12,random,27,first
