iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.12377617554511197,0.12377617554511197,0.0042336884710000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17735949 0.         0.         0.         0.         0.         0.         0.         0.         0.145208   0.         0.         0.         0.158704   0.         0.         0.385603   0.         0.13312651 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
1,0.1175454056371182,0.1175454056371182,0.0042336884710000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.154931 0.       0.       0.       0.       0.       0.       0.       0.       0.144973 0.       0.       0.       0.149153 0.       0.       0.409713 0.       0.141231 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
2,0.11599349093700995,0.11599349093700995,0.0042336884710000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148712 0.       0.       0.       0.       0.       0.       0.       0.       0.145581 0.       0.       0.       0.146895 0.       0.       0.414408 0.       0.144404 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
3,0.11567025854360322,0.11567025854360322,0.0042336884710000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14722488 0.         0.         0.         0.         0.         0.         0.         0.         0.145581   0.         0.         0.         0.146895   0.         0.         0.41589512 0.         0.144404   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
4,0.11550992410108626,0.11550992410108626,0.0042336884710000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146469 0.       0.       0.       0.       0.       0.       0.       0.       0.145951 0.       0.       0.       0.146365 0.       0.       0.415636 0.       0.145579 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
5,0.11545429715643063,0.11545429715643063,0.0042336884710000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146223 0.       0.       0.       0.       0.       0.       0.       0.       0.14606  0.       0.       0.       0.14619  0.       0.       0.415584 0.       0.145942 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
6,0.11522787146732771,0.11522787146732771,0.0042336884710000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.146223  0.        0.        0.        0.        0.        0.        0.        0.        0.14606   0.        0.        0.        0.1447281 0.        0.        0.415584  0.        0.1474039 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
7,0.11522787146732771,0.11522787146732771,0.0042336884710000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.146223  0.        0.        0.        0.        0.        0.        0.        0.        0.14606   0.        0.        0.        0.1447281 0.        0.        0.415584  0.        0.1474039 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
8,0.11522787146732771,0.11753242889667427,0.0042336884710000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.146223  0.        0.        0.        0.        0.        0.        0.        0.        0.14606   0.        0.        0.        0.1447281 0.        0.        0.415584  0.        0.1474039 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
9,0.11522787146732771,0.11983698632602083,0.0042336884710000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.146223  0.        0.        0.        0.        0.        0.        0.        0.        0.14606   0.        0.        0.        0.1447281 0.        0.        0.415584  0.        0.1474039 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.0015,1,5,random,,first,single_objective
