iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15503010604450357,0.15503010604450357,0.0021633977599999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.565933 0.       0.       0.       0.236081 0.       0.       0.       0.       0.       0.       0.197986 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
1,0.1545503072403329,0.1545503072403329,0.0021633977599999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56829381 0.         0.         0.         0.23372019 0.         0.         0.         0.         0.         0.         0.197986   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
2,0.15010779205289387,0.15010779205289387,0.0021633977599999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.588927 0.       0.       0.       0.214272 0.       0.       0.       0.       0.       0.       0.196801 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
3,0.14848091582915096,0.14848091582915096,0.0021633977599999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.596076 0.       0.       0.       0.206295 0.       0.       0.       0.       0.       0.       0.197628 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
4,0.14799987384481647,0.14799987384481647,0.0021633977599999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59813895 0.         0.         0.         0.20423205 0.         0.         0.         0.         0.         0.         0.197628   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
5,0.14799987384481647,0.14799987384481647,0.0021633977599999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59813895 0.         0.         0.         0.20423205 0.         0.         0.         0.         0.         0.         0.197628   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
6,0.14799987384481647,0.15293320297297702,0.0021633977599999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59813895 0.         0.         0.         0.20423205 0.         0.         0.         0.         0.         0.         0.197628   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
7,0.14799987384481647,0.15786653210113757,0.0021633977599999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59813895 0.         0.         0.         0.20423205 0.         0.         0.         0.         0.         0.         0.197628   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
8,0.14772001077844213,0.16251999816292378,0.0021633977599999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599337 0.       0.       0.       0.201981 0.       0.       0.       0.       0.       0.       0.198683 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
9,0.14761835491193953,0.14761835491193953,0.0021633977599999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599763 0.       0.       0.       0.200943 0.       0.       0.       0.       0.       0.       0.199294 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0015,1,3,random,,best,single_objective
