iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18975423798483737,0.18975423798483737,0.002649796877,[0.       0.       0.076    0.152889 0.       0.133409 0.031009 0.       0.01214  0.017359 0.       0.06547  0.       0.       0.060703 0.02341  0.       0.       0.       0.090418 0.       0.141945 0.022473 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
1,0.17521747697819842,0.17521747697819842,0.002514474591,[0.       0.       0.076    0.152889 0.       0.133409 0.01214  0.       0.       0.017359 0.       0.06547  0.       0.       0.060703 0.02341  0.       0.       0.       0.090418 0.       0.141945 0.022473 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
2,0.1684446775614014,0.1684446775614014,0.0025340204174999995,[0.        0.        0.076     0.152889  0.        0.133409  0.01214   0.        0.        0.017359  0.        0.06547   0.        0.        0.060703  0.02341   0.        0.        0.        0.090418  0.        0.0993615 0.022473  0.        0.        0.        0.        0.0425835 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
3,0.16057190869246865,0.16057190869246865,0.0025571935607999995,[0.        0.        0.076     0.152889  0.        0.0933863 0.01214   0.        0.        0.017359  0.        0.06547   0.        0.        0.060703  0.02341   0.        0.        0.        0.090418  0.        0.0993615 0.022473  0.        0.        0.        0.        0.0826062 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
4,0.15435941014726895,0.15435941014726895,0.0025569765576,[0.        0.        0.076     0.152889  0.        0.0933863 0.01214   0.        0.        0.017359  0.        0.06547   0.        0.        0.060703  0.02341   0.        0.        0.        0.0632926 0.        0.0993615 0.022473  0.        0.        0.0271254 0.        0.0826062 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
5,0.15259219342384234,0.15259219342384234,0.0025945497905999993,[0.        0.        0.076     0.152889  0.        0.0933863 0.01214   0.        0.019641  0.017359  0.        0.045829  0.        0.        0.060703  0.02341   0.        0.        0.        0.0632926 0.        0.0993615 0.022473  0.        0.        0.0271254 0.        0.0826062 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
6,0.14265468714234003,0.14265468714234003,0.0025614695606,[0.        0.        0.076     0.152889  0.        0.0933863 0.        0.        0.019641  0.017359  0.        0.045829  0.        0.        0.060703  0.01214   0.        0.        0.        0.0632926 0.        0.0993615 0.022473  0.        0.        0.0271254 0.        0.0826062 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
7,0.1406798127064111,0.1406798127064111,0.0025971997198999995,[0.        0.        0.076     0.1070223 0.        0.0933863 0.        0.        0.019641  0.017359  0.        0.045829  0.        0.        0.060703  0.01214   0.        0.        0.0458667 0.0632926 0.        0.0993615 0.022473  0.        0.        0.0271254 0.        0.0826062 0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
8,0.13402214319743347,0.13402214319743347,0.0026061253797199997,[0.         0.         0.076      0.07491561 0.         0.0933863  0.         0.         0.019641   0.017359   0.         0.045829   0.         0.         0.060703   0.01214    0.         0.         0.0458667  0.0632926  0.         0.0993615  0.022473   0.         0.         0.05923209 0.         0.0826062  0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
9,0.12863054131452722,0.12863054131452722,0.00262234658003,[0.         0.         0.076      0.07491561 0.         0.06537041 0.         0.         0.019641   0.017359   0.         0.045829   0.         0.         0.060703   0.01214    0.         0.         0.0458667  0.0632926  0.         0.0993615  0.022473   0.         0.         0.05923209 0.         0.11062209 0.         0.         0.        ],[0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0025,1,14,iDR,11,best
