iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.140389331422552,0.140389331422552,0.0029683535029999997,[0.011871 0.       0.       0.       0.       0.       0.       0.       0.       0.095554 0.       0.       0.510806 0.       0.       0.       0.295977 0.       0.       0.       0.       0.       0.       0.       0.01679  0.       0.069002 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
1,0.1289600118610703,0.1289600118610703,0.0031704180220000003,[0.010294 0.       0.       0.       0.       0.       0.       0.       0.       0.082857 0.       0.       0.57581  0.       0.       0.       0.256648 0.       0.       0.       0.       0.       0.       0.       0.014559 0.       0.059833 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
2,0.08767458976625477,0.08767458976625477,0.0029257574580000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010294 0.       0.       0.57581  0.       0.       0.       0.256648 0.       0.       0.       0.       0.       0.       0.       0.014559 0.       0.059833 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
3,0.026322911587422566,0.026322911587422566,0.0028234889460000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.57581  0.       0.       0.       0.010294 0.       0.       0.       0.       0.       0.       0.       0.014559 0.       0.059833 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
4,0.021024069543790682,0.021024069543790682,0.0028450826757,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5937599 0.        0.        0.        0.010294  0.        0.        0.        0.        0.        0.        0.        0.014559  0.        0.0418831 0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
5,0.01918759930678236,0.01918759930678236,0.00283317112206,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5937599  0.         0.         0.         0.010294   0.         0.         0.         0.         0.         0.         0.         0.014559   0.         0.02931817 0.01256493 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
6,0.015401355273584423,0.015401355273584423,0.00281879536406,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5937599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010294   0.         0.02931817 0.01256493 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
7,0.007488464593540171,0.007488464593540171,0.0027343674110799996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5937599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010294   0.         0.01256493 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
8,0.004063150680563638,0.004063150680563638,0.0026991878528,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5937599  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01256493 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
9,0.001574051557301,0.001574051557301,0.0027133181910999997,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5937599 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.0015,1,6,idID,2,first
