iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2452192701038698,0.2452192701038698,0.0030901296957999997,[0.        0.        0.        0.        0.        0.        0.        0.        0.061384  0.178588  0.        0.        0.        0.        0.        0.        0.        0.0127513 0.012527  0.083672  0.027598  0.195524  0.0577557 0.        0.        0.0152247 0.03952   0.        0.        0.1370223 0.178432 ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
1,0.24136888323314054,0.24136888323314054,0.0031471053894,[0.        0.        0.        0.        0.        0.        0.        0.        0.061384  0.178588  0.        0.        0.        0.        0.        0.        0.        0.0127513 0.012527  0.083672  0.027598  0.1759716 0.0577557 0.        0.        0.0347771 0.03952   0.        0.        0.1370223 0.178432 ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
2,0.23849347475573843,0.23849347475573843,0.0031901610309999994,[0.        0.        0.        0.        0.        0.        0.        0.        0.061384  0.178588  0.        0.        0.        0.        0.        0.        0.        0.0127513 0.012527  0.083672  0.027598  0.1759716 0.0577557 0.        0.        0.0526203 0.03952   0.        0.        0.1370223 0.1605888],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
3,0.23527917093910058,0.23527917093910058,0.0033482891107599996,[0.         0.         0.         0.         0.01759716 0.         0.         0.         0.061384   0.178588   0.         0.         0.         0.         0.         0.         0.         0.0127513  0.012527   0.083672   0.027598   0.15837444 0.0577557  0.         0.         0.0526203  0.03952    0.         0.         0.1370223  0.1605888 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
4,0.2329871529645019,0.2329871529645019,0.00348454870756,[0.         0.         0.         0.         0.03365604 0.         0.         0.         0.061384   0.178588   0.         0.         0.         0.         0.         0.         0.         0.0127513  0.012527   0.083672   0.027598   0.15837444 0.0577557  0.         0.         0.0526203  0.03952    0.         0.         0.1370223  0.14452992],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
5,0.23001771463475798,0.23001771463475798,0.00348927597691,[0.         0.         0.         0.         0.03365604 0.         0.         0.         0.061384   0.178588   0.         0.         0.         0.         0.         0.         0.         0.0127513  0.012527   0.083672   0.027598   0.15837444 0.0577557  0.         0.         0.0526203  0.03952    0.01370223 0.         0.12332007 0.14452992],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
6,0.22671990240601228,0.22671990240601228,0.003535426288726,[0.         0.         0.         0.         0.03365604 0.         0.         0.         0.061384   0.178588   0.         0.         0.         0.         0.         0.         0.         0.0127513  0.012527   0.083672   0.027598   0.142537   0.0577557  0.         0.         0.06845774 0.03952    0.01370223 0.         0.12332007 0.14452992],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
7,0.22359932068920738,0.22359932068920738,0.003672564013926,[0.         0.         0.         0.         0.05151484 0.         0.         0.         0.061384   0.1607292  0.         0.         0.         0.         0.         0.         0.         0.0127513  0.012527   0.083672   0.027598   0.142537   0.0577557  0.         0.         0.06845774 0.03952    0.01370223 0.         0.12332007 0.14452992],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
8,0.22055300826656152,0.22055300826656152,0.0037140992945603997,[0.         0.         0.         0.         0.05151484 0.         0.         0.         0.061384   0.1607292  0.         0.         0.         0.         0.         0.         0.         0.0127513  0.012527   0.083672   0.027598   0.1282833  0.0577557  0.         0.         0.08271144 0.03952    0.01370223 0.         0.12332007 0.14452992],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
9,0.218163434413416,0.218163434413416,0.0037489743642563998,[0.         0.         0.         0.         0.05151484 0.         0.         0.         0.061384   0.1607292  0.         0.         0.         0.         0.         0.         0.         0.0127513  0.012527   0.083672   0.027598   0.1282833  0.0577557  0.         0.         0.09716444 0.03952    0.01370223 0.         0.12332007 0.13007693],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
10,0.21642556889216924,0.21642556889216924,0.003759014311,[0.       0.       0.       0.       0.051019 0.       0.       0.       0.060793 0.159183 0.       0.       0.       0.       0.       0.       0.       0.012629 0.012406 0.082867 0.027332 0.127049 0.0572   0.       0.       0.105852 0.03914  0.01357  0.       0.122133 0.128825],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
11,0.21377126819514322,0.21377126819514322,0.003793211551,[0.        0.        0.        0.        0.051019  0.        0.        0.        0.060793  0.159183  0.        0.        0.        0.        0.        0.        0.        0.012629  0.012406  0.082867  0.027332  0.127049  0.0572    0.        0.        0.1180653 0.03914   0.01357   0.        0.1099197 0.128825 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
12,0.21055528626363862,0.21055528626363862,0.0037797128326,[0.        0.        0.        0.        0.051019  0.        0.        0.        0.060793  0.1432647 0.        0.        0.        0.        0.        0.        0.        0.012629  0.012406  0.082867  0.027332  0.127049  0.0572    0.        0.        0.1180653 0.03914   0.0294883 0.        0.1099197 0.128825 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
13,0.20746064701823427,0.20746064701823427,0.00380273546989,[0.         0.         0.         0.         0.051019   0.         0.         0.         0.060793   0.12893823 0.         0.         0.         0.         0.         0.         0.         0.012629   0.012406   0.082867   0.027332   0.127049   0.0572     0.         0.         0.13239177 0.03914    0.0294883  0.         0.1099197  0.128825  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
14,0.2052112281327968,0.2052112281327968,0.003815678425,[0.       0.       0.       0.       0.050352 0.       0.       0.       0.059999 0.127254 0.       0.       0.       0.       0.       0.       0.       0.012464 0.012244 0.081784 0.026975 0.125389 0.056453 0.       0.       0.143728 0.038629 0.029103 0.       0.108484 0.127142],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
15,0.20288496847365078,0.20288496847365078,0.0039283529804,[0.        0.        0.        0.        0.0628909 0.        0.        0.        0.059999  0.127254  0.        0.        0.        0.        0.        0.        0.        0.012464  0.012244  0.081784  0.026975  0.1128501 0.056453  0.        0.        0.143728  0.038629  0.029103  0.        0.108484  0.127142 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.001,1,11,TID,50,first
