iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19053593587073198,0.19053593587073198,0.0042864326920000004,[0.         0.         0.         0.         0.118182   0.125384   0.         0.         0.132127   0.12530034 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.124389   0.118495   0.13151566 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
1,0.19022623078368717,0.19022623078368717,0.0042864326920000004,[0.         0.         0.         0.         0.118182   0.125384   0.         0.         0.132127   0.12530034 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.12314511 0.118495   0.13275955 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
2,0.18996919632341838,0.18996919632341838,0.0042864326920000004,[0.         0.         0.         0.         0.11941345 0.125384   0.         0.         0.132127   0.12530034 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.12191366 0.118495   0.13275955 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
3,0.1896616564951501,0.1896616564951501,0.0042864326920000004,[0.         0.         0.         0.         0.11941345 0.125384   0.         0.         0.132127   0.12404734 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.12191366 0.118495   0.13401255 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
4,0.18940672043173482,0.18940672043173482,0.0042864326920000004,[0.         0.         0.         0.         0.12063259 0.125384   0.         0.         0.132127   0.12404734 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.12069452 0.118495   0.13401255 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
5,0.18917791384901408,0.18917791384901408,0.0042864326920000004,[0.         0.         0.         0.         0.12188643 0.12413016 0.         0.         0.132127   0.12404734 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.12069452 0.118495   0.13401255 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
6,0.18895033728658545,0.18895033728658545,0.0042864326920000004,[0.         0.         0.         0.         0.12312773 0.12288886 0.         0.         0.132127   0.12404734 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.12069452 0.118495   0.13401255 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
7,0.18864872905416424,0.18864872905416424,0.0042864326920000004,[0.         0.         0.         0.         0.12312773 0.12288886 0.         0.         0.132127   0.12404734 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.11948758 0.118495   0.1352195  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
8,0.18834931643472833,0.18834931643472833,0.0042864326920000004,[0.         0.         0.         0.         0.12312773 0.12288886 0.         0.         0.132127   0.12404734 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.1182927  0.118495   0.13641437 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
9,0.18807414190713476,0.18807414190713476,0.0042864326920000004,[0.         0.         0.         0.         0.12312773 0.12165997 0.         0.         0.132127   0.12404734 0.         0.         0.         0.         0.         0.124607   0.         0.         0.         0.         0.         0.         0.         0.1182927  0.118495   0.13764326 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
