iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2423368446393178,0.2423368446393178,0.003345970457,[0.         0.         0.12209769 0.129798   0.11941531 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.124168   0.         0.134791   0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
1,0.24201043265060748,0.24201043265060748,0.003345970457,[0.         0.         0.12209769 0.12850002 0.12071329 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.124168   0.         0.134791   0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
2,0.24168602649957333,0.24168602649957333,0.003345970457,[0.         0.         0.12209769 0.12721502 0.12199829 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.124168   0.         0.134791   0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
3,0.2413579336015437,0.2413579336015437,0.003345970457,[0.         0.         0.12209769 0.12721502 0.1233462  0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.124168   0.         0.13344309 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
4,0.24103171947468807,0.24103171947468807,0.003345970457,[0.         0.         0.12209769 0.12721502 0.12468063 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.124168   0.         0.13210866 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
5,0.2407091051046322,0.2407091051046322,0.003345970457,[0.         0.         0.12209769 0.12594287 0.12595278 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.124168   0.         0.13210866 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
6,0.240384670985145,0.240384670985145,0.003345970457,[0.         0.         0.12209769 0.12594287 0.12727387 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.124168   0.         0.13078757 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
7,0.2400639672576745,0.2400639672576745,0.003345970457,[0.         0.         0.12209769 0.12468344 0.1285333  0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.124168   0.         0.13078757 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
8,0.23974140549936038,0.23974140549936038,0.003345970457,[0.         0.         0.12209769 0.12468344 0.12977498 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.12292632 0.         0.13078757 0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
9,0.23941869584306294,0.23941869584306294,0.003345970457,[0.         0.         0.12209769 0.12468344 0.13108285 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.12292632 0.         0.1294797  0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
10,0.23909789317958766,0.23909789317958766,0.003345970457,[0.         0.         0.12209769 0.12468344 0.13237765 0.127052   0.         0.         0.         0.         0.123488   0.         0.         0.         0.         0.         0.119191   0.         0.         0.         0.         0.         0.         0.         0.12292632 0.         0.1281849  0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
