iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1752214646115363,0.0020399771480000004,7,7,100,79,0.04466,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.173209, 0.15526, 0.06883, 0.511929, 0.03777, 0.017627, 0.035375]","[7, 9, 11, 15, 21, 28, 30]"
1,TID,True,0.1751652746968216,0.0020499599730000005,7,7,100,49,0.042485,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.173209, 0.15526, 0.0723675, 0.511929, 0.03777, 0.017627, 0.0318375]","[7, 9, 11, 15, 21, 28, 30]"
2,idID,True,0.1747700374285677,0.002048905338,7,7,100,73,0.04365,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.173762, 0.155756, 0.072599, 0.513564, 0.037891, 0.017683, 0.028745]","[7, 9, 11, 15, 21, 28, 30]"
3,TID,True,0.1719526444680576,0.0020356972292,8,8,100,48,0.040426,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.173762, 0.1401804, 0.072599, 0.513564, 0.037891, 0.015575600000000002, 0.017683, 0.028745]","[7, 9, 11, 15, 21, 27, 28, 30]"
4,idID,True,0.1438125646524277,0.0014308170130000002,8,8,100,67,0.044234,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.167632, 0.011958, 0.086816, 0.614136, 0.045311, 0.018626, 0.021146, 0.034374]","[9, 10, 11, 15, 21, 27, 28, 30]"
5,idID,True,0.14171416121930208,0.001349759906,8,8,100,69,0.039693,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.169522, 0.012093, 0.087795, 0.621059, 0.045822, 0.010113, 0.018836, 0.034761]","[9, 10, 11, 15, 21, 24, 27, 30]"
6,idID,True,0.0982338558552765,0.00100904517,8,8,100,73,0.040766,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.014388, 0.104458, 0.738935, 0.054519, 0.011898, 0.012032, 0.022411, 0.041359]","[10, 11, 15, 21, 23, 24, 27, 30]"
7,TID,True,0.09813043739253083,0.0010086721780000001,8,8,100,28,0.033639,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.014388, 0.104458, 0.738935, 0.054519, 0.011898, 0.0108288, 0.022411, 0.0425622]","[10, 11, 15, 21, 23, 24, 27, 30]"
8,idID,True,0.09638212955004022,0.001003903601,8,8,100,39,0.038549,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.014467, 0.105031, 0.742986, 0.049336, 0.011963, 0.010888, 0.022534, 0.042796]","[10, 11, 15, 21, 23, 24, 27, 30]"
9,idID,True,0.0959625239880772,0.001000505234,8,8,100,29,0.037326,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.014484, 0.105157, 0.743875, 0.049395, 0.01078, 0.010901, 0.022561, 0.042847]","[10, 11, 15, 21, 23, 24, 27, 30]"
10,iDR,False,0.0959625239880772,0.001000505234,8,8,100,56,0.040821,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.014484, 0.105157, 0.743875, 0.049395, 0.01078, 0.010901, 0.022561, 0.042847]","[10, 11, 15, 21, 23, 24, 27, 30]"
11,iDR,False,0.0959625239880772,0.001000505234,8,8,100,53,0.039462,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.014484, 0.105157, 0.743875, 0.049395, 0.01078, 0.010901, 0.022561, 0.042847]","[10, 11, 15, 21, 23, 24, 27, 30]"
12,idID,True,0.09368091465508256,0.001016521448,8,8,100,21,0.03741,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010045, 0.105631, 0.747226, 0.049617, 0.010829, 0.01095, 0.022663, 0.04304]","[1, 11, 15, 21, 23, 24, 27, 30]"
13,idID,True,0.09203893467447993,0.001012223708,8,8,100,38,0.035095,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010095, 0.106158, 0.750951, 0.044878, 0.010883, 0.011005, 0.022776, 0.043255]","[1, 11, 15, 21, 23, 24, 27, 30]"
14,idID,True,0.09052827635431783,0.001008312212,8,8,100,37,0.038898,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.01014, 0.106636, 0.754336, 0.040572, 0.010932, 0.011055, 0.022879, 0.04345]","[1, 11, 15, 21, 23, 24, 27, 30]"
15,iDR,True,0.08938174927506108,0.001002324901,8,8,100,59,0.038901,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010184, 0.107101, 0.757628, 0.040749, 0.01098, 0.011103, 0.022979, 0.039276]","[1, 11, 15, 21, 23, 24, 27, 30]"
16,idID,True,0.08876362658873387,0.0010187267449999998,8,8,100,18,0.040716,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010195, 0.010011, 0.107219, 0.758465, 0.040794, 0.010992, 0.023004, 0.039319]","[1, 3, 11, 15, 21, 23, 27, 30]"
17,iDR,True,0.08735752222625097,0.0010152024510000001,8,8,100,48,0.033712,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010237, 0.010052, 0.107658, 0.761573, 0.036865, 0.011037, 0.023098, 0.03948]","[1, 3, 11, 15, 21, 23, 27, 30]"
18,TID,True,0.0863889586207105,0.0010107992388000001,9,9,100,47,0.034303,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010237, 0.010052, 0.0968922, 0.761573, 0.036865, 0.011037, 0.0107658, 0.023098, 0.03948]","[1, 3, 11, 15, 21, 23, 25, 27, 30]"
19,idID,True,0.0853209798289832,0.001005373385,9,9,100,32,0.035677,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010278, 0.010092, 0.097276, 0.764592, 0.037011, 0.011081, 0.010808, 0.02319, 0.035673]","[1, 3, 11, 15, 21, 23, 25, 27, 30]"
20,TID,True,0.0842354067435123,0.0010209701829999999,9,9,100,30,0.031882,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010278, 0.010092, 0.097276, 0.764592, 0.037011, 0.010808, 0.02319, 0.01, 0.035673]","[1, 3, 11, 15, 21, 25, 27, 28, 30]"
21,iDR,True,0.08311245087471135,0.0010188802139999998,9,9,100,45,0.035308,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010327, 0.01014, 0.097743, 0.768265, 0.03347, 0.01086, 0.023301, 0.010048, 0.035844]","[1, 3, 11, 15, 21, 25, 27, 28, 30]"
22,iDR,True,0.08211650031704477,0.001013982643,9,9,100,68,0.039391,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010364, 0.010176, 0.098095, 0.77103, 0.03359, 0.010899, 0.023385, 0.010084, 0.032376]","[1, 3, 11, 15, 21, 25, 27, 28, 30]"
23,iDR,True,0.08091392530308963,0.001011070007,9,9,100,58,0.050621,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010399, 0.01021, 0.098426, 0.773629, 0.030333, 0.010936, 0.023464, 0.010118, 0.032485]","[1, 3, 11, 15, 21, 25, 27, 28, 30]"
24,TID,True,0.0794806012609212,0.001023363601,9,9,100,27,0.030435,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010399, 0.01021, 0.01, 0.098426, 0.773629, 0.030333, 0.010936, 0.023464, 0.032485]","[1, 3, 8, 11, 15, 21, 25, 27, 30]"
25,TID,True,0.07896312485464863,0.0010392459598000002,9,9,100,31,0.040177,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010399, 0.01021, 0.013033300000000001, 0.098426, 0.773629, 0.0272997, 0.010936, 0.023464, 0.032485]","[1, 3, 8, 11, 15, 21, 25, 27, 30]"
26,TID,True,0.07869744473339765,0.0010484132268000002,9,9,100,51,0.036744,100,100,0.1,0.001,1,2,15,random,27,random,bench_local,"[0.010399, 0.01021, 0.013033300000000001, 0.1016745, 0.773629, 0.0272997, 0.010936, 0.023464, 0.0292365]","[1, 3, 8, 11, 15, 21, 25, 27, 30]"
