iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0633500947216087,0.0633500947216087,0.0038419902,[0.       0.       0.       0.       0.       0.       0.       0.053105 0.       0.017145 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051327 0.       0.       0.016419 0.       0.026057 0.       0.       0.       0.022855 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053917 0.       0.       0.       0.       0.       0.       0.       0.05713  0.       0.       0.       0.       0.50849  0.056049 0.       0.       0.       0.       0.021468 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017462 0.       0.       0.       0.       0.       0.       0.       0.048234 0.       0.       0.       0.       0.       0.       0.05034 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
1,0.06307270602796163,0.06307270602796163,0.0038468279370000003,[0.       0.       0.       0.       0.       0.       0.       0.052836 0.       0.017058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051067 0.       0.       0.016336 0.       0.025925 0.       0.       0.       0.022739 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053644 0.       0.       0.       0.       0.       0.       0.       0.056841 0.       0.       0.       0.       0.510978 0.055766 0.       0.       0.       0.       0.021359 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017374 0.       0.       0.       0.       0.       0.       0.       0.04799  0.       0.       0.       0.       0.       0.       0.050085],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
2,0.04423772968260124,0.04423772968260124,0.004159215018000001,[0.       0.       0.       0.       0.       0.       0.       0.035484 0.       0.011456 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034296 0.       0.       0.010971 0.       0.017411 0.       0.       0.       0.015271 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036026 0.       0.       0.       0.       0.       0.       0.       0.038173 0.       0.       0.       0.       0.671583 0.037451 0.       0.       0.       0.       0.014344 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011668 0.       0.       0.       0.       0.       0.       0.       0.032229 0.       0.       0.       0.       0.       0.       0.033636],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
3,0.04396808268450286,0.04396808268450286,0.004163484404,[0.       0.       0.       0.       0.       0.       0.       0.035247 0.       0.01138  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034067 0.       0.       0.010898 0.       0.017295 0.       0.       0.       0.015169 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035786 0.       0.       0.       0.       0.       0.       0.       0.037918 0.       0.       0.       0.       0.673775 0.037201 0.       0.       0.       0.       0.014248 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01159  0.       0.       0.       0.       0.       0.       0.       0.032014 0.       0.       0.       0.       0.       0.       0.033412],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
4,0.04389624560838569,0.04389624560838569,0.0041643403810000005,[0.       0.       0.       0.       0.       0.       0.       0.03526  0.       0.011384 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03408  0.       0.       0.010902 0.       0.017302 0.       0.       0.       0.015175 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0358   0.       0.       0.       0.       0.       0.       0.       0.037553 0.       0.       0.       0.       0.674031 0.037215 0.       0.       0.       0.       0.014253 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011594 0.       0.       0.       0.       0.       0.       0.       0.032026 0.       0.       0.       0.       0.       0.       0.033425],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
5,0.04362740520138104,0.04362740520138104,0.004168583539000001,[0.       0.       0.       0.       0.       0.       0.       0.035024 0.       0.011308 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033852 0.       0.       0.010829 0.       0.017186 0.       0.       0.       0.015073 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03556  0.       0.       0.       0.       0.       0.       0.       0.037302 0.       0.       0.       0.       0.676213 0.036966 0.       0.       0.       0.       0.014158 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011516 0.       0.       0.       0.       0.       0.       0.       0.031812 0.       0.       0.       0.       0.       0.       0.033201],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
6,0.04355618383751118,0.04355618383751118,0.004169421899999999,[0.       0.       0.       0.       0.       0.       0.       0.035037 0.       0.011312 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033865 0.       0.       0.010833 0.       0.017192 0.       0.       0.       0.015079 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035573 0.       0.       0.       0.       0.       0.       0.       0.036943 0.       0.       0.       0.       0.676465 0.03698  0.       0.       0.       0.       0.014163 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01152  0.       0.       0.       0.       0.       0.       0.       0.031824 0.       0.       0.       0.       0.       0.       0.033213],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
7,0.04348568388768978,0.04348568388768978,0.004170261192999999,[0.       0.       0.       0.       0.       0.       0.       0.03505  0.       0.011316 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033878 0.       0.       0.010837 0.       0.017198 0.       0.       0.       0.015085 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035586 0.       0.       0.       0.       0.       0.       0.       0.036587 0.       0.       0.       0.       0.676716 0.036994 0.       0.       0.       0.       0.014168 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011524 0.       0.       0.       0.       0.       0.       0.       0.031836 0.       0.       0.       0.       0.       0.       0.033225],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
8,0.043217900656975325,0.043217900656975325,0.0041744803940000005,[0.       0.       0.       0.       0.       0.       0.       0.034814 0.       0.01124  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03365  0.       0.       0.010764 0.       0.017082 0.       0.       0.       0.014984 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035347 0.       0.       0.       0.       0.       0.       0.       0.036341 0.       0.       0.       0.       0.678889 0.036745 0.       0.       0.       0.       0.014073 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011447 0.       0.       0.       0.       0.       0.       0.       0.031622 0.       0.       0.       0.       0.       0.       0.033002],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
9,0.04314806605637751,0.04314806605637751,0.004175300144,[0.       0.       0.       0.       0.       0.       0.       0.034827 0.       0.011244 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033662 0.       0.       0.010768 0.       0.017088 0.       0.       0.       0.014989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03536  0.       0.       0.       0.       0.       0.       0.       0.035991 0.       0.       0.       0.       0.679136 0.036758 0.       0.       0.       0.       0.014078 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011451 0.       0.       0.       0.       0.       0.       0.       0.031633 0.       0.       0.       0.       0.       0.       0.033014],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],14.0,500,100,0.01,0.003,3,14,idID,91,first
