iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.18656551483491562,0.00395930231,8,8,100,63,0.099356,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.276505, 0.105046, 0.012582, 0.114987, 0.095087, 0.03009, 0.030674, 0.335028]","[7, 8, 14, 18, 24, 27, 29, 30]"
1,TID,True,0.18621885187733964,0.0039572615096,8,8,100,63,0.114215,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.276505, 0.105046, 0.011323799999999998, 0.114987, 0.095087, 0.0313482, 0.030674, 0.335028]","[7, 8, 14, 18, 24, 27, 29, 30]"
2,idID,True,0.18601660581336435,0.003941718755,8,8,100,66,0.128002,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.279722, 0.106268, 0.011456, 0.104692, 0.096193, 0.031713, 0.031031, 0.338926]","[7, 8, 14, 18, 24, 27, 29, 30]"
3,iDR,True,0.18475887921415413,0.00395387359,8,8,100,61,0.109426,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.282439, 0.1073, 0.011567, 0.105709, 0.087414, 0.032021, 0.031332, 0.342218]","[7, 8, 14, 18, 24, 27, 29, 30]"
4,TID,True,0.18318351336108704,0.004036450793400001,9,9,100,60,0.109398,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.282439, 0.1073, 0.011567, 0.105709, 0.087414, 0.034221800000000004, 0.032021, 0.031332, 0.3079962]","[7, 8, 14, 18, 24, 25, 27, 29, 30]"
5,TID,True,0.18186194165041986,0.003985193583400001,9,9,100,56,0.101201,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.282439, 0.09657, 0.011567, 0.105709, 0.087414, 0.034221800000000004, 0.042751000000000004, 0.031332, 0.3079962]","[7, 8, 14, 18, 24, 25, 27, 29, 30]"
6,idID,True,0.15273894826551138,0.00358464361,9,9,100,54,0.119777,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.132731, 0.013745, 0.015898, 0.145292, 0.120147, 0.047036, 0.058759, 0.043064, 0.423327]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
7,idID,True,0.15115690628512185,0.003595522367,9,9,100,55,0.114378,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.134345, 0.013912, 0.016091, 0.147059, 0.109447, 0.047608, 0.059474, 0.043588, 0.428475]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
8,TID,True,0.15079541102715305,0.0036223018109000004,9,9,100,63,0.115953,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.1490509, 0.013912, 0.016091, 0.1323531, 0.109447, 0.047608, 0.059474, 0.043588, 0.428475]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
9,iDR,True,0.15015795428154616,0.0035998888670000003,9,9,100,58,0.113329,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.15105, 0.014099, 0.016307, 0.120716, 0.110915, 0.048247, 0.060272, 0.044173, 0.434223]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
10,idID,True,0.14988288983991022,0.0035459733520000003,9,9,100,65,0.113535,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.13803, 0.014315, 0.016557, 0.122567, 0.112616, 0.048987, 0.061196, 0.04485, 0.440882]","[8, 10, 14, 18, 24, 25, 27, 29, 30]"
11,idID,True,0.1447939920522411,0.0029999964619999995,9,9,100,55,0.114178,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.016417, 0.011468, 0.018988, 0.140563, 0.129151, 0.05618, 0.070181, 0.051435, 0.505616]","[10, 11, 14, 18, 24, 25, 27, 29, 30]"
12,idID,True,0.13293120361584757,0.002632414786,9,9,100,56,0.111703,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.018882, 0.01319, 0.021839, 0.148546, 0.064617, 0.011502, 0.08072, 0.059159, 0.581545]","[10, 11, 14, 24, 25, 26, 27, 29, 30]"
13,idID,True,0.13255538260866118,0.0026334344460000004,9,9,100,51,0.108062,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.017026, 0.013215, 0.02188, 0.148827, 0.064739, 0.011524, 0.080873, 0.059271, 0.582645]","[10, 11, 14, 24, 25, 26, 27, 29, 30]"
14,idID,True,0.13018275095226933,0.002632581646,9,9,100,38,0.111011,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.017283, 0.013415, 0.022211, 0.135968, 0.065717, 0.011698, 0.082095, 0.060166, 0.591447]","[10, 11, 14, 24, 25, 26, 27, 29, 30]"
15,idID,True,0.1287670292192086,0.002602482597,9,9,100,40,0.107444,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.017312, 0.013438, 0.022249, 0.010017, 0.136199, 0.065829, 0.082235, 0.060268, 0.592453]","[10, 11, 14, 17, 24, 25, 27, 29, 30]"
16,idID,True,0.1255688627577924,0.002584454191,9,9,100,43,0.108231,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.017527, 0.013605, 0.010141, 0.010124, 0.137888, 0.066645, 0.083255, 0.061015, 0.5998]","[10, 11, 17, 23, 24, 25, 27, 29, 30]"
17,idID,True,0.09379349729797881,0.0025531430210000003,9,9,100,56,0.115765,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.011466, 0.020097, 0.0156, 0.011628, 0.011609, 0.076418, 0.095464, 0.069962, 0.687756]","[0, 10, 11, 17, 23, 25, 27, 29, 30]"
18,idID,True,0.09333048020881832,0.0025490014680000003,9,9,100,28,0.106818,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.011484, 0.020128, 0.014062, 0.011646, 0.011627, 0.076537, 0.095613, 0.070071, 0.688831]","[0, 10, 11, 17, 23, 25, 27, 29, 30]"
19,idID,True,0.09287787566618295,0.002531698111,9,9,100,30,0.10596,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.011573, 0.020283, 0.01417, 0.011736, 0.011717, 0.069415, 0.096351, 0.070612, 0.694144]","[0, 10, 11, 17, 23, 25, 27, 29, 30]"
20,TID,True,0.09015150253997252,0.0025344307954,9,9,100,31,0.101803,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.011573, 0.020283, 0.01417, 0.011736, 0.011717, 0.069415, 0.096351, 0.06355079999999999, 0.7012052]","[0, 10, 11, 17, 23, 25, 27, 29, 30]"
21,iDR,True,0.08968649804119991,0.00251864042,9,9,100,27,0.114159,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.011654, 0.020425, 0.014269, 0.011818, 0.011799, 0.06291, 0.097024, 0.063995, 0.706106]","[0, 10, 11, 17, 23, 25, 27, 29, 30]"
22,idID,True,0.0874681056277517,0.002516999042,9,9,100,33,0.110478,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.011777, 0.010105, 0.014419, 0.011943, 0.011923, 0.063573, 0.098046, 0.064669, 0.713545]","[0, 2, 11, 17, 23, 25, 27, 29, 30]"
23,idID,True,0.08415943512231311,0.0025275135240000004,8,8,100,30,0.10066,100,100,0.1,0.0025,1,2,15,best,59,random,bench_local,"[0.011897, 0.014566, 0.012065, 0.012045, 0.064222, 0.099047, 0.065329, 0.720829]","[0, 11, 17, 23, 25, 27, 29, 30]"
