iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0899008350228009,0.0899008350228009,0.004399308544000001,[0.       0.       0.       0.       0.       0.016223 0.026168 0.       0.016343 0.       0.024916 0.       0.044152 0.042524 0.04319  0.       0.       0.       0.       0.       0.04371  0.016294 0.       0.       0.021257 0.681347 0.       0.       0.023877 0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
1,0.08436353832323332,0.08436353832323332,0.004424418795,[0.       0.       0.       0.       0.       0.015188 0.024499 0.       0.0153   0.       0.023327 0.       0.041336 0.039811 0.040435 0.       0.       0.       0.       0.       0.040922 0.015255 0.       0.       0.019901 0.701673 0.       0.       0.022354 0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
2,0.07900983038696613,0.07900983038696613,0.004448588046,[0.       0.       0.       0.       0.       0.014192 0.022893 0.       0.014297 0.       0.021798 0.       0.038626 0.037201 0.037784 0.       0.       0.       0.       0.       0.038239 0.014255 0.       0.       0.018596 0.721233 0.       0.       0.020888 0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
3,0.06221571853056901,0.06221571853056901,0.004523654278,[0.       0.       0.       0.       0.       0.011098 0.017902 0.       0.01118  0.       0.017046 0.       0.030206 0.029091 0.029547 0.       0.       0.       0.       0.       0.029903 0.011147 0.       0.       0.014542 0.782002 0.       0.       0.016334 0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
4,0.057807392168883004,0.057807392168883004,0.004543196010000001,[0.       0.       0.       0.       0.       0.010293 0.016604 0.       0.010369 0.       0.01581  0.       0.028015 0.026981 0.027404 0.       0.       0.       0.       0.       0.027734 0.010339 0.       0.       0.013487 0.797815 0.       0.       0.015149 0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
5,0.04979493490099171,0.04979493490099171,0.004422552440000001,[0.       0.       0.       0.       0.       0.010293 0.016604 0.       0.       0.       0.01581  0.       0.028015 0.026981 0.027404 0.       0.       0.       0.       0.       0.010369 0.010339 0.       0.       0.013487 0.797815 0.       0.       0.015149 0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
6,0.041372210504036326,0.041372210504036326,0.004335548059000001,[0.       0.       0.       0.       0.       0.010293 0.016604 0.       0.       0.       0.01581  0.       0.028015 0.026981 0.010339 0.       0.       0.       0.       0.       0.010369 0.       0.       0.       0.013487 0.797815 0.       0.       0.015149 0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
7,0.03962776302883413,0.03962776302883413,0.004340822672,[0.       0.       0.       0.       0.       0.       0.016604 0.       0.       0.       0.01581  0.       0.028015 0.026981 0.010339 0.       0.       0.       0.       0.       0.010369 0.       0.       0.       0.013487 0.797815 0.       0.01     0.015149 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
8,0.03204384161075638,0.03204384161075638,0.004220532668000001,[0.       0.       0.       0.       0.       0.       0.016604 0.       0.       0.       0.01581  0.       0.010339 0.026981 0.       0.       0.       0.       0.       0.       0.010369 0.       0.       0.       0.013487 0.797815 0.       0.01     0.015149 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
9,0.029267915799452912,0.029267915799452912,0.004174039927,[0.       0.       0.       0.       0.       0.       0.016604 0.       0.       0.       0.01581  0.       0.       0.026981 0.       0.       0.       0.       0.       0.       0.010339 0.       0.       0.       0.013487 0.797815 0.       0.01     0.015149 0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,12,random,24,random
