iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18295625350192793,0.18295625350192793,0.001875672376,[0.16576    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.170757   0.         0.46309313 0.         0.         0.         0.20038887 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
1,0.182576245634057,0.182576245634057,0.001875672376,[0.16576    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16904943 0.         0.4648007  0.         0.         0.         0.20038887 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
2,0.18215360095645494,0.18215360095645494,0.001875672376,[0.16576    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16904943 0.         0.46680459 0.         0.         0.         0.19838498 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
3,0.1817312011373096,0.1817312011373096,0.001875672376,[0.16576    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16904943 0.         0.46878844 0.         0.         0.         0.19640113 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
4,0.18166039054162167,0.18166039054162167,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16735894 0.         0.46878844 0.         0.         0.         0.19640113 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
5,0.1812382952107413,0.1812382952107413,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16735894 0.         0.47075245 0.         0.         0.         0.19443712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
6,0.1808165961353167,0.1808165961353167,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16735894 0.         0.47269682 0.         0.         0.         0.19249275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
7,0.18043573023346088,0.18043573023346088,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16568535 0.         0.47437041 0.         0.         0.         0.19249275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
8,0.180013609174379,0.180013609174379,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16568535 0.         0.47629534 0.         0.         0.         0.19056782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
9,0.17959203533639082,0.17959203533639082,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16568535 0.         0.47820102 0.         0.         0.         0.18866214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
10,0.17917107635967647,0.17917107635967647,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16568535 0.         0.48008764 0.         0.         0.         0.18677552 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
11,0.17875079775307762,0.17875079775307762,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16568535 0.         0.48195539 0.         0.         0.         0.18490777 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
12,0.17833126294436416,0.17833126294436416,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16568535 0.         0.48380447 0.         0.         0.         0.18305869 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
13,0.17791253332942203,0.17791253332942203,0.001875672376,[0.16745049 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16568535 0.         0.48563506 0.         0.         0.         0.1812281  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
14,0.17759768608148432,0.17759768608148432,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16568535 0.         0.48730956 0.         0.         0.         0.1812281  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
15,0.1772119497764423,0.1772119497764423,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16402849 0.         0.48896642 0.         0.         0.         0.1812281  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
16,0.17679243180644164,0.17679243180644164,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16402849 0.         0.4907787  0.         0.         0.         0.17941582 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
17,0.17637385244743192,0.17637385244743192,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16402849 0.         0.49257285 0.         0.         0.         0.17762166 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
18,0.17637233054995427,0.17637233054995427,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16580471 0.         0.49257285 0.         0.         0.         0.17584545 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
19,0.17595665609086106,0.17595665609086106,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16580471 0.         0.49433131 0.         0.         0.         0.17408699 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
20,0.17556756366906326,0.17556756366906326,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16414666 0.         0.49598936 0.         0.         0.         0.17408699 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
21,0.17515218218696935,0.17515218218696935,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16414666 0.         0.49773023 0.         0.         0.         0.17234612 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
22,0.17476351934512208,0.17476351934512208,0.001875672376,[0.16577599 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1625052  0.         0.49937169 0.         0.         0.         0.17234612 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
23,0.17444394912202027,0.17444394912202027,0.001875672376,[0.16411823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1625052  0.         0.50102945 0.         0.         0.         0.17234612 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
24,0.17402815968042515,0.17402815968042515,0.001875672376,[0.16411823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1625052  0.         0.50275291 0.         0.         0.         0.17062266 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.001,1,4,TID,,best,single_objective
