iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18063502034070728,0.18063502034070728,0.004018361539,[0.       0.       0.       0.215116 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.596978 0.       0.187906 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
1,0.18051212102641032,0.18051212102641032,0.004018361539,[0.         0.         0.         0.21296484 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.596978   0.         0.19005716 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
2,0.17992609532793064,0.17992609532793064,0.004018361539,[0.         0.         0.         0.21083519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59910765 0.         0.19005716 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
3,0.17992609532793064,0.17992609532793064,0.004018361539,[0.         0.         0.         0.21083519 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59910765 0.         0.19005716 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
4,0.17945610280376015,0.18545363931469117,0.004018361539,[0.       0.       0.       0.20535  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599682 0.       0.194968 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
5,0.17887604559558484,0.17887604559558484,0.004018361539,[0.        0.        0.        0.2032965 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6017355 0.        0.194968  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
6,0.17887604559558484,0.17887604559558484,0.004018361539,[0.        0.        0.        0.2032965 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6017355 0.        0.194968  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
7,0.17887604559558484,0.184838580448771,0.004018361539,[0.        0.        0.        0.2032965 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6017355 0.        0.194968  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
8,0.17887604559558484,0.19080111530195717,0.004018361539,[0.        0.        0.        0.2032965 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6017355 0.        0.194968  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
9,0.17887604559558484,0.19676365015514333,0.004018361539,[0.        0.        0.        0.2032965 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6017355 0.        0.194968  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
10,0.1787359199275914,0.20258605934033605,0.004018361539,[0.         0.         0.         0.20126353 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.6017355  0.         0.19700097 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,random,,best,single_objective
