iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11430451513097065,0.0031112608047999995,7,7,100,40,0.050518,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.053096, 0.099542, 0.115793, 0.0768069, 0.059087, 0.5432771, 0.052398]","[2, 7, 8, 14, 16, 27, 30]"
1,TID,True,0.11193520320331965,0.0030852604343999997,7,7,100,47,0.047041,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.053096, 0.08958780000000001, 0.115793, 0.0768069, 0.059087, 0.5532313, 0.052398]","[2, 7, 8, 14, 16, 27, 30]"
2,iDR,True,0.10695826880165538,0.0030460844800000004,7,7,100,100,0.050739,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.050313, 0.084891, 0.109723, 0.07278, 0.055989, 0.576652, 0.049651]","[2, 7, 8, 14, 16, 27, 30]"
3,TID,True,0.10485280409108937,0.0030239109508000002,7,7,100,39,0.043839,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.050313, 0.0764019, 0.109723, 0.07278, 0.055989, 0.5851411000000001, 0.049651]","[2, 7, 8, 14, 16, 27, 30]"
4,idID,True,0.09805695661521054,0.0031740246640000005,7,7,100,53,0.054742,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.052738, 0.080085, 0.115012, 0.076289, 0.613349, 0.010482, 0.052045]","[2, 7, 8, 14, 27, 29, 30]"
5,iDR,True,0.09664573425753903,0.0031596904520000005,7,7,100,85,0.065074,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.053164, 0.072658, 0.115941, 0.076905, 0.618301, 0.010567, 0.052465]","[2, 7, 8, 14, 27, 29, 30]"
6,iDR,True,0.09524128741881213,0.00315348282,7,7,100,85,0.050266,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.053576, 0.073221, 0.116839, 0.069751, 0.623092, 0.010649, 0.052872]","[2, 7, 8, 14, 27, 29, 30]"
7,iDR,True,0.09025721883194546,0.003105651122,7,7,100,97,0.050944,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.050434, 0.068926, 0.109986, 0.06566, 0.645199, 0.010024, 0.049771]","[2, 7, 8, 14, 27, 29, 30]"
8,iDR,True,0.08894825464113094,0.003092849351,7,7,100,47,0.05595,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.050784, 0.062464, 0.110749, 0.066116, 0.649677, 0.010094, 0.050116]","[2, 7, 8, 14, 27, 29, 30]"
9,TID,True,0.08761356033246841,0.0031206620089999997,7,7,100,53,0.040344,100,100,0.1,0.003,1,2,15,random,52,best,bench_local,"[0.050784, 0.062464, 0.110749, 0.066116, 0.01, 0.649677, 0.050116]","[2, 7, 8, 14, 25, 27, 30]"
