iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1801476351816008,0.1801476351816008,0.0015259568379999999,[0.       0.055528 0.100567 0.082573 0.       0.07431  0.       0.       0.       0.028067 0.       0.       0.       0.       0.       0.509338 0.       0.       0.010883 0.       0.       0.018411 0.       0.       0.       0.       0.094863 0.       0.013027 0.       0.      ],[0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
1,0.17819886011005437,0.17819886011005437,0.0015139334800000001,[0.       0.055528 0.100567 0.082573 0.       0.066879 0.       0.       0.       0.028067 0.       0.       0.       0.       0.       0.516769 0.       0.       0.010883 0.       0.       0.018411 0.       0.       0.       0.       0.094863 0.       0.013027 0.       0.      ],[0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
2,0.17694546398427666,0.17694546398427666,0.0015705325876000003,[0.        0.055528  0.0905103 0.082573  0.        0.066879  0.        0.        0.0100567 0.028067  0.        0.        0.        0.        0.        0.516769  0.        0.        0.010883  0.        0.        0.018411  0.        0.        0.        0.        0.094863  0.        0.013027  0.        0.       ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
3,0.17561787121519126,0.17561787121519126,0.0015481214868,[0.        0.0499752 0.0905103 0.082573  0.        0.066879  0.        0.        0.0100567 0.028067  0.        0.        0.        0.        0.        0.5223218 0.        0.        0.010883  0.        0.        0.018411  0.        0.        0.        0.        0.094863  0.        0.013027  0.        0.       ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
4,0.17510307591063687,0.17510307591063687,0.0015545539235000002,[0.        0.0499752 0.0905103 0.0743157 0.        0.066879  0.        0.        0.0100567 0.028067  0.        0.        0.        0.        0.        0.5223218 0.        0.        0.0191403 0.        0.        0.018411  0.        0.        0.        0.        0.094863  0.        0.013027  0.        0.       ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
5,0.17286854983911631,0.17286854983911631,0.00152204823632,[0.         0.0499752  0.0905103  0.06688413 0.         0.066879   0.         0.         0.0100567  0.028067   0.         0.         0.         0.         0.         0.52975337 0.         0.         0.0191403  0.         0.         0.018411   0.         0.         0.         0.         0.094863   0.         0.013027   0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
6,0.17014176764564506,0.17014176764564506,0.00150986554994,[0.         0.0499752  0.08145927 0.06688413 0.         0.066879   0.         0.         0.0100567  0.028067   0.         0.         0.         0.         0.         0.5388044  0.         0.         0.0191403  0.         0.         0.018411   0.         0.         0.         0.         0.094863   0.         0.013027   0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
7,0.169974025330857,0.169974025330857,0.0015115564545399999,[0.         0.0499752  0.08145927 0.06688413 0.         0.066879   0.         0.         0.0113594  0.028067   0.         0.         0.         0.         0.         0.5388044  0.         0.         0.0191403  0.         0.         0.018411   0.         0.         0.         0.         0.094863   0.         0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
8,0.16981674797175453,0.16981674797175453,0.0015262109772129998,[0.         0.0499752  0.07331334 0.06688413 0.         0.066879   0.         0.         0.0113594  0.028067   0.         0.         0.         0.         0.         0.5388044  0.         0.         0.0191403  0.         0.         0.018411   0.         0.         0.         0.         0.10300893 0.         0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
9,0.16762397276313515,0.16762397276313515,0.0015164457309333997,[0.         0.0499752  0.07331334 0.06688413 0.         0.066879   0.         0.         0.0113594  0.028067   0.         0.         0.         0.         0.         0.5388044  0.         0.         0.0191403  0.         0.         0.018411   0.         0.         0.         0.         0.09270803 0.01030089 0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
10,0.16558816819457028,0.16558816819457028,0.0015076570092817597,[0.         0.0499752  0.07331334 0.06688413 0.         0.066879   0.         0.         0.0113594  0.028067   0.         0.         0.         0.         0.         0.5388044  0.         0.         0.0191403  0.         0.         0.018411   0.         0.         0.         0.         0.08343723 0.0195717  0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
11,0.16510595946832626,0.16510595946832626,0.0015150912665522769,[0.         0.05831892 0.07331334 0.06688413 0.         0.066879   0.         0.         0.0113594  0.028067   0.         0.         0.         0.         0.         0.5388044  0.         0.         0.0191403  0.         0.         0.018411   0.         0.         0.         0.         0.07509351 0.0195717  0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
12,0.16450367674230346,0.16450367674230346,0.0015118914347522767,[0.         0.05831892 0.07331334 0.06688413 0.         0.066879   0.         0.         0.0113594  0.028067   0.         0.         0.         0.         0.         0.5406455  0.         0.         0.0191403  0.         0.         0.0165699  0.         0.         0.         0.         0.07509351 0.0195717  0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
13,0.1641952846157674,0.1641952846157674,0.001506233562072277,[0.         0.05831892 0.07331334 0.06688413 0.         0.066879   0.         0.         0.0113594  0.028067   0.         0.         0.         0.         0.         0.5406455  0.         0.         0.01722627 0.         0.         0.0165699  0.         0.         0.         0.         0.07509351 0.02148573 0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
14,0.1633876888765166,0.1633876888765166,0.0015038534804722769,[0.         0.05831892 0.07331334 0.06688413 0.         0.066879   0.         0.         0.0113594  0.0252603  0.         0.         0.         0.         0.         0.5406455  0.         0.         0.01722627 0.         0.         0.0165699  0.         0.         0.         0.         0.07509351 0.02429243 0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
15,0.16265544752421676,0.16265544752421676,0.0015017114070322768,[0.         0.05831892 0.07331334 0.06688413 0.         0.066879   0.         0.         0.0113594  0.02273427 0.         0.         0.         0.         0.         0.5406455  0.         0.         0.01722627 0.         0.         0.0165699  0.         0.         0.         0.         0.07509351 0.02681846 0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
16,0.16165339979009682,0.16165339979009682,0.0015304647111623875,[0.         0.05831892 0.07331334 0.06688413 0.         0.066879   0.         0.         0.01886875 0.02273427 0.         0.         0.         0.         0.         0.5406455  0.         0.         0.01722627 0.         0.         0.0165699  0.         0.         0.         0.         0.06758416 0.02681846 0.0117243  0.         0.        ],[0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.],500,100,0.1,0.0015,1,11,TID,14,first
