iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17328575547660477,0.17328575547660477,0.0063144987639999995,[0.         0.         0.         0.134373   0.37080582 0.182818   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14254218 0.         0.         0.         0.169461   0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
1,0.17313660118267485,0.17313660118267485,0.0063144987639999995,[0.         0.         0.         0.13302927 0.37080582 0.182818   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14254218 0.         0.         0.         0.17080473 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
2,0.1727765501369158,0.1727765501369158,0.0063144987639999995,[0.         0.         0.         0.13302927 0.37223124 0.182818   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14111676 0.         0.         0.         0.17080473 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
3,0.1723983679111329,0.1723983679111329,0.0063144987639999995,[0.         0.         0.         0.13302927 0.37405942 0.18098982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14111676 0.         0.         0.         0.17080473 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
4,0.17204032318025742,0.17204032318025742,0.0063144987639999995,[0.         0.         0.         0.13302927 0.37547059 0.18098982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13970559 0.         0.         0.         0.17080473 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
5,0.17168376481944608,0.17168376481944608,0.0063144987639999995,[0.         0.         0.         0.13169898 0.37680088 0.18098982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13970559 0.         0.         0.         0.17080473 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
6,0.1713069970104911,0.1713069970104911,0.0063144987639999995,[0.         0.         0.         0.13169898 0.37861078 0.17917992 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13970559 0.         0.         0.         0.17080473 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
7,0.17121038770652097,0.17121038770652097,0.0063144987639999995,[0.         0.         0.         0.13169898 0.37861078 0.17738812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13970559 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
8,0.1708543334975874,0.1708543334975874,0.0063144987639999995,[0.         0.         0.         0.13169898 0.38000784 0.17738812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13830853 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
9,0.17050040137088798,0.17050040137088798,0.0063144987639999995,[0.         0.         0.         0.13169898 0.38139092 0.17738812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13692545 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
10,0.17014608170301612,0.17014608170301612,0.0063144987639999995,[0.         0.         0.         0.13038199 0.38270791 0.17738812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13692545 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
11,0.16979400982297096,0.16979400982297096,0.0063144987639999995,[0.         0.         0.         0.12907817 0.38401173 0.17738812 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13692545 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
12,0.16942024189448843,0.16942024189448843,0.0063144987639999995,[0.         0.         0.         0.12907817 0.38578561 0.17561424 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13692545 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
13,0.16904809392210088,0.16904809392210088,0.0063144987639999995,[0.         0.         0.         0.12907817 0.38754175 0.1738581  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13692545 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
14,0.16869605479113509,0.16869605479113509,0.0063144987639999995,[0.         0.         0.         0.12907817 0.38891101 0.1738581  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13555619 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
15,0.1683461542726815,0.1683461542726815,0.0063144987639999995,[0.         0.         0.         0.12907817 0.39026657 0.1738581  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13420063 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
16,0.1679754745786659,0.1679754745786659,0.0063144987639999995,[0.         0.         0.         0.12907817 0.39200515 0.17211952 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13420063 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
17,0.16762553666987737,0.16762553666987737,0.0063144987639999995,[0.         0.         0.         0.12778739 0.39329593 0.17211952 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13420063 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
18,0.16727766671825461,0.16727766671825461,0.0063144987639999995,[0.         0.         0.         0.12778739 0.39463794 0.17211952 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13285863 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
19,0.16720270637772203,0.16720270637772203,0.0063144987639999995,[0.         0.         0.         0.12650951 0.39463794 0.17339739 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13285863 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
20,0.16685726953024121,0.16685726953024121,0.0063144987639999995,[0.         0.         0.         0.12524442 0.39590304 0.17339739 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13285863 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
21,0.16651156257323446,0.16651156257323446,0.0063144987639999995,[0.         0.         0.         0.12524442 0.39723162 0.17339739 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13153004 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
22,0.16614108691682633,0.16614108691682633,0.0063144987639999995,[0.         0.         0.         0.12524442 0.3989656  0.17166342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13153004 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
23,0.16579745059964288,0.16579745059964288,0.0063144987639999995,[0.         0.         0.         0.12524442 0.4002809  0.17166342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13021474 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
24,0.16542857153302531,0.16542857153302531,0.0063144987639999995,[0.         0.         0.         0.12524442 0.40199753 0.16994678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13021474 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
25,0.16506139801545236,0.16506139801545236,0.0063144987639999995,[0.         0.         0.         0.12524442 0.403697   0.16824732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13021474 0.         0.         0.         0.17259653 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
26,0.16479163289794457,0.16479163289794457,0.0063144987639999995,[0.         0.         0.         0.12524442 0.40542296 0.16824732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13021474 0.         0.         0.         0.17087056 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
27,0.16464422886165658,0.16464422886165658,0.0063144987639999995,[0.         0.         0.         0.12399197 0.40542296 0.16824732 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13021474 0.         0.         0.         0.17212301 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
28,0.16427874539669154,0.16427874539669154,0.0063144987639999995,[0.         0.         0.         0.12399197 0.40710544 0.16656484 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13021474 0.         0.         0.         0.17212301 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
29,0.1639150116723876,0.1639150116723876,0.0063144987639999995,[0.         0.         0.         0.12399197 0.40877108 0.16489919 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13021474 0.         0.         0.         0.17212301 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
30,0.1635739224037551,0.1635739224037551,0.0063144987639999995,[0.         0.         0.         0.12275205 0.410011   0.16489919 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13021474 0.         0.         0.         0.17212301 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
31,0.1632320437874639,0.1632320437874639,0.0063144987639999995,[0.         0.         0.         0.12275205 0.41131315 0.16489919 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12891259 0.         0.         0.         0.17212301 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,TID,,first,single_objective
