iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18314995918025692,0.18314995918025692,0.004756876316999999,[0.211818   0.         0.         0.         0.         0.         0.         0.         0.43502451 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16646949 0.         0.         0.         0.186689   0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
1,0.17413818358981317,0.17413818358981317,0.004756876316999999,[0.181209 0.       0.       0.       0.       0.       0.       0.       0.483392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.163823 0.       0.       0.       0.171575 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
2,0.1718184328863476,0.1718184328863476,0.004756876316999999,[0.17169  0.       0.       0.       0.       0.       0.       0.       0.49562  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164812 0.       0.       0.       0.167878 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
3,0.171420439980784,0.171420439980784,0.004756876316999999,[0.17169    0.         0.         0.         0.         0.         0.         0.         0.49729878 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.164812   0.         0.         0.         0.16619922 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
4,0.171420439980784,0.171420439980784,0.004756876316999999,[0.17169    0.         0.         0.         0.         0.         0.         0.         0.49729878 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.164812   0.         0.         0.         0.16619922 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
5,0.171420439980784,0.1757059509803036,0.004756876316999999,[0.17169    0.         0.         0.         0.         0.         0.         0.         0.49729878 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.164812   0.         0.         0.         0.16619922 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
6,0.17113918393553762,0.17971020593457682,0.004756876316999999,[0.168553 0.       0.       0.       0.       0.       0.       0.       0.499281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165806 0.       0.       0.       0.16636  0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
7,0.1710855384788299,0.1710855384788299,0.004756876316999999,[0.167389 0.       0.       0.       0.       0.       0.       0.       0.499808 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166291 0.       0.       0.       0.166512 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
8,0.17107977454648332,0.17107977454648332,0.004756876316999999,[0.166947 0.       0.       0.       0.       0.       0.       0.       0.499949 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166508 0.       0.       0.       0.166596 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
9,0.17068226283920918,0.17068226283920918,0.004756876316999999,[0.166947   0.         0.         0.         0.         0.         0.         0.         0.50161496 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166508   0.         0.         0.         0.16493004 0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.003,1,4,random,,random,single_objective
