iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19647311636820866,0.19647311636820866,0.003971299649,[0.       0.503476 0.       0.253516 0.       0.       0.       0.041199 0.       0.061303 0.       0.       0.       0.       0.       0.041881 0.       0.       0.       0.       0.       0.       0.       0.       0.081611 0.       0.       0.       0.017014 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
1,0.14990377180132114,0.14990377180132114,0.004039549363,[0.       0.668215 0.       0.169403 0.       0.       0.       0.02753  0.       0.040964 0.       0.       0.       0.       0.       0.027986 0.       0.       0.       0.       0.       0.       0.       0.       0.054534 0.       0.       0.       0.011369 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
2,0.14915559333261214,0.14915559333261214,0.004040459019000001,[0.       0.670417 0.       0.168278 0.       0.       0.       0.027347 0.       0.040692 0.       0.       0.       0.       0.       0.0278   0.       0.       0.       0.       0.       0.       0.       0.       0.054172 0.       0.       0.       0.011294 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
3,0.14840698420921117,0.14840698420921117,0.004041368463,[0.       0.672612 0.       0.167157 0.       0.       0.       0.027165 0.       0.040421 0.       0.       0.       0.       0.       0.027615 0.       0.       0.       0.       0.       0.       0.       0.       0.053811 0.       0.       0.       0.011219 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
4,0.14765735509281364,0.14765735509281364,0.0040422733770000005,[0.       0.674799 0.       0.16604  0.       0.       0.       0.026984 0.       0.040151 0.       0.       0.       0.       0.       0.02743  0.       0.       0.       0.       0.       0.       0.       0.       0.053451 0.       0.       0.       0.011144 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
5,0.14690740143901623,0.14690740143901623,0.004043175819,[0.       0.676979 0.       0.164927 0.       0.       0.       0.026803 0.       0.039882 0.       0.       0.       0.       0.       0.027246 0.       0.       0.       0.       0.       0.       0.       0.       0.053093 0.       0.       0.       0.011069 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
6,0.14615767570847701,0.14615767570847701,0.0040440838659999995,[0.       0.679152 0.       0.163818 0.       0.       0.       0.026623 0.       0.039614 0.       0.       0.       0.       0.       0.027063 0.       0.       0.       0.       0.       0.       0.       0.       0.052736 0.       0.       0.       0.010995 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
7,0.1454062799191172,0.1454062799191172,0.004044978256,[0.       0.681316 0.       0.162713 0.       0.       0.       0.026443 0.       0.039347 0.       0.       0.       0.       0.       0.02688  0.       0.       0.       0.       0.       0.       0.       0.       0.05238  0.       0.       0.       0.010921 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
8,0.14465523169584713,0.14465523169584713,0.0040458751239999995,[0.       0.683473 0.       0.161612 0.       0.       0.       0.026264 0.       0.039081 0.       0.       0.       0.       0.       0.026698 0.       0.       0.       0.       0.       0.       0.       0.       0.052026 0.       0.       0.       0.010847 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
9,0.1443218544813864,0.1443218544813864,0.004045113378,[0.       0.684579 0.       0.160255 0.       0.       0.       0.026306 0.       0.039144 0.       0.       0.       0.       0.       0.026741 0.       0.       0.       0.       0.       0.       0.       0.       0.05211  0.       0.       0.       0.010865 0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],7.0,500,100,0.01,0.0015,1,7,TID,64,first
