iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.20850352939951025,0.0035858839739999994,7,7,100,82,0.110499,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.130791, 0.081966, 0.513173, 0.107955, 0.010525, 0.102363, 0.053228]","[3, 4, 6, 17, 20, 23, 28]"
1,idID,True,0.20581961345939473,0.003595316072,6,6,100,62,0.105244,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.132182, 0.082838, 0.518631, 0.109103, 0.103452, 0.053794]","[3, 4, 6, 17, 23, 28]"
2,idID,True,0.13866579070612287,0.007073097737999999,6,6,100,79,0.107765,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.068947, 0.521604, 0.27052, 0.056909, 0.053961, 0.028059]","[3, 4, 6, 17, 23, 28]"
3,idID,True,0.1291260702150888,0.007422339526,6,6,100,51,0.112956,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.07234, 0.547276, 0.283834, 0.056617, 0.010492, 0.02944]","[3, 4, 6, 23, 27, 28]"
4,idID,True,0.09516955232598262,0.004893578898,6,6,100,47,0.108122,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.036361, 0.275081, 0.142665, 0.028458, 0.502637, 0.014798]","[3, 4, 6, 23, 27, 28]"
5,idID,True,0.08841055152526793,0.0049305390889999995,6,6,100,63,0.105457,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.282529, 0.146528, 0.010271, 0.029228, 0.516246, 0.015199]","[4, 6, 8, 23, 27, 28]"
6,iDR,True,0.08595783957035451,0.004965280901,6,6,100,61,0.109711,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.28673, 0.133836, 0.010424, 0.029663, 0.523922, 0.015425]","[4, 6, 8, 23, 27, 28]"
7,idID,True,0.08472079802621955,0.002624149251,6,6,100,59,0.11205,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.185043, 0.014412, 0.013826, 0.041012, 0.72438, 0.021327]","[6, 8, 19, 23, 27, 28]"
8,idID,True,0.08199051746517518,0.0026766575,6,6,100,43,0.116375,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.010038, 0.185754, 0.014467, 0.04117, 0.727162, 0.021409]","[4, 6, 8, 23, 27, 28]"
9,TID,True,0.08071682128073193,0.002670465532,6,6,100,52,0.112099,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.010038, 0.185754, 0.014467, 0.037052999999999996, 0.731279, 0.021409]","[4, 6, 8, 23, 27, 28]"
10,idID,True,0.07331672503515504,0.002626137472,6,6,100,46,0.119382,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.010317, 0.190919, 0.014869, 0.010278, 0.751612, 0.022004]","[4, 6, 8, 20, 27, 28]"
11,idID,True,0.0699219316736893,0.00262676427,6,6,100,65,0.121709,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.010518, 0.175172, 0.015158, 0.010478, 0.766242, 0.022432]","[4, 6, 8, 20, 27, 28]"
12,idID,True,0.06736366386473193,0.002626002526,5,5,100,71,0.131512,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.010629, 0.177027, 0.015319, 0.774356, 0.02267]","[4, 6, 8, 27, 28]"
13,iDR,True,0.0639755498981541,0.0026265817429999994,5,5,100,63,0.1273,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.010821, 0.162195, 0.015595, 0.78831, 0.023079]","[4, 6, 8, 27, 28]"
14,idID,True,0.018683726712333874,0.002644799899,5,5,100,61,0.13279,100,100,0.1,0.0025,1,2,15,best,72,random,bench_local,"[0.012764, 0.018395, 0.011795, 0.929825, 0.027222]","[4, 8, 13, 27, 28]"
