iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21923138476828505,0.005688482244999999,8,8,100,100,0.040087,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.110045, 0.19694, 0.037236, 0.205813, 0.098564, 0.197974, 0.136568, 0.01686]","[3, 4, 5, 7, 9, 18, 23, 25]"
1,iDR,True,0.2182427807877734,0.005714052507,8,8,100,100,0.040204,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.111569, 0.199667, 0.037752, 0.208663, 0.099929, 0.200715, 0.124613, 0.017093]","[3, 4, 5, 7, 9, 18, 23, 25]"
2,iDR,True,0.21739508432313095,0.00573956751,8,8,100,100,0.039997,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.112695, 0.201682, 0.038133, 0.210769, 0.090844, 0.202741, 0.125871, 0.017266]","[3, 4, 5, 7, 9, 18, 23, 25]"
3,iDR,True,0.21656345204131588,0.005762971844,8,8,100,100,0.0402,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.113728, 0.203531, 0.038483, 0.212701, 0.082509, 0.204599, 0.127025, 0.017424]","[3, 4, 5, 7, 9, 18, 23, 25]"
4,iDR,True,0.21539858410710583,0.005777325623,8,8,100,100,0.039313,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.103533, 0.205872, 0.038926, 0.215148, 0.083458, 0.206953, 0.128486, 0.017624]","[3, 4, 5, 7, 9, 18, 23, 25]"
5,iDR,True,0.21312686054318047,0.0058799484770000006,8,8,100,100,0.0397,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.101445, 0.221891, 0.038141, 0.210808, 0.081774, 0.202778, 0.125894, 0.017268]","[3, 4, 5, 7, 9, 18, 23, 25]"
6,iDR,True,0.21199192217348198,0.005893936912,8,8,100,100,0.039893,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.092236, 0.224165, 0.038532, 0.212969, 0.082612, 0.204856, 0.127184, 0.017445]","[3, 4, 5, 7, 9, 18, 23, 25]"
7,iDR,True,0.2116416603059537,0.005881900454,8,8,100,100,0.039796,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.090385, 0.219665, 0.037759, 0.208694, 0.080954, 0.220818, 0.124631, 0.017095]","[3, 4, 5, 7, 9, 18, 23, 25]"
8,iDR,True,0.2113525460642845,0.005880040002,8,8,100,100,0.039932,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.090231, 0.21929, 0.037695, 0.208338, 0.080816, 0.220441, 0.124418, 0.018772]","[3, 4, 5, 7, 9, 18, 23, 25]"
9,iDR,True,0.21026906518405014,0.005892460312,8,8,100,100,0.040252,1000,100,0.1,0.002,1,2,15,iDR,9,random,ccef,"[0.081947, 0.221286, 0.038038, 0.210235, 0.081552, 0.222448, 0.125551, 0.018943]","[3, 4, 5, 7, 9, 18, 23, 25]"
