iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15311777817008285,0.15311777817008285,0.002530205095,[0.         0.         0.         0.         0.         0.21973743 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.198489   0.         0.         0.58177357 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
1,0.1526613674899039,0.1526613674899039,0.002530205095,[0.         0.         0.         0.         0.         0.21754006 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.198489   0.         0.         0.58397094 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
2,0.15220408254212892,0.15220408254212892,0.002530205095,[0.         0.         0.         0.         0.         0.21536466 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.198489   0.         0.         0.58614634 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
3,0.1502726554033116,0.1502726554033116,0.002530205095,[0.       0.       0.       0.       0.       0.206627 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.198272 0.       0.       0.595101 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
4,0.14954764911041138,0.14954764911041138,0.002530205095,[0.       0.       0.       0.       0.       0.202953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19879  0.       0.       0.598256 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
5,0.14954764911041138,0.14954764911041138,0.002530205095,[0.       0.       0.       0.       0.       0.202953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19879  0.       0.       0.598256 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
6,0.14927498931563715,0.15425991095265087,0.002530205095,[0.       0.       0.       0.       0.       0.20135  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.199271 0.       0.       0.599378 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
7,0.14927498931563715,0.14927498931563715,0.002530205095,[0.       0.       0.       0.       0.       0.20135  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.199271 0.       0.       0.599378 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
8,0.14917127005105923,0.15414710302824713,0.002530205095,[0.       0.       0.       0.       0.       0.20063  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.199591 0.       0.       0.599778 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
9,0.14871220412107844,0.14871220412107844,0.002530205095,[0.        0.        0.        0.        0.        0.1986237 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.199591  0.        0.        0.6017843 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,random,,first,single_objective
