iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16641851673650665,0.16641851673650665,0.004606425759,[0.       0.       0.       0.075854 0.       0.       0.       0.       0.       0.       0.108378 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.121032 0.       0.       0.       0.134859 0.559877 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
1,0.13088167188478528,0.13088167188478528,0.004976395311,[0.       0.       0.       0.052672 0.       0.       0.       0.       0.       0.       0.075256 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.084043 0.       0.       0.       0.093644 0.694385 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
2,0.106486929641229,0.106486929641229,0.005173163507999999,[0.       0.       0.       0.040343 0.       0.       0.       0.       0.       0.       0.05764  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06437  0.       0.       0.       0.071724 0.765923 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
3,0.08942785097865241,0.08942785097865241,0.00529528397,[0.       0.       0.       0.032691 0.       0.       0.       0.       0.       0.       0.046707 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05216  0.       0.       0.       0.05812  0.810322 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
4,0.07696735322336312,0.07696735322336312,0.005378468952999999,[0.       0.       0.       0.027479 0.       0.       0.       0.       0.       0.       0.03926  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043844 0.       0.       0.       0.048854 0.840564 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
5,0.06750691749773356,0.06750691749773356,0.005438768467,[0.       0.       0.       0.0237   0.       0.       0.       0.       0.       0.       0.033861 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037815 0.       0.       0.       0.042136 0.862488 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
6,0.06009564438994954,0.06009564438994954,0.005484496597,[0.       0.       0.       0.020835 0.       0.       0.       0.       0.       0.       0.029768 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033244 0.       0.       0.       0.037042 0.879112 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
7,0.0556444192483356,0.0556444192483356,0.005511362882,[0.       0.       0.       0.019151 0.       0.       0.       0.       0.       0.       0.027363 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030558 0.       0.       0.       0.034049 0.88888  0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
8,0.051446585669471516,0.051446585669471516,0.005536304935,[0.       0.       0.       0.017588 0.       0.       0.       0.       0.       0.       0.025129 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028063 0.       0.       0.       0.031269 0.89795  0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
9,0.047008574097926636,0.047008574097926636,0.005562302188,[0.       0.       0.       0.015959 0.       0.       0.       0.       0.       0.       0.022802 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025464 0.       0.       0.       0.028374 0.907401 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,5,random,22,random
