iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19237719913899878,0.19237719913899878,0.0038817697630000006,[0.       0.       0.       0.       0.       0.17523  0.144451 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.373217 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.145003 0.       0.1621  ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
1,0.192072743230527,0.192072743230527,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17523    0.14300649 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37466151 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
2,0.1917691231411189,0.1917691231411189,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17523    0.14157643 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37609157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
3,0.19146637446651021,0.19146637446651021,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17523    0.14016066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37750734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
4,0.19138507058322096,0.19138507058322096,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17663161 0.13875905 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37750734 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
5,0.19110682269910897,0.19110682269910897,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17486529 0.13875905 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.37927366 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
6,0.19080574549476656,0.19080574549476656,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17486529 0.13737146 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38066125 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
7,0.19052636921115787,0.19052636921115787,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17311664 0.13737146 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.3824099  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
8,0.19022544229243285,0.19022544229243285,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17311664 0.13599775 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38378361 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
9,0.1899255270980117,0.1899255270980117,0.0038817697630000006,[0.         0.         0.         0.         0.         0.17311664 0.13463777 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38514359 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.145003   0.         0.1621    ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],5.0,1000,100,0.01,0.0025,1,5,TID,,best,single_objective
