iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.09888437589003252,0.09888437589003252,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23341725 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253789   0.         0.         0.         0.         0.         0.51279375 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
1,0.09850083238702952,0.09850083238702952,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23108308 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253789   0.         0.         0.         0.         0.         0.51512792 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
2,0.09811832650684592,0.09811832650684592,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22877225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253789   0.         0.         0.         0.         0.         0.51743875 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
3,0.09773690354971645,0.09773690354971645,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22648452 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253789   0.         0.         0.         0.         0.         0.51972648 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
4,0.09735660725491205,0.09735660725491205,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22421968 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253789   0.         0.         0.         0.         0.         0.52199132 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
5,0.09697747983839763,0.09697747983839763,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22197748 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.253789   0.         0.         0.         0.         0.         0.52423352 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
6,0.09691411934210394,0.09691411934210394,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21975771 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25600877 0.         0.         0.         0.         0.         0.52423352 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
7,0.0965369749541676,0.0965369749541676,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21756013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25600877 0.         0.         0.         0.         0.         0.52643109 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
8,0.09617452754110599,0.09617452754110599,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21756013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25344869 0.         0.         0.         0.         0.         0.52899118 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
9,0.09579921753466854,0.09579921753466854,0.002163745974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21538453 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.25344869 0.         0.         0.         0.         0.         0.53116678 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,1000,100,0.01,0.0005,1,3,TID,,random,single_objective
