iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.199067771709938,0.199067771709938,0.005566080861,[0.         0.         0.         0.         0.32285183 0.         0.130772   0.         0.         0.14076117 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.125975   0.         0.131852   0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
1,0.19871673335309492,0.19871673335309492,0.005566080861,[0.         0.         0.         0.         0.32417035 0.         0.130772   0.         0.         0.14076117 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.125975   0.         0.13053348 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
2,0.19834533916078664,0.19834533916078664,0.005566080861,[0.         0.         0.         0.         0.32557796 0.         0.130772   0.         0.         0.13935356 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.125975   0.         0.13053348 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
3,0.1980858848937022,0.1980858848937022,0.005566080861,[0.         0.         0.         0.         0.32683771 0.         0.130772   0.         0.         0.13935356 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.12471525 0.         0.13053348 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
4,0.19771697443310127,0.19771697443310127,0.005566080861,[0.         0.         0.         0.         0.32823125 0.         0.130772   0.         0.         0.13796002 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.12471525 0.         0.13053348 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
5,0.19734504206462328,0.19734504206462328,0.005566080861,[0.         0.         0.         0.         0.32953897 0.         0.12946428 0.         0.         0.13796002 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.12471525 0.         0.13053348 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
6,0.19697873440568375,0.19697873440568375,0.005566080861,[0.         0.         0.         0.         0.33091857 0.         0.12946428 0.         0.         0.13658042 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.12471525 0.         0.13053348 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
7,0.19663081888203732,0.19663081888203732,0.005566080861,[0.         0.         0.         0.         0.3322239  0.         0.12946428 0.         0.         0.13658042 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.12471525 0.         0.12922815 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
8,0.19626717804572452,0.19626717804572452,0.005566080861,[0.         0.         0.         0.         0.33358971 0.         0.12946428 0.         0.         0.13521462 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.12471525 0.         0.12922815 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
9,0.19616471188426018,0.19616471188426018,0.005566080861,[0.         0.         0.         0.         0.33358971 0.         0.12816964 0.         0.         0.13521462 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.12600989 0.         0.12922815 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
10,0.1958194325324213,0.1958194325324213,0.005566080861,[0.         0.         0.         0.         0.33488199 0.         0.12816964 0.         0.         0.13521462 0.         0.         0.         0.147788   0.         0.         0.         0.         0.         0.         0.         0.12600989 0.         0.12793586 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,6,TID,,random,single_objective
