iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14060679289607003,0.14060679289607003,0.0027985357089999998,[0.076348 0.       0.       0.013307 0.       0.       0.011772 0.115671 0.       0.103685 0.       0.045965 0.088791 0.       0.       0.       0.       0.       0.       0.       0.       0.025223 0.033643 0.107257 0.       0.062016 0.027858 0.       0.       0.       0.026249],[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
1,0.12492510906515779,0.12492510906515779,0.002527179649,[0.076348 0.       0.       0.013307 0.       0.       0.       0.115671 0.       0.103685 0.       0.045965 0.088791 0.       0.       0.       0.       0.       0.       0.       0.       0.025223 0.033643 0.107257 0.       0.011772 0.027858 0.       0.       0.       0.026249],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
2,0.12070824203792228,0.12070824203792228,0.0026069785785999998,[0.0534436 0.        0.        0.013307  0.        0.        0.        0.115671  0.        0.103685  0.        0.045965  0.088791  0.        0.        0.        0.        0.        0.        0.        0.        0.025223  0.033643  0.107257  0.        0.0346764 0.027858  0.        0.        0.        0.026249 ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
3,0.11775931799382085,0.11775931799382085,0.0025496817463,[0.0534436 0.        0.        0.013307  0.        0.        0.        0.115671  0.        0.103685  0.        0.045965  0.0621537 0.        0.        0.        0.        0.        0.        0.        0.        0.025223  0.033643  0.107257  0.        0.0346764 0.027858  0.0266373 0.        0.        0.026249 ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
4,0.11496773388767234,0.11496773388767234,0.0026718952557999998,[0.0534436 0.        0.        0.013307  0.        0.        0.        0.115671  0.0311055 0.0725795 0.        0.045965  0.0621537 0.        0.        0.        0.        0.        0.        0.        0.        0.025223  0.033643  0.107257  0.        0.0346764 0.027858  0.0266373 0.        0.        0.026249 ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
5,0.10077062505249199,0.10077062505249199,0.0025171297348000003,[0.0534436 0.        0.        0.        0.        0.        0.        0.115671  0.0311055 0.0725795 0.        0.045965  0.0621537 0.        0.        0.        0.        0.        0.        0.        0.        0.025223  0.013307  0.107257  0.        0.0346764 0.027858  0.0266373 0.        0.        0.026249 ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
6,0.10011634745335037,0.10011634745335037,0.00257550617908,[0.03741052 0.         0.         0.         0.         0.         0.         0.13170408 0.0311055  0.0725795  0.         0.045965   0.0621537  0.         0.         0.         0.         0.         0.         0.         0.         0.025223   0.013307   0.107257   0.         0.0346764  0.027858   0.0266373  0.         0.         0.026249  ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
7,0.09863244484938172,0.09863244484938172,0.00262222732828,[0.03741052 0.         0.         0.         0.         0.         0.         0.13170408 0.0311055  0.0725795  0.         0.045965   0.0621537  0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.013307   0.0750799  0.         0.0346764  0.027858   0.0266373  0.         0.         0.026249  ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
8,0.09646786788211024,0.09646786788211024,0.00258019993628,[0.03741052 0.         0.         0.         0.         0.         0.         0.13170408 0.0311055  0.0725795  0.         0.045965   0.0621537  0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.0750799  0.         0.0346764  0.027858   0.0266373  0.         0.01       0.026249  ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,15,TID,27,random
9,0.09497113042805011,0.09497113042805011,0.0025947729448700003,[0.03741052 0.         0.         0.         0.         0.         0.         0.13170408 0.0311055  0.0725795  0.         0.045965   0.08467767 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.05255593 0.         0.0346764  0.027858   0.0266373  0.         0.01       0.026249  ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,15,TID,27,random
10,0.08267045677409986,0.08267045677409986,0.0025389625741900003,[0.01       0.         0.         0.         0.         0.         0.         0.13170408 0.0311055  0.0725795  0.         0.045965   0.08467767 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.05255593 0.         0.0346764  0.027858   0.0266373  0.         0.         0.026249  ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
11,0.08140950047941112,0.08140950047941112,0.002556432165322,[0.01       0.         0.         0.         0.         0.         0.         0.14747086 0.0311055  0.0725795  0.         0.045965   0.08467767 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.03678915 0.         0.0346764  0.027858   0.0266373  0.         0.         0.026249  ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
12,0.08094083861897988,0.08094083861897988,0.0025360252232623,[0.01       0.         0.         0.         0.         0.         0.         0.14747086 0.0311055  0.0725795  0.         0.045965   0.08467767 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.02575241 0.         0.0346764  0.027858   0.0266373  0.         0.01103675 0.026249  ],[1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,15,TID,27,random
13,0.07953489331793615,0.07953489331793615,0.0026979966704383,[0.01       0.         0.         0.         0.0254033  0.         0.         0.14747086 0.0311055  0.0725795  0.         0.045965   0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.02575241 0.         0.0346764  0.027858   0.0266373  0.         0.01103675 0.026249  ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,15,TID,27,random
14,0.07598463948262375,0.07598463948262375,0.0026828404370554003,[0.         0.         0.         0.         0.0254033  0.         0.         0.14747086 0.0311055  0.0725795  0.         0.045965   0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.02575241 0.         0.0346764  0.027858   0.0266373  0.         0.01       0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.0025,1,15,TID,27,random
15,0.06821889447274,0.06821889447274,0.0025127448045554,[0.         0.         0.         0.         0.0254033  0.         0.         0.14747086 0.01       0.0725795  0.         0.045965   0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.02575241 0.         0.0346764  0.027858   0.0266373  0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
16,0.06618811027320268,0.06618811027320268,0.0026799461987053997,[0.         0.         0.         0.         0.04717715 0.         0.         0.14747086 0.01       0.05080565 0.         0.045965   0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.02575241 0.         0.0346764  0.027858   0.0266373  0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
17,0.06386479374937999,0.06386479374937999,0.0029416332380008997,[0.         0.         0.         0.         0.09141841 0.         0.         0.1032296  0.01       0.05080565 0.         0.045965   0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.02575241 0.         0.0346764  0.027858   0.0266373  0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
18,0.05173958672306136,0.05173958672306136,0.0026833933080009005,[0.         0.         0.         0.         0.09141841 0.         0.         0.1032296  0.         0.05080565 0.         0.01       0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.02575241 0.         0.0346764  0.027858   0.0266373  0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
19,0.050620606480655125,0.050620606480655125,0.0026907404693471103,[0.         0.         0.         0.         0.09141841 0.         0.         0.1032296  0.         0.05080565 0.         0.01       0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.01802668 0.         0.04240212 0.027858   0.0266373  0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
20,0.03838923447996134,0.03838923447996134,0.0025087136684471103,[0.         0.         0.         0.         0.09141841 0.         0.         0.1032296  0.         0.01       0.         0.         0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.025223   0.         0.01802668 0.         0.04240212 0.027858   0.0266373  0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
21,0.037788464631654396,0.037788464631654396,0.0025767098318471102,[0.         0.         0.         0.         0.09898531 0.         0.         0.1032296  0.         0.01       0.         0.         0.05927437 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.0176561  0.         0.01802668 0.         0.04240212 0.027858   0.0266373  0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
22,0.03627328904681343,0.03627328904681343,0.00258211565429991,[0.         0.         0.         0.         0.09898531 0.         0.         0.1032296  0.         0.01       0.         0.         0.04149206 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.0176561  0.         0.01802668 0.         0.06018443 0.027858   0.0266373  0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
23,0.0351697407456395,0.0351697407456395,0.0025553408290789202,[0.         0.         0.         0.         0.09898531 0.         0.         0.1032296  0.         0.01       0.         0.         0.02904444 0.         0.         0.         0.         0.         0.0321771  0.         0.         0.0176561  0.         0.01802668 0.         0.06018443 0.027858   0.03908492 0.         0.         0.026249  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.0025,1,15,TID,27,random
