iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2282361645928339,0.0025535039950000003,8,8,100,100,0.057208,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.126962, 0.181002, 0.177393, 0.136948, 0.177036, 0.019671, 0.125236, 0.055752]","[6, 12, 16, 17, 20, 25, 26, 28]"
1,idID,True,0.1324085967630866,0.0036621324670000005,8,8,100,100,0.049522,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.064112, 0.0914, 0.089578, 0.069154, 0.089397, 0.504967, 0.06324, 0.028153]","[6, 12, 16, 17, 20, 25, 26, 28]"
2,idID,True,0.09244160051340437,0.004036580716,8,8,100,100,0.054664,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.042883, 0.061136, 0.059917, 0.046256, 0.059796, 0.668881, 0.0423, 0.018831]","[6, 12, 16, 17, 20, 25, 26, 28]"
3,iDR,True,0.08710579673157874,0.004083998108,8,8,100,100,0.050133,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.040194, 0.057303, 0.056161, 0.043356, 0.056047, 0.68964, 0.039648, 0.01765]","[6, 12, 16, 17, 20, 25, 26, 28]"
4,idID,True,0.06771811239549297,0.004251932227,8,8,100,73,0.054103,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.030674, 0.043731, 0.042859, 0.033087, 0.042772, 0.76315, 0.030257, 0.01347]","[6, 12, 16, 17, 20, 25, 26, 28]"
5,TID,True,0.06661969721828455,0.0042608886838,8,8,100,33,0.042799,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.030674, 0.043731, 0.042859, 0.033087, 0.038494799999999996, 0.7674272, 0.030257, 0.01347]","[6, 12, 16, 17, 20, 25, 26, 28]"
6,TID,True,0.06562274514866946,0.004265448413699999,8,8,100,31,0.036626,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.030674, 0.043731, 0.042859, 0.033087, 0.038494799999999996, 0.7704529, 0.0272313, 0.01347]","[6, 12, 16, 17, 20, 25, 26, 28]"
7,idID,True,0.05395281840767258,0.00436393727,8,8,100,73,0.070768,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.024947, 0.035567, 0.034858, 0.02691, 0.031308, 0.813308, 0.022147, 0.010955]","[6, 12, 16, 17, 20, 25, 26, 28]"
8,idID,True,0.04712126464555657,0.004436691561999999,8,8,100,68,0.053167,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010152, 0.036107, 0.035387, 0.027318, 0.031783, 0.825649, 0.022483, 0.011121]","[8, 12, 16, 17, 20, 25, 26, 28]"
9,TID,True,0.0463327991170152,0.004448714213799999,8,8,100,38,0.039875,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010152, 0.036107, 0.035387, 0.0245862, 0.031783, 0.8283807999999999, 0.022483, 0.011121]","[8, 12, 16, 17, 20, 25, 26, 28]"
10,TID,True,0.045504632189767025,0.004455369573999999,8,8,100,32,0.03728,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010152, 0.036107, 0.035387, 0.0245862, 0.028604699999999997, 0.8315590999999999, 0.022483, 0.011121]","[8, 12, 16, 17, 20, 25, 26, 28]"
11,idID,True,0.03950730544204361,0.004460549498000001,8,8,100,73,0.05282,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.01028, 0.036563, 0.035834, 0.024897, 0.028966, 0.842071, 0.010126, 0.011262]","[8, 12, 16, 17, 20, 25, 27, 28]"
12,idID,True,0.03396506766334327,0.004438110874,8,8,100,71,0.037945,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010561, 0.036812, 0.025576, 0.029756, 0.86505, 0.010402, 0.011569, 0.010273]","[8, 16, 17, 20, 25, 27, 28, 30]"
13,iDR,True,0.03326002419370283,0.004453471487000001,8,8,100,74,0.047324,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.0106, 0.033253, 0.025671, 0.029866, 0.868247, 0.01044, 0.011612, 0.010311]","[8, 16, 17, 20, 25, 27, 28, 30]"
14,idID,True,0.02736565122943114,0.004572349666000001,8,8,100,65,0.045118,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010203, 0.010815, 0.033927, 0.026191, 0.885845, 0.010652, 0.011847, 0.01052]","[4, 8, 16, 17, 25, 27, 28, 30]"
15,iDR,True,0.026670051994561975,0.004583325944,8,8,100,64,0.045864,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.01023, 0.010843, 0.034016, 0.023634, 0.888171, 0.01068, 0.011878, 0.010548]","[4, 8, 16, 17, 25, 27, 28, 30]"
16,iDR,True,0.025994173471839122,0.004598012193,8,8,100,76,0.043243,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010265, 0.01088, 0.030719, 0.023715, 0.891203, 0.010716, 0.011919, 0.010584]","[4, 8, 16, 17, 25, 27, 28, 30]"
17,idID,True,0.02202576040298783,0.004714004307,8,8,100,77,0.051938,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010482, 0.01111, 0.024217, 0.010212, 0.910058, 0.010943, 0.012171, 0.010808]","[4, 8, 17, 20, 25, 27, 28, 30]"
18,iDR,True,0.021361135597556095,0.0047244893240000006,8,8,100,75,0.04378,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010507, 0.011137, 0.021848, 0.010237, 0.912266, 0.01097, 0.012201, 0.010834]","[4, 8, 17, 20, 25, 27, 28, 30]"
19,TID,True,0.020985140999655413,0.004738304404000001,8,8,100,60,0.035864,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010507, 0.011137, 0.01, 0.021848, 0.010237, 0.912266, 0.01097, 0.012201]","[4, 8, 14, 17, 20, 25, 27, 28]"
20,TID,True,0.020556670524422522,0.004763614741,8,8,100,57,0.041682,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010507, 0.011137, 0.01, 0.021848, 0.01, 0.912266, 0.01097, 0.012201]","[4, 8, 14, 17, 18, 25, 27, 28]"
21,iDR,True,0.01999311513244481,0.004778314229,8,8,100,50,0.039348,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010541, 0.011173, 0.010033, 0.019727, 0.010033, 0.915246, 0.011006, 0.012241]","[4, 8, 14, 17, 18, 25, 27, 28]"
22,iDR,True,0.01944146200245295,0.004786985889,8,8,100,65,0.040809,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010562, 0.011195, 0.010053, 0.017789, 0.010053, 0.917055, 0.011028, 0.012265]","[4, 8, 14, 17, 18, 25, 27, 28]"
23,idID,True,0.016733835071339024,0.0048189593660000005,8,8,100,68,0.036478,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010645, 0.011283, 0.010132, 0.010079, 0.010132, 0.924254, 0.011115, 0.012361]","[4, 8, 14, 15, 18, 25, 27, 28]"
24,TID,True,0.01635731361843077,0.0048176935996,8,8,100,55,0.039371,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010645, 0.011283, 0.010132, 0.010079, 0.010132, 0.9254901, 0.011115, 0.0111249]","[4, 8, 14, 15, 18, 25, 27, 28]"
25,iDR,True,0.01603502993464408,0.004816580251,8,8,100,67,0.042497,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010657, 0.011296, 0.010143, 0.01009, 0.010143, 0.92652, 0.011127, 0.010024]","[4, 8, 14, 15, 18, 25, 27, 28]"
26,idID,True,0.01306719695773666,0.004806450044,7,7,100,73,0.041676,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010765, 0.01141, 0.010246, 0.010192, 0.010246, 0.935901, 0.01124]","[4, 8, 14, 15, 18, 25, 27]"
27,idID,True,0.010524968041109186,0.004854493715,6,6,100,67,0.046804,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010876, 0.011527, 0.010352, 0.010352, 0.945538, 0.011356]","[4, 8, 14, 18, 25, 27]"
28,idID,True,0.008063853483806428,0.004863852064000001,5,5,100,66,0.042083,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.01099, 0.011648, 0.01046, 0.955428, 0.011475]","[4, 8, 18, 25, 27]"
29,idID,True,0.005638100479736648,0.004859294921,4,4,100,59,0.051478,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.011106, 0.011771, 0.965526, 0.011596]","[4, 8, 25, 27]"
30,idID,True,0.0037882304785041643,0.004791851436000001,3,3,100,72,0.044841,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.011903, 0.976371, 0.011726]","[8, 25, 27]"
31,iDR,True,0.00357759579091785,0.004789081750000001,3,3,100,87,0.062075,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010725, 0.977535, 0.01174]","[8, 25, 27]"
32,iDR,True,0.003422383972166544,0.004791964646000001,3,3,100,58,0.050151,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010738, 0.978684, 0.010578]","[8, 25, 27]"
33,TID,False,0.003422383972166544,0.004791964646000001,3,3,100,96,0.041398,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.010738, 0.978684, 0.010578]","[8, 25, 27]"
34,TID,True,0.003169521284578728,0.004824213776000001,3,3,100,93,0.047213,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.01, 0.978684, 0.010578]","[4, 25, 27]"
35,iDR,False,0.003169521284578728,0.004824213776000001,3,3,100,35,0.050067,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.01, 0.978684, 0.010578]","[4, 25, 27]"
36,TID,False,0.003169521284578728,0.004824213776000001,3,3,100,100,0.049052,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.01, 0.978684, 0.010578]","[4, 25, 27]"
37,idID,True,0.0014761356029947888,0.004766748685000001,2,2,100,73,0.048321,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
38,iDR,False,0.0014761356029947888,0.004766748685000001,2,2,100,55,0.040632,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
39,TID,False,0.0014761356029947888,0.004766748685000001,2,2,100,99,0.05644,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
40,idID,False,0.0014761356029947888,0.004766748685000001,2,2,100,58,0.043369,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
41,iDR,False,0.0014761356029947888,0.004766748685000001,2,2,100,48,0.04303,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
42,iDR,False,0.0014761356029947888,0.004766748685000001,2,2,100,48,0.059209,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
43,iDR,False,0.0014761356029947888,0.004766748685000001,2,2,100,49,0.040148,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
44,iDR,False,0.0014761356029947888,0.004766748685000001,2,2,100,48,0.043168,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
45,TID,False,0.0014761356029947888,0.004766748685000001,2,2,100,99,0.05595,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
46,iDR,False,0.0014761356029947888,0.004766748685000001,2,2,100,52,0.045812,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
47,iDR,False,0.0014761356029947888,0.004766748685000001,2,2,100,48,0.040802,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
48,iDR,False,0.0014761356029947888,0.004766748685000001,2,2,100,51,0.057685,100,100,0.1,0.001,1,2,15,random,95,first,bench_local,"[0.989307, 0.010693]","[25, 27]"
