iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06843773784503815,0.06843773784503815,0.0030418623376,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.023971  0.        0.        0.        0.        0.        0.        0.037886  0.        0.        0.        0.        0.        0.        0.010201  0.        0.049037  0.        0.059566  0.028413  0.        0.        0.02216   0.        0.        0.        0.        0.054084  0.        0.        0.        0.        0.        0.        0.        0.0175707 0.        0.        0.        0.047026  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5081873 0.        0.        0.        0.        0.        0.        0.        0.058225  0.        0.        0.024616  0.059058 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],300,100,0.1,0.003,4,14,idID,80,first
1,0.06805286405007505,0.06805286405007505,0.0030427915672,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.023971  0.        0.        0.        0.        0.        0.        0.037886  0.        0.        0.        0.        0.        0.        0.010201  0.        0.049037  0.        0.0536094 0.0343696 0.        0.        0.02216   0.        0.        0.        0.        0.054084  0.        0.        0.        0.        0.        0.        0.        0.0175707 0.        0.        0.        0.047026  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5081873 0.        0.        0.        0.        0.        0.        0.        0.058225  0.        0.        0.024616  0.059058 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],300,100,0.1,0.003,4,14,idID,80,first
2,0.06767455535429476,0.06767455535429476,0.0030464347351999996,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.023971  0.        0.        0.        0.        0.        0.        0.037886  0.        0.        0.        0.        0.        0.        0.010201  0.        0.049037  0.        0.0536094 0.0368312 0.        0.        0.02216   0.        0.        0.        0.        0.054084  0.        0.        0.        0.        0.        0.        0.        0.0175707 0.        0.        0.        0.047026  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5081873 0.        0.        0.        0.        0.        0.        0.        0.058225  0.        0.        0.0221544 0.059058 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],300,100,0.1,0.003,4,14,idID,80,first
3,0.06735660877667995,0.06735660877667995,0.003053941166,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024089 0.       0.       0.       0.       0.       0.       0.038073 0.       0.       0.       0.       0.       0.       0.010251 0.       0.044351 0.       0.053874 0.037013 0.       0.       0.022269 0.       0.       0.       0.       0.05435  0.       0.       0.       0.       0.       0.       0.       0.017657 0.       0.       0.       0.047258 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510691 0.       0.       0.       0.       0.       0.       0.       0.058512 0.       0.       0.022264 0.059349],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],300,100,0.1,0.003,4,14,idID,80,first
4,0.0669681068432568,0.0669681068432568,0.003065430756,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024089 0.       0.       0.       0.       0.       0.       0.038073 0.       0.       0.       0.       0.       0.       0.010251 0.       0.044351 0.       0.053874 0.042448 0.       0.       0.022269 0.       0.       0.       0.       0.048915 0.       0.       0.       0.       0.       0.       0.       0.017657 0.       0.       0.       0.047258 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510691 0.       0.       0.       0.       0.       0.       0.       0.058512 0.       0.       0.022264 0.059349],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],300,100,0.1,0.003,4,14,idID,80,first
5,0.06269127967406452,0.06269127967406452,0.003049056716,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024089 0.       0.       0.       0.       0.       0.       0.038073 0.       0.       0.       0.       0.       0.       0.       0.       0.044351 0.       0.053874 0.042448 0.       0.       0.022269 0.       0.       0.       0.       0.048915 0.       0.       0.       0.       0.       0.       0.       0.017657 0.       0.       0.       0.047258 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510691 0.       0.       0.       0.       0.       0.       0.       0.058512 0.       0.       0.010251 0.059349],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],300,100,0.1,0.003,4,14,idID,80,first
6,0.06162774748276816,0.06162774748276816,0.0030576330969999998,[0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024089 0.       0.       0.       0.       0.       0.       0.038073 0.       0.       0.       0.       0.       0.       0.       0.       0.044351 0.       0.053874 0.042448 0.       0.       0.022269 0.       0.       0.       0.       0.048915 0.       0.       0.       0.       0.       0.       0.       0.017657 0.       0.       0.       0.047258 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510691 0.       0.       0.       0.       0.       0.       0.       0.058512 0.       0.       0.       0.059349],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.003,4,14,idID,80,first
7,0.06151035140156073,0.06151035140156073,0.0030538333106,[0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024089  0.        0.        0.        0.        0.        0.        0.038073  0.        0.        0.        0.        0.        0.        0.        0.        0.0461167 0.        0.053874  0.042448  0.        0.        0.022269  0.        0.        0.        0.        0.048915  0.        0.        0.        0.        0.        0.        0.        0.0158913 0.        0.        0.        0.047258  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.510691  0.        0.        0.        0.        0.        0.        0.        0.058512  0.        0.        0.        0.059349 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.003,4,14,idID,80,first
8,0.061081128590957795,0.061081128590957795,0.0030614510942000004,[0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024089  0.        0.        0.        0.        0.        0.        0.038073  0.        0.        0.        0.        0.        0.        0.        0.        0.0461167 0.        0.0484866 0.042448  0.        0.        0.022269  0.        0.        0.        0.        0.048915  0.        0.        0.        0.        0.        0.        0.        0.0158913 0.        0.        0.        0.047258  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5160784 0.        0.        0.        0.        0.        0.        0.        0.058512  0.        0.        0.        0.059349 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.003,4,14,idID,80,first
9,0.06058609936707674,0.06058609936707674,0.0030743588414000006,[0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024089  0.        0.        0.        0.        0.        0.        0.038073  0.        0.        0.        0.        0.        0.        0.        0.        0.0461167 0.        0.0484866 0.042448  0.        0.        0.022269  0.        0.        0.        0.        0.048915  0.        0.        0.        0.        0.        0.        0.        0.0158913 0.        0.        0.        0.047258  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5219296 0.        0.        0.        0.        0.        0.        0.        0.0526608 0.        0.        0.        0.059349 ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],300,100,0.1,0.003,4,14,idID,80,first
