iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06477451577160942,0.06477451577160942,0.0037987512629999998,[0.       0.       0.       0.       0.       0.       0.       0.057076 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055166 0.       0.       0.017647 0.       0.028005 0.       0.       0.       0.024564 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057948 0.       0.       0.       0.       0.       0.       0.       0.061401 0.       0.       0.       0.       0.508937 0.060238 0.       0.       0.       0.       0.023074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05184  0.       0.       0.       0.       0.       0.       0.054104],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
1,0.06449369402158617,0.06449369402158617,0.0038038185669999995,[0.       0.       0.       0.       0.       0.       0.       0.056787 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054887 0.       0.       0.017558 0.       0.027863 0.       0.       0.       0.02444  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057655 0.       0.       0.       0.       0.       0.       0.       0.06109  0.       0.       0.       0.       0.511424 0.059933 0.       0.       0.       0.       0.022957 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051578 0.       0.       0.       0.       0.       0.       0.05383 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
2,0.045355472297094426,0.045355472297094426,0.004130118486,[0.       0.       0.       0.       0.       0.       0.       0.038148 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036872 0.       0.       0.011795 0.       0.018718 0.       0.       0.       0.016418 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038732 0.       0.       0.       0.       0.       0.       0.       0.041039 0.       0.       0.       0.       0.671782 0.040262 0.       0.       0.       0.       0.015422 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034649 0.       0.       0.       0.       0.       0.       0.036162],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
3,0.045278684914165285,0.045278684914165285,0.004131031764000001,[0.       0.       0.       0.       0.       0.       0.       0.038164 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036887 0.       0.       0.0118   0.       0.018726 0.       0.       0.       0.016425 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038748 0.       0.       0.       0.       0.       0.       0.       0.040645 0.       0.       0.       0.       0.672058 0.040279 0.       0.       0.       0.       0.015428 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034663 0.       0.       0.       0.       0.       0.       0.036177],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
4,0.045003637012693616,0.045003637012693616,0.0041354824530000014,[0.       0.       0.       0.       0.       0.       0.       0.037909 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036641 0.       0.       0.011721 0.       0.018601 0.       0.       0.       0.016315 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038489 0.       0.       0.       0.       0.       0.       0.       0.040374 0.       0.       0.       0.       0.674247 0.04001  0.       0.       0.       0.       0.015325 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034432 0.       0.       0.       0.       0.       0.       0.035935],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
5,0.04472929871293466,0.04472929871293466,0.00413991899,[0.       0.       0.       0.       0.       0.       0.       0.037655 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036396 0.       0.       0.011643 0.       0.018476 0.       0.       0.       0.016206 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038231 0.       0.       0.       0.       0.       0.       0.       0.040104 0.       0.       0.       0.       0.676429 0.039742 0.       0.       0.       0.       0.015222 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034201 0.       0.       0.       0.       0.       0.       0.035694],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
6,0.044455715995965074,0.044455715995965074,0.004144343627000001,[0.       0.       0.       0.       0.       0.       0.       0.037402 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036151 0.       0.       0.011565 0.       0.018352 0.       0.       0.       0.016097 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037974 0.       0.       0.       0.       0.       0.       0.       0.039835 0.       0.       0.       0.       0.678604 0.039475 0.       0.       0.       0.       0.01512  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033971 0.       0.       0.       0.       0.       0.       0.035454],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
7,0.044182715132775115,0.044182715132775115,0.004148746803999999,[0.       0.       0.       0.       0.       0.       0.       0.03715  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035907 0.       0.       0.011487 0.       0.018228 0.       0.       0.       0.015989 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037718 0.       0.       0.       0.       0.       0.       0.       0.039567 0.       0.       0.       0.       0.68077  0.039209 0.       0.       0.       0.       0.015018 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033742 0.       0.       0.       0.       0.       0.       0.035215],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
8,0.04391012137067496,0.04391012137067496,0.00415313819,[0.       0.       0.       0.       0.       0.       0.       0.036899 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035664 0.       0.       0.011409 0.       0.018105 0.       0.       0.       0.015881 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037463 0.       0.       0.       0.       0.       0.       0.       0.039299 0.       0.       0.       0.       0.682929 0.038944 0.       0.       0.       0.       0.014916 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033514 0.       0.       0.       0.       0.       0.       0.034977],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
9,0.04363829114028406,0.04363829114028406,0.004157516247,[0.       0.       0.       0.       0.       0.       0.       0.036649 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035422 0.       0.       0.011332 0.       0.017982 0.       0.       0.       0.015773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037209 0.       0.       0.       0.       0.       0.       0.       0.039032 0.       0.       0.       0.       0.68508  0.03868  0.       0.       0.       0.       0.014815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033287 0.       0.       0.       0.       0.       0.       0.03474 ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],12.0,500,100,0.01,0.001,3,12,best,91,random
