iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2393554154629397,0.0035870378689212543,10,"[0.04087197 0.10379192 0.02363408 0.09494497 0.15623219 0.08122444
 0.16393091 0.11542681 0.0906833  0.12925942]",[ 1  2  5  9 11 16 18 26 28 30],100,34,0.016169,1000,100,0.03,0.001,1,10,10,random,7,random
1,iDR,True,0.23914046880269532,0.003588083926420889,10,"[0.04101399 0.10415258 0.0237162  0.09527488 0.15677507 0.08150668
 0.16450054 0.11235306 0.09099841 0.12970858]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.020596,1000,100,0.03,0.001,1,10,10,random,7,random
2,iDR,True,0.2389317830220932,0.0035892364756681503,10,"[0.04113156 0.10445113 0.02378418 0.09268154 0.15722446 0.08174031
 0.16497207 0.11267511 0.09125925 0.13008038]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.019175,1000,100,0.03,0.001,1,10,10,random,7,random
3,iDR,True,0.23858473474216238,0.003597632075750116,10,"[0.04092899 0.10393673 0.02366705 0.09222511 0.15645016 0.08133776
 0.16908441 0.11212021 0.09080982 0.12943976]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018907,1000,100,0.03,0.001,1,10,10,random,7,random
4,idID,True,0.2385146785586835,0.003598938453211695,10,"[0.04095808 0.10401057 0.02297335 0.09229063 0.15656132 0.08139555
 0.16920455 0.11219988 0.09087434 0.12953173]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018869,1000,100,0.03,0.001,1,10,10,random,7,random
5,iDR,True,0.23829599846136076,0.003599995360422762,10,"[0.04109641 0.10436186 0.02305094 0.09260233 0.15709009 0.08167045
 0.16977601 0.10920145 0.09118126 0.12996921]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018823,1000,100,0.03,0.001,1,10,10,random,7,random
6,TID,True,0.23823001993528134,0.003602376291935506,10,"[0.04109641 0.10436186 0.02235941 0.09260233 0.15778162 0.08167045
 0.16977601 0.10920145 0.09118126 0.12996921]",[ 1  2  5  9 11 16 18 26 28 30],100,30,0.014251,1000,100,0.03,0.001,1,10,10,random,7,random
7,idID,True,0.2269053143346734,0.0036152703926508995,10,"[0.01110126 0.04562219 0.11585482 0.02482177 0.10280027 0.17515749
 0.0906645  0.18847279 0.10122269 0.14428221]",[ 0  1  2  5  9 11 16 18 28 30],100,100,0.018976,1000,100,0.03,0.001,1,10,10,random,7,random
8,idID,True,0.2268513139225033,0.0036068885208449487,10,"[0.0111599  0.04586319 0.11646682 0.02495289 0.10334331 0.17080028
 0.09114344 0.18946839 0.1017574  0.14504438]",[ 0  1  2  5  9 11 16 18 28 30],100,79,0.017715,1000,100,0.03,0.001,1,10,10,random,7,random
9,idID,True,0.22678561068064215,0.003598673060324854,10,"[0.01121738 0.04609941 0.11706667 0.0250814  0.10387557 0.16652957
 0.09161286 0.19044423 0.10228149 0.14579142]",[ 0  1  2  5  9 11 16 18 28 30],100,67,0.017022,1000,100,0.03,0.001,1,10,10,random,7,random
