iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.22196627513645248,0.0041978308365,8,8,100,78,0.148023,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.1372005, 0.16281, 0.043885, 0.054784, 0.19536, 0.204099, 0.015244500000000001, 0.186618]","[3, 6, 11, 13, 25, 26, 27, 28]"
1,iDR,True,0.22044786852458104,0.004224368744,8,8,100,68,0.157763,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.139471, 0.148954, 0.044611, 0.055691, 0.198593, 0.207477, 0.015497, 0.189706]","[3, 6, 11, 13, 25, 26, 27, 28]"
2,iDR,True,0.21712086980686524,0.004235437595,8,8,100,65,0.137911,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.136755, 0.146053, 0.043742, 0.054607, 0.214198, 0.203437, 0.015195, 0.186012]","[3, 6, 11, 13, 25, 26, 27, 28]"
3,iDR,True,0.21356646804182494,0.0042471306609999995,8,8,100,75,0.128994,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.133887, 0.14299, 0.042825, 0.053462, 0.230677, 0.199171, 0.014876, 0.182111]","[3, 6, 11, 13, 25, 26, 27, 28]"
4,idID,True,0.20501614640467655,0.0038539148520000004,8,8,100,70,0.139457,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.161721, 0.172717, 0.051728, 0.064576, 0.012079, 0.278633, 0.240577, 0.017969]","[3, 6, 11, 13, 16, 25, 26, 27]"
5,idID,True,0.19834360267530496,0.003849766546,8,8,100,62,0.133448,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.171057, 0.182687, 0.010577, 0.054714, 0.012776, 0.294718, 0.254465, 0.019006]","[3, 6, 10, 11, 16, 25, 26, 27]"
6,idID,True,0.16131252382396372,0.004150841819,8,8,100,71,0.138071,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.206762, 0.012785, 0.066135, 0.015443, 0.356235, 0.30758, 0.022973, 0.012087]","[3, 10, 11, 16, 25, 26, 27, 28]"
7,iDR,True,0.16017834450676788,0.004143846889,8,8,100,58,0.13569,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.208139, 0.01287, 0.059918, 0.015546, 0.358607, 0.309628, 0.023126, 0.012167]","[3, 10, 11, 16, 25, 26, 27, 28]"
8,idID,True,0.11341893413304326,0.004565511164000001,8,8,100,47,0.125579,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.297183, 0.014278, 0.018376, 0.085552, 0.022197, 0.512023, 0.03302, 0.017372]","[3, 8, 10, 11, 16, 25, 27, 28]"
9,iDR,True,0.11164564003934957,0.004560015072,8,8,100,41,0.133523,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.299747, 0.014401, 0.018535, 0.077661, 0.022389, 0.516441, 0.033305, 0.017522]","[3, 8, 10, 11, 16, 25, 27, 28]"
10,idID,True,0.06745933846472227,0.004535744545,8,8,100,48,0.115308,100,100,0.1,0.0025,1,2,15,best,19,random,bench_local,"[0.014079, 0.020276, 0.026096, 0.109343, 0.031523, 0.727122, 0.046892, 0.02467]","[2, 8, 10, 11, 16, 25, 27, 28]"
