iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.03231341652102923,0.03231341652102923,0.006581618233000001,[0.026437 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.667734 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031834 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042752 0.       0.       0.       0.       0.       0.       0.       0.053423 0.038467 0.       0.       0.       0.       0.       0.034672 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020476 0.       0.       0.       0.       0.       0.048698 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
1,0.0232252839868782,0.0232252839868782,0.004306690262999999,[0.506698 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.338339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01613  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021662 0.       0.       0.       0.       0.       0.       0.       0.027069 0.019491 0.       0.       0.       0.       0.       0.017568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017991 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010375 0.       0.       0.       0.       0.       0.024675 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
2,0.023143742091937425,0.023143742091937425,0.004294923057000001,[0.509186 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.336634 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021553 0.       0.       0.       0.       0.       0.       0.       0.026933 0.019393 0.       0.       0.       0.       0.       0.017479 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0179   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010323 0.       0.       0.       0.       0.       0.024551 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
3,0.02311580718149261,0.02311580718149261,0.004295503707000001,[0.509323 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.336724 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016053 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021559 0.       0.       0.       0.       0.       0.       0.       0.026671 0.019398 0.       0.       0.       0.       0.       0.017484 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017905 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010326 0.       0.       0.       0.       0.       0.024558 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
4,0.02303389130594382,0.02303389130594382,0.004283717025999999,[0.511809 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.335017 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015972 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02145  0.       0.       0.       0.       0.       0.       0.       0.026536 0.0193   0.       0.       0.       0.       0.       0.017395 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017814 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010274 0.       0.       0.       0.       0.       0.024434 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
5,0.022951616934103247,0.022951616934103247,0.004271937201,[0.514294 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.333311 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015891 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021341 0.       0.       0.       0.       0.       0.       0.       0.026401 0.019202 0.       0.       0.       0.       0.       0.017306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017723 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010222 0.       0.       0.       0.       0.       0.02431  0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
6,0.022868985027909225,0.022868985027909225,0.004260157376,[0.516779 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.331605 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01581  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021232 0.       0.       0.       0.       0.       0.       0.       0.026266 0.019104 0.       0.       0.       0.       0.       0.017217 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017632 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01017  0.       0.       0.       0.       0.       0.024186 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
7,0.02281400219901025,0.02281400219901025,0.004275246563000001,[0.51507  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.333814 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015758 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021162 0.       0.       0.       0.       0.       0.       0.       0.026179 0.019041 0.       0.       0.       0.       0.       0.01716  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010136 0.       0.       0.       0.       0.       0.024106 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
8,0.022731642091649247,0.022731642091649247,0.00426343009,[0.517555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.332103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015677 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021054 0.       0.       0.       0.       0.       0.       0.       0.026045 0.018943 0.       0.       0.       0.       0.       0.017072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017484 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010084 0.       0.       0.       0.       0.       0.023982 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,500,100,0.01,0.004,2,10,idID,20,first
9,0.020957625914721594,0.020957625914721594,0.004245269683,[0.517555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.332103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010084 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021054 0.       0.       0.       0.       0.       0.       0.       0.026045 0.018943 0.       0.       0.       0.       0.       0.017072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017484 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023982 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],9.0,500,100,0.01,0.004,2,10,idID,20,first
