iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.21652586309526434,0.0056750967875800005,8,8,100,72,0.035405,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.1084, 0.193996, 0.036679, 0.202737, 0.097091, 0.195015, 0.13452642, 0.03155558]","[3, 4, 5, 7, 9, 18, 23, 25]"
1,idID,True,0.11941142343006014,0.005241120782,8,8,100,91,0.040013,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.055069, 0.098553, 0.018633, 0.102994, 0.049324, 0.099071, 0.068341, 0.508015]","[3, 4, 5, 7, 9, 18, 23, 25]"
2,iDR,True,0.11408536105994205,0.0052194498850000005,8,8,100,100,0.041008,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.052407, 0.093788, 0.017732, 0.098015, 0.046939, 0.094281, 0.065037, 0.5318]","[3, 4, 5, 7, 9, 18, 23, 25]"
3,TID,True,0.11217455597918408,0.005214726406900001,8,8,100,31,0.03037,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.052407, 0.093788, 0.017732, 0.098015, 0.046939, 0.08485290000000001, 0.065037, 0.5412281000000001]","[3, 4, 5, 7, 9, 18, 23, 25]"
4,TID,True,0.11041820571603791,0.0052104752766100005,8,8,100,27,0.029966,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.052407, 0.093788, 0.017732, 0.098015, 0.046939, 0.07636761, 0.065037, 0.5497133900000001]","[3, 4, 5, 7, 9, 18, 23, 25]"
5,idID,True,0.07788112844276596,0.005080862131,8,8,100,70,0.036752,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.036136, 0.064669, 0.012227, 0.067583, 0.032365, 0.052657, 0.044844, 0.689519]","[3, 4, 5, 7, 9, 18, 23, 25]"
6,iDR,True,0.07309107353209017,0.005062293269,8,8,100,100,0.040357,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.033805, 0.060498, 0.011438, 0.063224, 0.030277, 0.04926, 0.041951, 0.709546]","[3, 4, 5, 7, 9, 18, 23, 25]"
7,idID,True,0.061191658409664465,0.005038431208,8,8,100,59,0.034794,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.035705, 0.063899, 0.012081, 0.031979, 0.010562, 0.052029, 0.044309, 0.749435]","[3, 4, 5, 9, 10, 18, 23, 25]"
8,iDR,True,0.06025243259496976,0.005043758152,8,8,100,85,0.036317,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.035864, 0.064183, 0.012135, 0.032121, 0.010609, 0.052261, 0.040056, 0.752771]","[3, 4, 5, 9, 10, 18, 23, 25]"
9,idID,True,0.05256549737658922,0.005018788591,8,8,100,65,0.034204,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.037447, 0.067015, 0.01267, 0.033538, 0.011077, 0.010441, 0.041824, 0.785988]","[3, 4, 5, 9, 10, 14, 23, 25]"
10,TID,True,0.050353400899812446,0.005018984430000001,8,8,100,42,0.029497,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.037447, 0.067015, 0.01267, 0.033538, 0.010441, 0.041824, 0.785988, 0.01]","[3, 4, 5, 9, 14, 23, 25, 27]"
11,TID,True,0.04923814730970501,0.005020025456600001,8,8,100,44,0.029593,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.033702300000000004, 0.067015, 0.01267, 0.033538, 0.010441, 0.041824, 0.7897327000000001, 0.01]","[3, 4, 5, 9, 14, 23, 25, 27]"
12,idID,True,0.041283108788976175,0.005049265443000001,8,8,100,70,0.034675,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.034849, 0.069295, 0.013101, 0.034679, 0.010796, 0.8166, 0.01034, 0.01034]","[3, 4, 5, 9, 14, 25, 27, 30]"
13,idID,True,0.03457107404635589,0.005067343349000001,8,8,100,60,0.03364,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.071061, 0.013435, 0.010255, 0.035563, 0.011071, 0.837409, 0.010603, 0.010603]","[4, 5, 7, 9, 14, 25, 27, 30]"
14,iDR,True,0.03375560130931478,0.0050740683899999995,8,8,100,69,0.034541,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.071315, 0.013483, 0.010292, 0.032121, 0.011111, 0.840398, 0.010641, 0.010641]","[4, 5, 7, 9, 14, 25, 27, 30]"
15,TID,True,0.03248575325035041,0.00509427299,8,8,100,62,0.031682,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.071315, 0.013483, 0.01, 0.032121, 0.011111, 0.840398, 0.010641, 0.010641]","[4, 5, 8, 9, 14, 25, 27, 30]"
16,idID,True,0.026131936727279727,0.004631763606,8,8,100,72,0.034758,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014368, 0.010656, 0.03423, 0.01184, 0.010656, 0.89557, 0.01134, 0.01134]","[5, 8, 9, 14, 20, 25, 27, 30]"
17,iDR,True,0.02528609222562904,0.004636734583000001,8,8,100,78,0.035611,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014417, 0.010693, 0.030913, 0.011881, 0.010693, 0.898646, 0.011379, 0.011379]","[5, 8, 9, 14, 20, 25, 27, 30]"
18,iDR,True,0.024514005685851,0.004641228618000001,8,8,100,76,0.035307,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014462, 0.010726, 0.027908, 0.011918, 0.010726, 0.901432, 0.011414, 0.011414]","[5, 8, 9, 14, 20, 25, 27, 30]"
19,iDR,True,0.023810185476094193,0.004645298687,8,8,100,74,0.035206,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014502, 0.010756, 0.025187, 0.011951, 0.010756, 0.903955, 0.011446, 0.011446]","[5, 8, 9, 14, 20, 25, 27, 30]"
20,iDR,True,0.02317018904794182,0.004648986043,8,8,100,83,0.036163,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014539, 0.010783, 0.022726, 0.011981, 0.010783, 0.906238, 0.011475, 0.011475]","[5, 8, 9, 14, 20, 25, 27, 30]"
21,iDR,True,0.02258825008322492,0.004652319744,8,8,100,79,0.035904,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014572, 0.010808, 0.0205, 0.012008, 0.010808, 0.908302, 0.011501, 0.011501]","[5, 8, 9, 14, 20, 25, 27, 30]"
22,iDR,True,0.022059916609138596,0.004655334160000001,8,8,100,85,0.036216,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014602, 0.01083, 0.018488, 0.012033, 0.01083, 0.910168, 0.011525, 0.011525]","[5, 8, 9, 14, 20, 25, 27, 30]"
23,idID,True,0.019260355064333833,0.004676750327,7,7,100,67,0.034694,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014762, 0.010949, 0.01869, 0.012165, 0.920132, 0.011651, 0.011651]","[5, 8, 9, 14, 25, 27, 30]"
24,idID,True,0.016666447870011758,0.00478220649,7,7,100,73,0.035178,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.010048, 0.011001, 0.018779, 0.012223, 0.924535, 0.011707, 0.011707]","[4, 8, 9, 14, 25, 27, 30]"
25,iDR,True,0.01617926558944818,0.004785210887000001,7,7,100,72,0.035159,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.010067, 0.011022, 0.016933, 0.012246, 0.926274, 0.011729, 0.011729]","[4, 8, 9, 14, 25, 27, 30]"
26,idID,True,0.014342056449580245,0.004759243148000001,6,6,100,66,0.035166,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.010179, 0.017122, 0.012382, 0.936597, 0.01186, 0.01186]","[4, 9, 14, 25, 27, 30]"
27,TID,True,0.01386815415039342,0.004761994653400001,6,6,100,45,0.031543,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.010179, 0.015409799999999998, 0.012382, 0.9383092000000001, 0.01186, 0.01186]","[4, 9, 14, 25, 27, 30]"
28,idID,True,0.012309953385869798,0.004699229058,5,5,100,64,0.035118,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.015568, 0.012509, 0.947958, 0.011982, 0.011982]","[9, 14, 25, 27, 30]"
29,TID,True,0.011996178324998615,0.0047021203146,5,5,100,16,0.028188,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.015568, 0.012509, 0.9491562, 0.011982, 0.0107838]","[9, 14, 25, 27, 30]"
30,iDR,True,0.01157977736072119,0.004704491837,5,5,100,83,0.036445,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014033, 0.012529, 0.950637, 0.012001, 0.010801]","[9, 14, 25, 27, 30]"
31,TID,True,0.011072611829196175,0.004731725457,5,5,100,37,0.030832,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014033, 0.012529, 0.01, 0.950637, 0.012001]","[9, 14, 18, 25, 27]"
32,TID,True,0.010386588225536175,0.004787435457,5,5,100,44,0.031438,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.01, 0.014033, 0.012529, 0.950637, 0.012001]","[4, 9, 14, 25, 27]"
33,idID,True,0.008809739225150532,0.00472986826,4,4,100,60,0.034577,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014186, 0.012666, 0.961016, 0.012132]","[9, 14, 25, 27]"
34,TID,True,0.008501507917961622,0.0047309233377999995,4,4,100,24,0.028886,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.014186, 0.0113994, 0.9622826, 0.012132]","[9, 14, 25, 27]"
35,idID,True,0.006870044725968087,0.0047585864260000004,4,4,100,67,0.035032,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.011447, 0.010042, 0.966328, 0.012183]","[14, 18, 25, 27]"
36,idID,True,0.0045397394617321014,0.004753154336,3,3,100,56,0.033744,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.011563, 0.97613, 0.012307]","[14, 25, 27]"
37,TID,True,0.004258383782658011,0.004754117533900001,3,3,100,31,0.029839,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.0104067, 0.9772863, 0.012307]","[14, 25, 27]"
38,TID,True,0.00340369372157622,0.004821557001900001,3,3,100,59,0.032956,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.01, 0.9772863, 0.012307]","[4, 25, 27]"
39,idID,True,0.0017137267260982556,0.00476246962,2,2,100,66,0.035845,1000,100,0.1,0.0045,1,2,15,random,9,first,ccef,"[0.987564, 0.012436]","[25, 27]"
