iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.14148605434935532,0.14148605434935532,0.005101469410000001,[0.       0.       0.       0.       0.       0.023059 0.059518 0.038058 0.514781 0.013956 0.010087 0.       0.042469 0.011633 0.       0.027393 0.       0.       0.       0.       0.016184 0.       0.       0.056219 0.029036 0.044653 0.       0.030634 0.       0.       0.05445 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
1,0.13055732166311818,0.13055732166311818,0.0050180124300000005,[0.       0.       0.       0.       0.       0.023059 0.059518 0.038058 0.514781 0.       0.010087 0.       0.042469 0.011633 0.       0.027393 0.       0.       0.       0.       0.016184 0.       0.       0.056219 0.029036 0.044653 0.       0.013956 0.       0.       0.05445 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
2,0.12782016377184546,0.12782016377184546,0.005057428785000001,[0.       0.       0.       0.       0.       0.023059 0.059518 0.038058 0.514781 0.       0.010087 0.       0.042469 0.011633 0.       0.027393 0.       0.       0.       0.       0.016184 0.       0.       0.056219 0.029036 0.060988 0.       0.013956 0.       0.       0.038115],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
3,0.12649625873147022,0.12649625873147022,0.005032771131600001,[0.        0.        0.        0.        0.        0.023059  0.059518  0.038058  0.514781  0.        0.010087  0.        0.042469  0.011633  0.        0.027393  0.        0.        0.        0.        0.016184  0.        0.        0.0393533 0.029036  0.060988  0.        0.013956  0.        0.        0.0549807],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
4,0.12303117732249384,0.12303117732249384,0.005071412136870001,[0.         0.         0.         0.         0.         0.023059   0.059518   0.038058   0.52658699 0.         0.010087   0.         0.042469   0.011633   0.         0.027393   0.         0.         0.         0.         0.016184   0.         0.         0.02754731 0.029036   0.060988   0.         0.013956   0.         0.         0.0549807 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
5,0.11586239515151783,0.11586239515151783,0.005033844242870001,[0.         0.         0.         0.         0.         0.023059   0.059518   0.038058   0.52658699 0.         0.         0.         0.042469   0.011633   0.         0.027393   0.         0.         0.         0.         0.010087   0.         0.         0.02754731 0.029036   0.060988   0.         0.013956   0.         0.         0.0549807 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
6,0.11289728619346454,0.11289728619346454,0.005067301321070002,[0.         0.         0.         0.         0.         0.023059   0.059518   0.038058   0.53932769 0.         0.         0.         0.0297283  0.011633   0.         0.027393   0.         0.         0.         0.         0.010087   0.         0.         0.02754731 0.029036   0.060988   0.         0.013956   0.         0.         0.0549807 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
7,0.11114360939327872,0.11114360939327872,0.005054871974798003,[0.         0.         0.         0.         0.         0.023059   0.059518   0.038058   0.53932769 0.         0.         0.         0.0297283  0.011633   0.         0.027393   0.         0.         0.         0.         0.010087   0.         0.         0.01928312 0.029036   0.060988   0.         0.02222019 0.         0.         0.0549807 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
8,0.11061092647206505,0.11061092647206505,0.005070542703998002,[0.         0.         0.         0.         0.         0.023059   0.059518   0.038058   0.53932769 0.         0.         0.         0.0384391  0.011633   0.         0.027393   0.         0.         0.         0.         0.010087   0.         0.         0.01928312 0.0203252  0.060988   0.         0.02222019 0.         0.         0.0549807 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
9,0.1030420262054488,0.1030420262054488,0.005014950485764002,[0.         0.         0.         0.         0.         0.023059   0.059518   0.038058   0.53932769 0.         0.         0.         0.0384391  0.011633   0.         0.027393   0.         0.         0.         0.         0.         0.         0.         0.01928312 0.0203252  0.060988   0.         0.010087   0.         0.         0.0549807 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.005,1,16,random,43,best
