iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.22123923334974124,0.22123923334974124,0.0025579819419999997,[0.147752   0.         0.         0.15698925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.136909   0.         0.144172   0.         0.         0.12885875 0.         0.154181   0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
1,0.22083760375158665,0.22083760375158665,0.0025579819419999997,[0.147752   0.         0.         0.15698925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.136909   0.         0.14273028 0.         0.         0.13030047 0.         0.154181   0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
2,0.2205786461672732,0.2205786461672732,0.0025579819419999997,[0.147752   0.         0.         0.15698925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.136909   0.         0.14273028 0.         0.         0.13184228 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
3,0.22019236111603627,0.22019236111603627,0.0025579819419999997,[0.147752   0.         0.         0.15698925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13553991 0.         0.14273028 0.         0.         0.13321137 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
4,0.2197937500131894,0.2197937500131894,0.0025579819419999997,[0.147752   0.         0.         0.15698925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13553991 0.         0.14130298 0.         0.         0.13463867 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
5,0.21936556387362507,0.21936556387362507,0.0025579819419999997,[0.147752   0.         0.         0.15541936 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13553991 0.         0.14130298 0.         0.         0.13620857 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
6,0.21894019729881276,0.21894019729881276,0.0025579819419999997,[0.147752   0.         0.         0.15386516 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13553991 0.         0.14130298 0.         0.         0.13776276 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
7,0.2185578520919077,0.2185578520919077,0.0025579819419999997,[0.147752   0.         0.         0.15386516 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13418451 0.         0.14130298 0.         0.         0.13911816 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
8,0.21813578018603316,0.21813578018603316,0.0025579819419999997,[0.147752   0.         0.         0.15232651 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13418451 0.         0.14130298 0.         0.         0.14065681 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
9,0.2177408130922314,0.2177408130922314,0.0025579819419999997,[0.147752   0.         0.         0.15232651 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13418451 0.         0.13988995 0.         0.         0.14206984 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
10,0.2173485182621761,0.2173485182621761,0.0025579819419999997,[0.147752   0.         0.         0.15232651 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13418451 0.         0.13849105 0.         0.         0.14346874 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
11,0.21695889439363303,0.21695889439363303,0.0025579819419999997,[0.147752   0.         0.         0.15232651 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13418451 0.         0.13710614 0.         0.         0.14485365 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
12,0.2165719396915241,0.2165719396915241,0.0025579819419999997,[0.147752   0.         0.         0.15232651 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131138   0.         0.         0.         0.         0.         0.         0.13418451 0.         0.13573508 0.         0.         0.14622471 0.         0.15263919 0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.0015,1,6,TID,,first,single_objective
