iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24251720737645857,0.24251720737645857,0.0031617921506,[0.062802  0.        0.028029  0.056469  0.        0.041644  0.054958  0.047047  0.057439  0.        0.        0.027843  0.021635  0.036421  0.058398  0.066443  0.059384  0.014175  0.065559  0.017934  0.027544  0.        0.        0.057367  0.0409283 0.        0.        0.0189437 0.046382  0.041152  0.022655 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,24,TID,34,best
1,0.21435858093613977,0.21435858093613977,0.0031488657626,[0.062802  0.        0.028029  0.056469  0.        0.041644  0.054958  0.047047  0.057439  0.        0.        0.027843  0.021635  0.036421  0.058398  0.014175  0.059384  0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0409283 0.        0.        0.0189437 0.046382  0.041152  0.022655 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,24,TID,34,best
2,0.21157281887700752,0.21157281887700752,0.0031614419339,[0.062802  0.        0.028029  0.056469  0.        0.041644  0.054958  0.047047  0.057439  0.        0.        0.027843  0.021635  0.0254947 0.058398  0.014175  0.059384  0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0409283 0.0109263 0.        0.0189437 0.046382  0.041152  0.022655 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,24,TID,34,best
3,0.18899644942360352,0.18899644942360352,0.0031466943209000004,[0.062802  0.        0.028029  0.056469  0.        0.041644  0.054958  0.047047  0.057439  0.        0.        0.027843  0.021635  0.0254947 0.058398  0.        0.014175  0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0409283 0.0109263 0.        0.0189437 0.046382  0.041152  0.022655 ],[1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,24,TID,34,best
4,0.1816896434158154,0.1816896434158154,0.003066410259,[0.062802  0.        0.028029  0.056469  0.        0.041644  0.054958  0.047047  0.057439  0.        0.        0.027843  0.021635  0.0254947 0.058398  0.        0.014175  0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0409283 0.        0.        0.0189437 0.046382  0.041152  0.0109263],[1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,24,TID,34,best
5,0.17834813031817492,0.17834813031817492,0.0032027775444,[0.062802  0.        0.028029  0.056469  0.0164874 0.041644  0.0384706 0.047047  0.057439  0.        0.        0.027843  0.021635  0.0254947 0.058398  0.        0.014175  0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0409283 0.        0.        0.0189437 0.046382  0.041152  0.0109263],[1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,24,TID,34,best
6,0.1725389436549796,0.1725389436549796,0.0031736559684,[0.062802  0.        0.028029  0.056469  0.014175  0.041644  0.0384706 0.047047  0.057439  0.        0.        0.027843  0.021635  0.0254947 0.058398  0.        0.        0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0409283 0.        0.        0.0189437 0.046382  0.041152  0.0109263],[1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,24,TID,34,best
7,0.16648412848376443,0.16648412848376443,0.0031289066932,[0.062802  0.        0.028029  0.056469  0.014175  0.041644  0.0384706 0.047047  0.057439  0.        0.        0.027843  0.021635  0.0254947 0.058398  0.        0.        0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0409283 0.        0.        0.0109263 0.046382  0.041152  0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,24,TID,34,best
8,0.14994907171579824,0.14994907171579824,0.0030226556238000003,[0.062802  0.        0.028029  0.056469  0.014175  0.041644  0.0384706 0.047047  0.057439  0.        0.        0.027843  0.021635  0.0254947 0.058398  0.        0.        0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0109263 0.        0.        0.        0.046382  0.041152  0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,24,TID,34,best
9,0.1459328061895971,0.1459328061895971,0.0030273651384000004,[0.062802  0.        0.028029  0.0395283 0.014175  0.041644  0.0384706 0.047047  0.057439  0.        0.        0.027843  0.021635  0.0254947 0.058398  0.        0.        0.        0.065559  0.017934  0.027544  0.        0.        0.057367  0.0109263 0.0169407 0.        0.        0.046382  0.041152  0.       ],[1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,24,TID,34,best
