iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.24168420644126537,0.0031112622055692227,10,"[0.12003002 0.13424926 0.08876672 0.07531684 0.02992176 0.12972251
 0.12331491 0.10854341 0.08723126 0.10290331]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.014436,1000,100,0.001,0.003,1,10,10,random,10,first
1,iDR,True,0.24166033497146625,0.003111182642519067,10,"[0.12001767 0.13423545 0.08875759 0.07530909 0.02991868 0.12970916
 0.12330222 0.10853225 0.08722229 0.10299561]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.019571,1000,100,0.001,0.003,1,10,10,random,10,first
2,idID,True,0.181699857424101,0.0037483537903101522,10,"[0.06451554 0.07215831 0.04771167 0.04048243 0.0160828  0.53217485
 0.06628115 0.05834155 0.04688637 0.05536533]",[ 1  2  3  5  7 12 13 20 21 27],100,71,0.018463,1000,100,0.001,0.003,1,10,10,random,10,first
3,idID,True,0.13760742628842293,0.003980951273823843,10,"[0.04425465 0.04949723 0.03272798 0.02776906 0.01103205 0.67909379
 0.04546578 0.04001958 0.03216186 0.03797803]",[ 1  2  3  5  7 12 13 20 21 27],100,73,0.017991,1000,100,0.001,0.003,1,10,10,random,10,first
4,TID,True,0.13758788821753604,0.00398096508127415,10,"[0.04421039 0.04949723 0.03272798 0.02776906 0.01103205 0.67913804
 0.04546578 0.04001958 0.03216186 0.03797803]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014838,1000,100,0.001,0.003,1,10,10,random,10,first
5,iDR,True,0.13751371661443912,0.003981309872952489,10,"[0.04418039 0.04946364 0.03270577 0.02775021 0.01102456 0.6793558
 0.04543492 0.03999242 0.03214004 0.03795226]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018998,1000,100,0.001,0.003,1,10,10,random,10,first
6,TID,True,0.13749855213618886,0.003981348356328644,10,"[0.04418039 0.04946364 0.03270577 0.02775021 0.01102456 0.67940124
 0.04538948 0.03999242 0.03214004 0.03795226]",[ 1  2  3  5  7 12 13 20 21 27],100,33,0.014604,1000,100,0.001,0.003,1,10,10,random,10,first
7,TID,True,0.1374870148711308,0.0039814322418211525,10,"[0.04418039 0.04946364 0.03270577 0.02775021 0.01102456 0.67943338
 0.04538948 0.03999242 0.0321079  0.03795226]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014253,1000,100,0.001,0.003,1,10,10,random,10,first
8,TID,True,0.1374674975760558,0.003981446026102581,10,"[0.04413621 0.04946364 0.03270577 0.02775021 0.01102456 0.67947756
 0.04538948 0.03999242 0.0321079  0.03795226]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.01416,1000,100,0.001,0.003,1,10,10,random,10,first
9,iDR,True,0.13739332845224211,0.003981790663463993,10,"[0.04410624 0.04943005 0.03268356 0.02773137 0.01101708 0.6796952
 0.04535866 0.03996526 0.03208609 0.03792648]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.019001,1000,100,0.001,0.003,1,10,10,random,10,first
10,iDR,True,0.1373191599240602,0.003982135177050174,10,"[0.04407628 0.04939648 0.03266136 0.02771253 0.01100959 0.67991276
 0.04532785 0.03993812 0.0320643  0.03790072]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.019049,1000,100,0.001,0.003,1,10,10,random,10,first
11,iDR,True,0.13724499204226032,0.003982479566755807,10,"[0.04404633 0.04936292 0.03263917 0.0276937  0.01100211 0.68013024
 0.04529706 0.03991098 0.03204251 0.03787497]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.018957,1000,100,0.001,0.003,1,10,10,random,10,first
12,iDR,True,0.13717082485757132,0.003982823832475763,10,"[0.0440164  0.04932937 0.03261699 0.02767488 0.01099464 0.68034765
 0.04526627 0.03988385 0.03202074 0.03784923]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.01895,1000,100,0.001,0.003,1,10,10,random,10,first
13,iDR,True,0.13709665842070082,0.003983167974105116,10,"[0.04398647 0.04929583 0.03259481 0.02765606 0.01098716 0.68056498
 0.04523549 0.03985674 0.03199896 0.0378235 ]",[ 1  2  3  5  7 12 13 20 21 27],100,100,0.01887,1000,100,0.001,0.003,1,10,10,random,10,first
14,idID,True,0.123212996828687,0.003937166893292432,10,"[0.05103016 0.03374157 0.02862906 0.01137371 0.70450874 0.04682698
 0.01035182 0.04125899 0.03312476 0.03915421]",[ 2  3  5  7 12 13 17 20 21 27],100,67,0.017054,1000,100,0.001,0.003,1,10,10,random,10,first
