iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19836425598515667,0.19836425598515667,0.0034333791309999998,[0.         0.         0.         0.         0.15668325 0.         0.21168675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.302677   0.         0.         0.         0.         0.         0.         0.         0.         0.328952   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
1,0.19633864140874666,0.19633864140874666,0.0034333791309999998,[0.       0.       0.       0.       0.194209 0.       0.226009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.281992 0.       0.       0.       0.       0.       0.       0.       0.       0.29779  0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
2,0.19443697956967101,0.19443697956967101,0.0034333791309999998,[0.       0.       0.       0.       0.217463 0.       0.235343 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.268867 0.       0.       0.       0.       0.       0.       0.       0.       0.278328 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
3,0.15937954407901347,0.15937954407901347,0.0034333791309999998,[0.       0.       0.       0.       0.436599 0.       0.179216 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1905   0.       0.       0.       0.       0.       0.       0.       0.       0.193685 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
4,0.15898464437124896,0.15898464437124896,0.0034333791309999998,[0.         0.         0.         0.         0.43839116 0.         0.17742384 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1905     0.         0.         0.         0.         0.         0.         0.         0.         0.193685   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
5,0.15898464437124896,0.15898464437124896,0.0034333791309999998,[0.         0.         0.         0.         0.43839116 0.         0.17742384 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1905     0.         0.         0.         0.         0.         0.         0.         0.         0.193685   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
6,0.14975953839880135,0.1537341545080826,0.0034333791309999998,[0.       0.       0.       0.       0.484219 0.       0.16817  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.173194 0.       0.       0.       0.       0.       0.       0.       0.       0.174417 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
7,0.14975953839880135,0.14975953839880135,0.0034333791309999998,[0.       0.       0.       0.       0.484219 0.       0.16817  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.173194 0.       0.       0.       0.       0.       0.       0.       0.       0.174417 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
8,0.14975953839880135,0.1535035268587714,0.0034333791309999998,[0.       0.       0.       0.       0.484219 0.       0.16817  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.173194 0.       0.       0.       0.       0.       0.       0.       0.       0.174417 0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
9,0.14732114470399854,0.15480912162393862,0.0034333791309999998,[0.       0.       0.       0.       0.495836 0.       0.166568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168556 0.       0.       0.       0.       0.       0.       0.       0.       0.16904  0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
