iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1357273906868687,0.1357273906868687,0.005218864476,[0.         0.2312546  0.         0.         0.         0.         0.         0.         0.53163041 0.         0.         0.         0.         0.122131   0.         0.         0.114984   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
1,0.1354466015084151,0.1354466015084151,0.005218864476,[0.         0.2312546  0.         0.         0.         0.         0.         0.         0.53285172 0.         0.         0.         0.         0.12090969 0.         0.         0.114984   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
2,0.13532615678993756,0.13532615678993756,0.005218864476,[0.         0.2312546  0.         0.         0.         0.         0.         0.         0.53285172 0.         0.         0.         0.         0.11970059 0.         0.         0.1161931  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
3,0.13499569559784266,0.13499569559784266,0.005218864476,[0.         0.22894205 0.         0.         0.         0.         0.         0.         0.53516426 0.         0.         0.         0.         0.11970059 0.         0.         0.1161931  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
4,0.13466402857348428,0.13466402857348428,0.005218864476,[0.         0.22665263 0.         0.         0.         0.         0.         0.         0.53745368 0.         0.         0.         0.         0.11970059 0.         0.         0.1161931  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
5,0.1345440725295788,0.1345440725295788,0.005218864476,[0.         0.22665263 0.         0.         0.         0.         0.         0.         0.53745368 0.         0.         0.         0.         0.11850359 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
6,0.13421159142685535,0.13421159142685535,0.005218864476,[0.         0.2243861  0.         0.         0.         0.         0.         0.         0.53972021 0.         0.         0.         0.         0.11850359 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
7,0.1338781024204723,0.1338781024204723,0.005218864476,[0.         0.22214224 0.         0.         0.         0.         0.         0.         0.54196407 0.         0.         0.         0.         0.11850359 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
8,0.13359930379615828,0.13359930379615828,0.005218864476,[0.         0.22214224 0.         0.         0.         0.         0.         0.         0.5431491  0.         0.         0.         0.         0.11731855 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
9,0.13332203044825733,0.13332203044825733,0.005218864476,[0.         0.22214224 0.         0.         0.         0.         0.         0.         0.54432229 0.         0.         0.         0.         0.11614537 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
10,0.13298594704615882,0.13298594704615882,0.005218864476,[0.         0.21992082 0.         0.         0.         0.         0.         0.         0.54654371 0.         0.         0.         0.         0.11614537 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
11,0.13270938005357538,0.13270938005357538,0.005218864476,[0.         0.21992082 0.         0.         0.         0.         0.         0.         0.54770517 0.         0.         0.         0.         0.11498391 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
12,0.13243436577689327,0.13243436577689327,0.005218864476,[0.         0.21992082 0.         0.         0.         0.         0.         0.         0.54885501 0.         0.         0.         0.         0.11383407 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
13,0.1320958484088691,0.1320958484088691,0.005218864476,[0.         0.21772161 0.         0.         0.         0.         0.         0.         0.55105421 0.         0.         0.         0.         0.11383407 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
14,0.13175663704965443,0.13175663704965443,0.005218864476,[0.         0.21554439 0.         0.         0.         0.         0.         0.         0.55323143 0.         0.         0.         0.         0.11383407 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
15,0.13141681981454206,0.13141681981454206,0.005218864476,[0.         0.21338895 0.         0.         0.         0.         0.         0.         0.55538687 0.         0.         0.         0.         0.11383407 0.         0.         0.1173901  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,TID,,best,single_objective
